,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Si244edoIX32kyIh4CxZrtyWt80NYqdSXeXt8MXKh9Soboznzv0-SdxhJ08MossKEACFnDOkHWD04A,americas,la2,challenger,7,TFT11_Yasuo,0,2,TFT4_Item_OrnnRanduinsSanctum,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT10_Augment_HeavyHitters
1,Si244edoIX32kyIh4CxZrtyWt80NYqdSXeXt8MXKh9Soboznzv0-SdxhJ08MossKEACFnDOkHWD04A,americas,la2,challenger,7,TFT11_Janna,1,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT10_Augment_HeavyHitters
2,Si244edoIX32kyIh4CxZrtyWt80NYqdSXeXt8MXKh9Soboznzv0-SdxhJ08MossKEACFnDOkHWD04A,americas,la2,challenger,7,TFT11_Qiyana,1,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT10_Augment_HeavyHitters
3,Si244edoIX32kyIh4CxZrtyWt80NYqdSXeXt8MXKh9Soboznzv0-SdxhJ08MossKEACFnDOkHWD04A,americas,la2,challenger,7,TFT11_Volibear,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_Crownguard,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT10_Augment_HeavyHitters
4,Si244edoIX32kyIh4CxZrtyWt80NYqdSXeXt8MXKh9Soboznzv0-SdxhJ08MossKEACFnDOkHWD04A,americas,la2,challenger,7,TFT11_Tristana,2,2,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT10_Augment_HeavyHitters
5,Si244edoIX32kyIh4CxZrtyWt80NYqdSXeXt8MXKh9Soboznzv0-SdxhJ08MossKEACFnDOkHWD04A,americas,la2,challenger,7,TFT11_Diana,2,2,TFT11_Item_ThiefsGlovesSupport,TFT_Item_RadiantVirtue,TFT4_Item_OrnnRanduinsSanctum,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT10_Augment_HeavyHitters
6,Si244edoIX32kyIh4CxZrtyWt80NYqdSXeXt8MXKh9Soboznzv0-SdxhJ08MossKEACFnDOkHWD04A,americas,la2,challenger,7,TFT11_LeeSin,4,2,TFT_Item_GiantsBelt,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT10_Augment_HeavyHitters
7,94F-yWh9PO0rHYJSu45EFcMmV4NNLJE_UBTfzyTEpqYMc41iM5o6IG2sE8sPNwm1J_-tbeRHhvYrAQ,americas,la2,challenger,1,TFT11_Garen,0,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Martyr
8,94F-yWh9PO0rHYJSu45EFcMmV4NNLJE_UBTfzyTEpqYMc41iM5o6IG2sE8sPNwm1J_-tbeRHhvYrAQ,americas,la2,challenger,1,TFT11_Sivir,0,2,TFT_Item_StatikkShiv,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Martyr
9,94F-yWh9PO0rHYJSu45EFcMmV4NNLJE_UBTfzyTEpqYMc41iM5o6IG2sE8sPNwm1J_-tbeRHhvYrAQ,americas,la2,challenger,1,TFT11_Riven,1,2,TFT_Item_RedBuff,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Martyr
