,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Janna,1,3,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT_Item_Leviathan,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
1,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Neeko,1,2,,,,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
2,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Riven,1,3,,,,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
3,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Zyra,1,3,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT_Item_RabadonsDeathcap,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
4,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Alune,2,2,,,,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
5,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Soraka,2,2,TFT_Item_StatikkShiv,,,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
6,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Zoe,2,3,TFT_Item_BlueBuff,TFT_Item_Morellonomicon,TFT_Item_UnstableConcoction,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
7,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Diana,2,3,TFT5_Item_TitansResolveRadiant,TFT_Item_NightHarvester,TFT_Item_Bloodthirster,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
8,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT11_Augment_Dragonlord,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_Ascension
9,kFXH4Ud5--Ks9HalPcKxsD1mektYvCC4jAACY5SF3jylN_8sfU4pWvrOCHcINuQ3kjmAOQbFl6xkbw,asia,kr,challenger,7,TFT11_Janna,1,1,,,,TFT11_Augment_Dragonlord,TFT9_Augment_BlindingSpeed,TFT11_Augment_SageCrest
