,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Sivir,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
1,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Riven,1,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
2,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Teemo,1,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
3,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Bard,2,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
4,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_TahmKench,2,2,TFT_Item_GiantsBelt,,,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
5,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Galio,4,2,TFT_Item_SpectralGauntlet,TFT_Item_IonicSpark,TFT_Item_DragonsClaw,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
6,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Kaisa,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
7,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Sylas,4,2,TFT_Item_BlueBuff,TFT_Item_Crownguard,TFT_Item_RabadonsDeathcap,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
8,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Rakan,6,2,TFT_Item_HextechGunblade,,,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
9,KDWSYXC4XUdZBm8Zi43-FAtvrkoT-rgDXF-y5RcNrheeQGoTwDrD_eynkVfFwO-wG3B7GOV1Os4t2g,europe,euw1,grandmaster,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_RainingGold,TFT9_Augment_RedBuff,TFT9_Augment_Martyr
10,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_Riven,1,2,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
11,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_Soraka,2,1,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
12,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_Diana,2,2,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
13,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_JeweledGauntlet,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
14,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_Ornn,4,2,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
15,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_Hwei,6,1,TFT_Item_SpearOfShojin,TFT_Item_StatikkShiv,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
16,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_Rakan,6,1,TFT11_Item_SageEmblemItem,TFT_Item_JeweledGauntlet,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
17,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_Udyr,6,1,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
18,y40bhMqqfv44L-fAHwLZnbk_a9vdYxboESIs9qE-YUoRMoWHgrUZpxbxaujVtwQJlHM8j_ac07ibUw,europe,euw1,grandmaster,8,TFT11_WuKong,6,1,TFT_Item_NegatronCloak,TFT_Item_Quicksilver,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk1,
19,uIncvwl0GNOcXl2YYvAARLfVZi-MR_XU63Lj70rr39vOEnFPT6dctHX1zFyX_eAAuvYTSueGdMJ_MQ,europe,euw1,grandmaster,6,TFT11_Garen,0,3,TFT_Item_Bloodthirster,TFT_Item_WarmogsArmor,TFT_Item_ArchangelsStaff,TFT11_Augment_GarenCarry,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
20,uIncvwl0GNOcXl2YYvAARLfVZi-MR_XU63Lj70rr39vOEnFPT6dctHX1zFyX_eAAuvYTSueGdMJ_MQ,europe,euw1,grandmaster,6,TFT11_Gnar,1,2,TFT_Item_RecurveBow,,,TFT11_Augment_GarenCarry,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
21,uIncvwl0GNOcXl2YYvAARLfVZi-MR_XU63Lj70rr39vOEnFPT6dctHX1zFyX_eAAuvYTSueGdMJ_MQ,europe,euw1,grandmaster,6,TFT11_Amumu,2,2,,,,TFT11_Augment_GarenCarry,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
22,uIncvwl0GNOcXl2YYvAARLfVZi-MR_XU63Lj70rr39vOEnFPT6dctHX1zFyX_eAAuvYTSueGdMJ_MQ,europe,euw1,grandmaster,6,TFT11_Illaoi,2,1,,,,TFT11_Augment_GarenCarry,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
