,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_Janna,1,1,,,,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
1,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_Riven,1,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
2,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_Soraka,2,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
3,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_Diana,2,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
4,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
5,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_LeeSin,4,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
6,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_Hwei,6,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
7,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_Irelia,6,2,TFT_Item_MadredsBloodrazor,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
8,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_Rakan,6,2,TFT_Item_Morellonomicon,TFT_Item_Crownguard,,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
9,Erm1kTrjh78wl6NdPWT02yV4xvCnvYwtlYQd9KuFcCOXwSBHBqfp7b9efKoHcDXKO8zZAsHX7q9Z1A,europe,eun1,master,1,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT6_Augment_SalvageBin,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist1
