,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,uEPaFqFCxq41I5f2AVwvGRkQnSOHDjbnj5KdhS3Cl3IwGTca8GFSQI9k7xdk78-M1GBlooUarSb73g,europe,eun1,master,5,TFT11_Malphite,0,2,TFT_Item_RedBuff,TFT_Item_BrambleVest,TFT_Item_AegisOfTheLegion,TFT9_Augment_PhreakyFriday,TFT9_Augment_HealingOrbsII,TFT9_Augment_BigGrabBag
1,uEPaFqFCxq41I5f2AVwvGRkQnSOHDjbnj5KdhS3Cl3IwGTca8GFSQI9k7xdk78-M1GBlooUarSb73g,europe,eun1,master,5,TFT11_KhaZix,0,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_HealingOrbsII,TFT9_Augment_BigGrabBag
2,uEPaFqFCxq41I5f2AVwvGRkQnSOHDjbnj5KdhS3Cl3IwGTca8GFSQI9k7xdk78-M1GBlooUarSb73g,europe,eun1,master,5,TFT11_Kindred,1,2,TFT_Item_LastWhisper,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_HealingOrbsII,TFT9_Augment_BigGrabBag
3,uEPaFqFCxq41I5f2AVwvGRkQnSOHDjbnj5KdhS3Cl3IwGTca8GFSQI9k7xdk78-M1GBlooUarSb73g,europe,eun1,master,5,TFT11_Neeko,1,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_HealingOrbsII,TFT9_Augment_BigGrabBag
4,uEPaFqFCxq41I5f2AVwvGRkQnSOHDjbnj5KdhS3Cl3IwGTca8GFSQI9k7xdk78-M1GBlooUarSb73g,europe,eun1,master,5,TFT11_Soraka,2,2,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT_Item_PowerGauntlet,TFT9_Augment_PhreakyFriday,TFT9_Augment_HealingOrbsII,TFT9_Augment_BigGrabBag
5,uEPaFqFCxq41I5f2AVwvGRkQnSOHDjbnj5KdhS3Cl3IwGTca8GFSQI9k7xdk78-M1GBlooUarSb73g,europe,eun1,master,5,TFT11_Yone,2,2,TFT4_Item_OrnnInfinityForce,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT9_Augment_PhreakyFriday,TFT9_Augment_HealingOrbsII,TFT9_Augment_BigGrabBag
6,uEPaFqFCxq41I5f2AVwvGRkQnSOHDjbnj5KdhS3Cl3IwGTca8GFSQI9k7xdk78-M1GBlooUarSb73g,europe,eun1,master,5,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT4_Item_OrnnInfinityForce,TFT_Item_Quicksilver,TFT9_Augment_PhreakyFriday,TFT9_Augment_HealingOrbsII,TFT9_Augment_BigGrabBag
7,uEPaFqFCxq41I5f2AVwvGRkQnSOHDjbnj5KdhS3Cl3IwGTca8GFSQI9k7xdk78-M1GBlooUarSb73g,europe,eun1,master,5,TFT11_WuKong,6,1,TFT_Item_GuardianAngel,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_HealingOrbsII,TFT9_Augment_BigGrabBag
8,8lym4t9iw0QpYTjM9IZHlmPAUalhb5HpKI4ZoWf6YGjOqv4oPomPeIZkMJOQGOhjGNvtpi5F922U6w,europe,eun1,master,7,TFT11_Caitlyn,0,2,,,,TFT11_Augment_SniperCrown,TFT11_Augment_Sniper,TFT10_Augment_CrashTestDummies
9,8lym4t9iw0QpYTjM9IZHlmPAUalhb5HpKI4ZoWf6YGjOqv4oPomPeIZkMJOQGOhjGNvtpi5F922U6w,europe,eun1,master,7,TFT11_Shen,1,2,,,,TFT11_Augment_SniperCrown,TFT11_Augment_Sniper,TFT10_Augment_CrashTestDummies
