,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Riven,1,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
1,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Soraka,2,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
2,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Diana,2,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
3,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Galio,4,2,TFT_Item_ForceOfNature,TFT11_Item_HeavenlyEmblemItem,TFT_Item_DragonsClaw,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
4,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_LeeSin,4,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
5,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Sett,6,2,TFT_Item_RadiantVirtue,TFT_Item_ForceOfNature,TFT_Item_SpectralGauntlet,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
6,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Lissandra,6,1,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
7,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_Morellonomicon,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
8,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Irelia,6,2,TFT_Item_GuardianAngel,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
9,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,2,TFT11_Rakan,6,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_SupportCache,TFT11_Augment_HeavenlyCrest
