,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,EoulGL_kXEpbJpu9fI_acR9RjS6hIL050m9GLss20N5xOw62icEiEnVLWqNIw8PQMQOjovUlXU2Iuw,americas,la2,grandmaster,8,TFT11_Caitlyn,0,1,,,,TFT11_Augment_PorcelainCrown,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark
1,EoulGL_kXEpbJpu9fI_acR9RjS6hIL050m9GLss20N5xOw62icEiEnVLWqNIw8PQMQOjovUlXU2Iuw,americas,la2,grandmaster,8,TFT11_Amumu,2,2,TFT_Item_AdaptiveHelm,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT11_Augment_PorcelainCrown,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark
2,EoulGL_kXEpbJpu9fI_acR9RjS6hIL050m9GLss20N5xOw62icEiEnVLWqNIw8PQMQOjovUlXU2Iuw,americas,la2,grandmaster,8,TFT11_Illaoi,2,2,TFT_Item_BrambleVest,TFT_Item_SpectralGauntlet,TFT11_Item_PorcelainEmblemItem,TFT11_Augment_PorcelainCrown,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark
3,EoulGL_kXEpbJpu9fI_acR9RjS6hIL050m9GLss20N5xOw62icEiEnVLWqNIw8PQMQOjovUlXU2Iuw,americas,la2,grandmaster,8,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT11_Augment_PorcelainCrown,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark
4,EoulGL_kXEpbJpu9fI_acR9RjS6hIL050m9GLss20N5xOw62icEiEnVLWqNIw8PQMQOjovUlXU2Iuw,americas,la2,grandmaster,8,TFT11_Galio,4,1,,,,TFT11_Augment_PorcelainCrown,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark
5,EoulGL_kXEpbJpu9fI_acR9RjS6hIL050m9GLss20N5xOw62icEiEnVLWqNIw8PQMQOjovUlXU2Iuw,americas,la2,grandmaster,8,TFT11_Sylas,4,2,TFT_Item_HextechGunblade,TFT_Item_Redemption,,TFT11_Augment_PorcelainCrown,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark
6,EoulGL_kXEpbJpu9fI_acR9RjS6hIL050m9GLss20N5xOw62icEiEnVLWqNIw8PQMQOjovUlXU2Iuw,americas,la2,grandmaster,8,TFT11_Lissandra,6,1,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT_Item_ArchangelsStaff,TFT11_Augment_PorcelainCrown,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark
7,EoulGL_kXEpbJpu9fI_acR9RjS6hIL050m9GLss20N5xOw62icEiEnVLWqNIw8PQMQOjovUlXU2Iuw,americas,la2,grandmaster,8,TFT11_Azir,6,1,TFT_Item_RapidFireCannon,TFT_Item_RabadonsDeathcap,,TFT11_Augment_PorcelainCrown,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark
8,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,grandmaster,3,TFT11_Ahri,0,2,TFT_Item_SpearOfShojin,,,TFT10_Augment_GoingLong,TFT9_Augment_BigGrabBag,TFT11_Augment_FatedCrown
9,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,grandmaster,3,TFT11_Aphelios,2,2,,,,TFT10_Augment_GoingLong,TFT9_Augment_BigGrabBag,TFT11_Augment_FatedCrown
