,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_Soraka,2,2,TFT_Item_StatikkShiv,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
1,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_Diana,2,1,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
2,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_Ornn,4,2,TFT4_Item_OrnnEternalWinter,TFT4_Item_OrnnAnimaVisage,TFT7_Item_ShimmerscaleMogulsMail,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
3,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_Lissandra,6,1,TFT_Item_TearOfTheGoddess,TFT_Item_JeweledGauntlet,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
4,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_Hwei,6,1,TFT_Item_Morellonomicon,TFT4_Item_OrnnMuramana,TFT4_Item_OrnnZhonyasParadox,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
5,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_Azir,6,2,TFT9_Item_OrnnDeathfireGrasp,TFT9_Item_OrnnHorizonFocus,TFT4_Item_OrnnMuramana,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
6,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_Rakan,6,2,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
7,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_Udyr,6,2,TFT4_Item_OrnnInfinityForce,TFT4_Item_OrnnInfinityForce,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
8,UkjJ2Wy33v_ZS6SBc0GJ6BME-JfhH5MHyZrqyRawl8EvkvcfeKJlAkdMZl1xtITxyLrWHAnT_EU4eA,americas,la2,grandmaster,2,TFT11_WuKong,6,1,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HedgeFundPlus
9,bnf8gkcjsJK5vMhV9gQ-X55wue7xDJRfm0vnck8GnOigzbmnEwgr2yTYtvQ4klQEiHQmVj_U6vee4Q,americas,la2,grandmaster,7,TFT11_Riven,1,2,,,,TFT6_Augment_MaxLevel10,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_TinyButDeadly
10,bnf8gkcjsJK5vMhV9gQ-X55wue7xDJRfm0vnck8GnOigzbmnEwgr2yTYtvQ4klQEiHQmVj_U6vee4Q,americas,la2,grandmaster,7,TFT11_Diana,2,2,,,,TFT6_Augment_MaxLevel10,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_TinyButDeadly
11,bnf8gkcjsJK5vMhV9gQ-X55wue7xDJRfm0vnck8GnOigzbmnEwgr2yTYtvQ4klQEiHQmVj_U6vee4Q,americas,la2,grandmaster,7,TFT11_Galio,4,1,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT6_Augment_MaxLevel10,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_TinyButDeadly
12,bnf8gkcjsJK5vMhV9gQ-X55wue7xDJRfm0vnck8GnOigzbmnEwgr2yTYtvQ4klQEiHQmVj_U6vee4Q,americas,la2,grandmaster,7,TFT11_LeeSin,4,2,,,,TFT6_Augment_MaxLevel10,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_TinyButDeadly
