,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Garen,0,2,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_RedBuff,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
1,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Sivir,0,1,,,,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
2,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Riven,1,1,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
3,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
4,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Illaoi,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
5,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Zoe,2,1,,,,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
6,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Ornn,4,1,TFT_Item_AdaptiveHelm,TFT_Item_WarmogsArmor,TFT_Item_ChainVest,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
7,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Irelia,6,1,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
8,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Azir,6,1,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
9,FF0IBhGmyCvebAl8FqvwHPjfV6NbygGgLQ2TDvQ2r6NhciKGs0L05u50sOPPVeCvlTabVexJHySKzQ,americas,br1,grandmaster,5,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,,TFT10_Augment_ShockTreatment,TFT10_Augment_CrashTestDummies,TFT9_Augment_BlindingSpeed
