,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,-ZW8I4AbgcM-kStCmW4joEO1T-Eu_2QZTcqcIPcD9ZL0I1835mrP8LtqMCIF_hfPJF2mM2JeOcG2vg,americas,na1,challenger,6,TFT11_Ahri,0,1,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_CyberneticBulk3
1,-ZW8I4AbgcM-kStCmW4joEO1T-Eu_2QZTcqcIPcD9ZL0I1835mrP8LtqMCIF_hfPJF2mM2JeOcG2vg,americas,na1,challenger,6,TFT11_Yasuo,0,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_NightHarvester,TFT9_Augment_Sleightofhand,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_CyberneticBulk3
2,-ZW8I4AbgcM-kStCmW4joEO1T-Eu_2QZTcqcIPcD9ZL0I1835mrP8LtqMCIF_hfPJF2mM2JeOcG2vg,americas,na1,challenger,6,TFT11_Kindred,1,2,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_PowerGauntlet,TFT9_Augment_Sleightofhand,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_CyberneticBulk3
3,-ZW8I4AbgcM-kStCmW4joEO1T-Eu_2QZTcqcIPcD9ZL0I1835mrP8LtqMCIF_hfPJF2mM2JeOcG2vg,americas,na1,challenger,6,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT4_Item_OrnnTheCollector,TFT_Item_GuinsoosRageblade,TFT9_Augment_Sleightofhand,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_CyberneticBulk3
4,-ZW8I4AbgcM-kStCmW4joEO1T-Eu_2QZTcqcIPcD9ZL0I1835mrP8LtqMCIF_hfPJF2mM2JeOcG2vg,americas,na1,challenger,6,TFT11_Thresh,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,,TFT9_Augment_Sleightofhand,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_CyberneticBulk3
5,-ZW8I4AbgcM-kStCmW4joEO1T-Eu_2QZTcqcIPcD9ZL0I1835mrP8LtqMCIF_hfPJF2mM2JeOcG2vg,americas,na1,challenger,6,TFT11_Ashe,4,1,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_CyberneticBulk3
6,-ZW8I4AbgcM-kStCmW4joEO1T-Eu_2QZTcqcIPcD9ZL0I1835mrP8LtqMCIF_hfPJF2mM2JeOcG2vg,americas,na1,challenger,6,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,,,TFT9_Augment_Sleightofhand,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_CyberneticBulk3
7,-ZW8I4AbgcM-kStCmW4joEO1T-Eu_2QZTcqcIPcD9ZL0I1835mrP8LtqMCIF_hfPJF2mM2JeOcG2vg,americas,na1,challenger,6,TFT11_Syndra,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT9_Augment_Sleightofhand,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_CyberneticBulk3
8,oR1xXfjjUeQ0Bo3pH_Ku3DNUvoTOjbLjCvI6ecVMAN6OYjje4kxUK1x3P9Dy11o-x3zqktEfoIYHGg,americas,na1,challenger,8,TFT11_Garen,0,1,,,,TFT6_Augment_ClearMind,TFT7_Augment_BestFriends2,TFT11_Augment_Calltochaos
9,oR1xXfjjUeQ0Bo3pH_Ku3DNUvoTOjbLjCvI6ecVMAN6OYjje4kxUK1x3P9Dy11o-x3zqktEfoIYHGg,americas,na1,challenger,8,TFT11_Sivir,0,2,,,,TFT6_Augment_ClearMind,TFT7_Augment_BestFriends2,TFT11_Augment_Calltochaos
