,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,GGoHBhvd3MkWbCfYwx3Jr9nVbNQ_xsZ1Ao7KSDfIgItShVMTK12vfbYS6tEh1Ow4unwN1f07Pss_OA,americas,na1,challenger,4,TFT11_Malphite,0,1,,,,TFT11_Augment_NeekoCarry,TFT9_Augment_ArmyBuilding,TFT9_Augment_Formation2
1,GGoHBhvd3MkWbCfYwx3Jr9nVbNQ_xsZ1Ao7KSDfIgItShVMTK12vfbYS6tEh1Ow4unwN1f07Pss_OA,americas,na1,challenger,4,TFT11_Neeko,1,3,TFT9_Item_OrnnHullbreaker,TFT_Item_Bloodthirster,TFT_Item_ArchangelsStaff,TFT11_Augment_NeekoCarry,TFT9_Augment_ArmyBuilding,TFT9_Augment_Formation2
2,GGoHBhvd3MkWbCfYwx3Jr9nVbNQ_xsZ1Ao7KSDfIgItShVMTK12vfbYS6tEh1Ow4unwN1f07Pss_OA,americas,na1,challenger,4,TFT11_Riven,1,3,,,,TFT11_Augment_NeekoCarry,TFT9_Augment_ArmyBuilding,TFT9_Augment_Formation2
3,GGoHBhvd3MkWbCfYwx3Jr9nVbNQ_xsZ1Ao7KSDfIgItShVMTK12vfbYS6tEh1Ow4unwN1f07Pss_OA,americas,na1,challenger,4,TFT11_Soraka,2,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_SpearOfShojin,TFT11_Augment_NeekoCarry,TFT9_Augment_ArmyBuilding,TFT9_Augment_Formation2
4,GGoHBhvd3MkWbCfYwx3Jr9nVbNQ_xsZ1Ao7KSDfIgItShVMTK12vfbYS6tEh1Ow4unwN1f07Pss_OA,americas,na1,challenger,4,TFT11_Zoe,2,2,,,,TFT11_Augment_NeekoCarry,TFT9_Augment_ArmyBuilding,TFT9_Augment_Formation2
5,GGoHBhvd3MkWbCfYwx3Jr9nVbNQ_xsZ1Ao7KSDfIgItShVMTK12vfbYS6tEh1Ow4unwN1f07Pss_OA,americas,na1,challenger,4,TFT11_TahmKench,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT_Item_BrambleVest,TFT11_Augment_NeekoCarry,TFT9_Augment_ArmyBuilding,TFT9_Augment_Formation2
6,GGoHBhvd3MkWbCfYwx3Jr9nVbNQ_xsZ1Ao7KSDfIgItShVMTK12vfbYS6tEh1Ow4unwN1f07Pss_OA,americas,na1,challenger,4,TFT11_Galio,4,1,,,,TFT11_Augment_NeekoCarry,TFT9_Augment_ArmyBuilding,TFT9_Augment_Formation2
7,GGoHBhvd3MkWbCfYwx3Jr9nVbNQ_xsZ1Ao7KSDfIgItShVMTK12vfbYS6tEh1Ow4unwN1f07Pss_OA,americas,na1,challenger,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_NeekoCarry,TFT9_Augment_ArmyBuilding,TFT9_Augment_Formation2
8,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,challenger,1,TFT11_KhaZix,0,2,,,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_TeamingUp1,TFT11_Augment_Reaper
9,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,challenger,1,TFT11_RekSai,0,2,,,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_TeamingUp1,TFT11_Augment_Reaper
10,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,challenger,1,TFT11_Kindred,1,3,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_Leviathan,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_TeamingUp1,TFT11_Augment_Reaper
11,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,challenger,1,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_TeamingUp1,TFT11_Augment_Reaper
12,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,challenger,1,TFT11_Yone,2,2,TFT_Item_MadredsBloodrazor,,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_TeamingUp1,TFT11_Augment_Reaper
13,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,challenger,1,TFT11_Kayn,4,2,,,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_TeamingUp1,TFT11_Augment_Reaper
14,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,challenger,1,TFT11_Ornn,4,2,TFT_Item_Redemption,TFT4_Item_OrnnEternalWinter,TFT_Item_AdaptiveHelm,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_TeamingUp1,TFT11_Augment_Reaper
15,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,challenger,1,TFT11_Sylas,4,2,TFT11_Item_DryadEmblemItem,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_TeamingUp1,TFT11_Augment_Reaper
16,25HF70x0Z34165bHm3DWMRykj2zWXGFRRCj-05oY_tqEOJf2BFCNdhUY7f0qLRsoiU8t_1SjmaqZbw,americas,na1,challenger,5,TFT11_Ahri,0,2,,,,TFT10_Augment_Scapegoat,TFT6_Augment_TinyTitans,TFT9_Augment_CyberneticBulk2
17,25HF70x0Z34165bHm3DWMRykj2zWXGFRRCj-05oY_tqEOJf2BFCNdhUY7f0qLRsoiU8t_1SjmaqZbw,americas,na1,challenger,5,TFT11_Lux,1,2,,,,TFT10_Augment_Scapegoat,TFT6_Augment_TinyTitans,TFT9_Augment_CyberneticBulk2
