,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,nU6CANlJBZNgXRobo-enFhEGzF5ur6O0MdJjdVwj3IFsqfMEI69xgzbiRvIGVkFtxdPQeTIPTnSjxg,asia,kr,challenger,4,TFT11_Malphite,0,2,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3
1,nU6CANlJBZNgXRobo-enFhEGzF5ur6O0MdJjdVwj3IFsqfMEI69xgzbiRvIGVkFtxdPQeTIPTnSjxg,asia,kr,challenger,4,TFT11_KhaZix,0,2,TFT_Item_SparringGloves,,,TFT9_Augment_StationarySupport3,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3
2,nU6CANlJBZNgXRobo-enFhEGzF5ur6O0MdJjdVwj3IFsqfMEI69xgzbiRvIGVkFtxdPQeTIPTnSjxg,asia,kr,challenger,4,TFT11_Kindred,1,2,TFT_Item_Morellonomicon,TFT_Item_GuinsoosRageblade,TFT_Item_BlueBuff,TFT9_Augment_StationarySupport3,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3
3,nU6CANlJBZNgXRobo-enFhEGzF5ur6O0MdJjdVwj3IFsqfMEI69xgzbiRvIGVkFtxdPQeTIPTnSjxg,asia,kr,challenger,4,TFT11_Neeko,1,2,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3
4,nU6CANlJBZNgXRobo-enFhEGzF5ur6O0MdJjdVwj3IFsqfMEI69xgzbiRvIGVkFtxdPQeTIPTnSjxg,asia,kr,challenger,4,TFT11_Qiyana,1,2,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3
5,nU6CANlJBZNgXRobo-enFhEGzF5ur6O0MdJjdVwj3IFsqfMEI69xgzbiRvIGVkFtxdPQeTIPTnSjxg,asia,kr,challenger,4,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT9_Augment_StationarySupport3,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3
6,nU6CANlJBZNgXRobo-enFhEGzF5ur6O0MdJjdVwj3IFsqfMEI69xgzbiRvIGVkFtxdPQeTIPTnSjxg,asia,kr,challenger,4,TFT11_Kayn,4,2,TFT_Item_GuardianAngel,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT9_Augment_StationarySupport3,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3
7,nU6CANlJBZNgXRobo-enFhEGzF5ur6O0MdJjdVwj3IFsqfMEI69xgzbiRvIGVkFtxdPQeTIPTnSjxg,asia,kr,challenger,4,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT9_Augment_StationarySupport3,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3
8,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,challenger,8,TFT11_KogMaw,0,1,,,,TFT11_Augment_TinyButDeadly,TFT11_Augment_DragonSpirit,TFT6_Augment_ForceOfNature
9,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,challenger,8,TFT11_Neeko,1,1,,,,TFT11_Augment_TinyButDeadly,TFT11_Augment_DragonSpirit,TFT6_Augment_ForceOfNature
10,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,challenger,8,TFT11_Alune,2,2,TFT_Item_StatikkShiv,,,TFT11_Augment_TinyButDeadly,TFT11_Augment_DragonSpirit,TFT6_Augment_ForceOfNature
11,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,challenger,8,TFT11_TahmKench,2,2,,,,TFT11_Augment_TinyButDeadly,TFT11_Augment_DragonSpirit,TFT6_Augment_ForceOfNature
12,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,challenger,8,TFT11_Annie,4,1,,,,TFT11_Augment_TinyButDeadly,TFT11_Augment_DragonSpirit,TFT6_Augment_ForceOfNature
