,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,C6WQmAZSlm-CvGDjCyId0ZQmlWEHYd7QNZKnmL4EKi2Jm2csUzZNlLSvTbv5aD8Wb7PTWhh8tRCwjA,europe,euw1,master,5,TFT11_Caitlyn,0,2,,,,TFT7_Augment_BestFriends2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RainingGoldPlus
1,C6WQmAZSlm-CvGDjCyId0ZQmlWEHYd7QNZKnmL4EKi2Jm2csUzZNlLSvTbv5aD8Wb7PTWhh8tRCwjA,europe,euw1,master,5,TFT11_ChoGath,0,3,TFT_Item_DragonsClaw,TFT_Item_FrozenHeart,TFT4_Item_OrnnEternalWinter,TFT7_Augment_BestFriends2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RainingGoldPlus
2,C6WQmAZSlm-CvGDjCyId0ZQmlWEHYd7QNZKnmL4EKi2Jm2csUzZNlLSvTbv5aD8Wb7PTWhh8tRCwjA,europe,euw1,master,5,TFT11_Malphite,0,3,,,,TFT7_Augment_BestFriends2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RainingGoldPlus
3,C6WQmAZSlm-CvGDjCyId0ZQmlWEHYd7QNZKnmL4EKi2Jm2csUzZNlLSvTbv5aD8Wb7PTWhh8tRCwjA,europe,euw1,master,5,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_HextechGunblade,TFT7_Augment_BestFriends2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RainingGoldPlus
4,C6WQmAZSlm-CvGDjCyId0ZQmlWEHYd7QNZKnmL4EKi2Jm2csUzZNlLSvTbv5aD8Wb7PTWhh8tRCwjA,europe,euw1,master,5,TFT11_Neeko,1,2,,,,TFT7_Augment_BestFriends2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RainingGoldPlus
5,C6WQmAZSlm-CvGDjCyId0ZQmlWEHYd7QNZKnmL4EKi2Jm2csUzZNlLSvTbv5aD8Wb7PTWhh8tRCwjA,europe,euw1,master,5,TFT11_Nautilus,4,2,TFT_Item_NightHarvester,,,TFT7_Augment_BestFriends2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RainingGoldPlus
6,C6WQmAZSlm-CvGDjCyId0ZQmlWEHYd7QNZKnmL4EKi2Jm2csUzZNlLSvTbv5aD8Wb7PTWhh8tRCwjA,europe,euw1,master,5,TFT11_Lissandra,6,1,TFT_Item_MadredsBloodrazor,TFT_Item_TearOfTheGoddess,,TFT7_Augment_BestFriends2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RainingGoldPlus
7,C6WQmAZSlm-CvGDjCyId0ZQmlWEHYd7QNZKnmL4EKi2Jm2csUzZNlLSvTbv5aD8Wb7PTWhh8tRCwjA,europe,euw1,master,5,TFT11_Hwei,6,1,TFT4_Item_OrnnObsidianCleaver,TFT_Item_RapidFireCannon,,TFT7_Augment_BestFriends2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RainingGoldPlus
8,HkkNp0mys8hjTbJ3DrWhvkhYfMpJcwyKzb5RBmD2Mtid7hxqTgeQfTy1CWK8gsT9hAp-ZVRM-zO3mA,europe,euw1,master,7,TFT11_Ahri,0,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport2
9,HkkNp0mys8hjTbJ3DrWhvkhYfMpJcwyKzb5RBmD2Mtid7hxqTgeQfTy1CWK8gsT9hAp-ZVRM-zO3mA,europe,euw1,master,7,TFT11_Yasuo,0,2,TFT9_Item_OrnnHullbreaker,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT9_Augment_TonsOfStats,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport2
