,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Yorick,1,2,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
1,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Qiyana,1,2,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
2,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Soraka,2,1,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
3,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Annie,4,1,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
4,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Kayn,4,1,TFT_Item_LastWhisper,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
5,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_ArchangelsStaff,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
6,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Ornn,4,1,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
7,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Nautilus,4,1,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
8,sxVqqPRYGP26BXuJPNfhpMhLM8NI4zMHQuL1L2AVx3QWBtVnMeswwHRGLq3xjLERmQj8BB_jQRedNg,americas,na1,challenger,8,TFT11_Lissandra,6,1,TFT_Item_AdaptiveHelm,TFT_Item_RabadonsDeathcap,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
9,pvTEJgaCnivhKnYB-z-ZGkED7UVUZjJhb4yPkBRN0Eon3fqd64vdggGLZzO1JDoujaxdB0ZbnuepXw,americas,na1,challenger,3,TFT11_Caitlyn,0,2,TFT_Item_PowerGauntlet,TFT_Item_Deathblade,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT7_Augment_LuckyGlovesPlus
10,pvTEJgaCnivhKnYB-z-ZGkED7UVUZjJhb4yPkBRN0Eon3fqd64vdggGLZzO1JDoujaxdB0ZbnuepXw,americas,na1,challenger,3,TFT11_ChoGath,0,3,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_BrambleVest,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT7_Augment_LuckyGlovesPlus
11,pvTEJgaCnivhKnYB-z-ZGkED7UVUZjJhb4yPkBRN0Eon3fqd64vdggGLZzO1JDoujaxdB0ZbnuepXw,americas,na1,challenger,3,TFT11_Malphite,0,3,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT7_Augment_LuckyGlovesPlus
12,pvTEJgaCnivhKnYB-z-ZGkED7UVUZjJhb4yPkBRN0Eon3fqd64vdggGLZzO1JDoujaxdB0ZbnuepXw,americas,na1,challenger,3,TFT11_KogMaw,0,3,TFT_Item_RabadonsDeathcap,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT7_Augment_LuckyGlovesPlus
13,pvTEJgaCnivhKnYB-z-ZGkED7UVUZjJhb4yPkBRN0Eon3fqd64vdggGLZzO1JDoujaxdB0ZbnuepXw,americas,na1,challenger,3,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT7_Augment_LuckyGlovesPlus
14,pvTEJgaCnivhKnYB-z-ZGkED7UVUZjJhb4yPkBRN0Eon3fqd64vdggGLZzO1JDoujaxdB0ZbnuepXw,americas,na1,challenger,3,TFT11_Illaoi,2,2,TFT_Item_RedBuff,,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT7_Augment_LuckyGlovesPlus
15,pvTEJgaCnivhKnYB-z-ZGkED7UVUZjJhb4yPkBRN0Eon3fqd64vdggGLZzO1JDoujaxdB0ZbnuepXw,americas,na1,challenger,3,TFT11_Ornn,4,2,TFT_Item_FrozenHeart,TFT_Item_IonicSpark,TFT_Item_Redemption,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT7_Augment_LuckyGlovesPlus
16,pvTEJgaCnivhKnYB-z-ZGkED7UVUZjJhb4yPkBRN0Eon3fqd64vdggGLZzO1JDoujaxdB0ZbnuepXw,americas,na1,challenger,3,TFT11_Udyr,6,1,TFT_Item_Leviathan,,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT7_Augment_LuckyGlovesPlus
17,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Garen,0,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
18,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Riven,1,2,TFT_Item_MadredsBloodrazor,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
19,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Zyra,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
20,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Zoe,2,2,TFT_Item_GuinsoosRageblade,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
21,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Ornn,4,1,TFT11_Item_StoryweaverEmblemItem,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
22,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Hwei,6,1,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
23,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Rakan,6,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
24,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Udyr,6,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
25,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_WuKong,6,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
26,wNYVOToN8TgI375REbs86Yh_aul-S0Yl-ZuXAL63qawJw6YUxto0ZOj2pms2hm1Bt9uyD2-U5eus0Q,americas,na1,challenger,5,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_Commander_FinalAscension
27,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Ahri,0,1,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
28,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Yasuo,0,1,TFT_Item_GiantsBelt,TFT_Item_NightHarvester,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
29,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
30,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Thresh,2,2,TFT_Item_SpectralGauntlet,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
31,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Ashe,4,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
32,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
33,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Syndra,4,2,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
34,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Sett,6,2,TFT_Item_ThiefsGloves,TFT_Item_Crownguard,TFT_Item_GuardianAngel,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
35,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,challenger,1,TFT11_Azir,6,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeroicGrabBag,TFT11_Augment_FatedCrown
