,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Ahri,0,2,TFT_Item_Leviathan,,,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
1,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Lux,1,2,TFT_Item_RecurveBow,,,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
2,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Neeko,1,2,TFT_Item_Redemption,,,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
3,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Thresh,2,2,TFT_Item_NegatronCloak,,,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
4,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,TFT_Item_RedBuff,TFT11_Item_FatedEmblemItem,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
5,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Zoe,2,2,TFT_Item_RecurveBow,,,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
6,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Syndra,4,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
7,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Sett,6,1,TFT11_Item_SpellslingerEmblemItem,,,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
8,E-0Y-QJ7hEjJmb593c6dwVM3jgRPFpUPewkIRcMjYBVFFXLsyokHUcpHUBOK1Ho5aj8VVXbi74Rnaw,asia,kr,grandmaster,2,TFT11_Lissandra,6,2,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_AdaptiveHelm,TFT_Augment_BranchingOut,TFT6_Augment_CyberneticUplink2,TFT11_Augment_FatedCrest
9,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Garen,0,2,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_BansheesVeil,TFT4_Item_OrnnRanduinsSanctum,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
10,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Sivir,0,2,TFT_Item_LocketOfTheIronSolari,TFT_Item_LocketOfTheIronSolari,,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
11,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Riven,1,2,TFT_Item_RadiantVirtue,,,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
12,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Zyra,1,2,,,,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
13,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Zoe,2,2,TFT_Item_Chalice,,,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
14,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Diana,2,1,,,,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
15,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Morgana,4,1,,,,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
16,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Galio,4,2,,,,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
17,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Irelia,6,2,,,,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
18,10xCR-MorYiU8hoxiuC141-wa6hrhsGIefbA3xKS1-N31FKq4YK053GsjEPMJ9fZqbVMJWaQ9reT7g,asia,kr,grandmaster,6,TFT11_Kayle,9,3,TFT11_Storyweaver7_AP,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_Support,TFT11_Augment_FineVintage,TFT9_Augment_StationarySupport2,TFT9_Augment_SupportCache
19,7VyMdjokTNeTqnfjk6uSyvbnpdPHf-TP3b57h_vbAAQwTr_-oE24lCpxpARgY5EW2PADU8u7ypNf5g,asia,kr,grandmaster,7,TFT11_KogMaw,0,2,,,,TFT9_Augment_SilverSpoon,TFT6_Augment_CyberneticUplink2,TFT6_Augment_PortableForgePlusPlus
20,7VyMdjokTNeTqnfjk6uSyvbnpdPHf-TP3b57h_vbAAQwTr_-oE24lCpxpARgY5EW2PADU8u7ypNf5g,asia,kr,grandmaster,7,TFT11_Janna,1,2,,,,TFT9_Augment_SilverSpoon,TFT6_Augment_CyberneticUplink2,TFT6_Augment_PortableForgePlusPlus
