,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,challenger,2,TFT11_Neeko,1,2,TFT_Item_SteraksGage,TFT_Item_BrambleVest,TFT_Item_BrambleVest,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
1,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,challenger,2,TFT11_Lux,1,3,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
2,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,challenger,2,TFT11_Illaoi,2,2,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
3,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,challenger,2,TFT11_Amumu,2,3,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,TFT_Item_AdaptiveHelm,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
4,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,challenger,2,TFT11_Zoe,2,2,,,,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
5,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,challenger,2,TFT11_Syndra,4,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_IonicSpark,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
6,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,challenger,2,TFT11_Ashe,4,1,,,,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
7,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,challenger,2,TFT11_Lissandra,6,1,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT_Item_UnstableConcoction,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
8,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Sivir,0,2,TFT_Item_RunaansHurricane,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
9,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Zyra,1,2,TFT_Item_NeedlesslyLargeRod,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
10,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Riven,1,2,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
11,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Tristana,2,2,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
12,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Zoe,2,1,,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
13,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Sylas,4,1,TFT11_Item_StoryweaverEmblemItem,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
14,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Galio,4,1,TFT_Item_FrozenHeart,TFT_Item_AdaptiveHelm,,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
15,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_InfinityEdge,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
16,_eIFuW0LsO5Go6kLU3gA0UIlku9EtDeTQZZ9tCj1mMsNVJrLshC6AC1NCEMe9nNitCgfdaydL4ehfQ,sea,oc1,challenger,7,TFT11_Kayle,9,3,TFT11_Storyweaver7_AP,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_AS,TFT9_Augment_BardPlaybook2,TFT9_Augment_StationarySupport2,TFT9_Augment_CyberneticBulk3
17,bfLTEE8n1KDBwSqH7vF_Yogh6wamJ9h52zDXecuIUS9hVxHSA4m58ZCIYFdnWzMGmq6FT8HGiMTI0w,sea,oc1,challenger,1,TFT11_KhaZix,0,2,,,,TFT11_Augment_HeavenlyCrest,TFT11_Augment_ReaperCrest,TFT6_Augment_TheGoldenEgg
18,bfLTEE8n1KDBwSqH7vF_Yogh6wamJ9h52zDXecuIUS9hVxHSA4m58ZCIYFdnWzMGmq6FT8HGiMTI0w,sea,oc1,challenger,1,TFT11_Malphite,0,2,,,,TFT11_Augment_HeavenlyCrest,TFT11_Augment_ReaperCrest,TFT6_Augment_TheGoldenEgg
19,bfLTEE8n1KDBwSqH7vF_Yogh6wamJ9h52zDXecuIUS9hVxHSA4m58ZCIYFdnWzMGmq6FT8HGiMTI0w,sea,oc1,challenger,1,TFT11_Qiyana,1,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Redemption,TFT11_Augment_HeavenlyCrest,TFT11_Augment_ReaperCrest,TFT6_Augment_TheGoldenEgg
20,bfLTEE8n1KDBwSqH7vF_Yogh6wamJ9h52zDXecuIUS9hVxHSA4m58ZCIYFdnWzMGmq6FT8HGiMTI0w,sea,oc1,challenger,1,TFT11_Neeko,1,2,TFT_Item_IonicSpark,TFT_Item_RedBuff,,TFT11_Augment_HeavenlyCrest,TFT11_Augment_ReaperCrest,TFT6_Augment_TheGoldenEgg
21,bfLTEE8n1KDBwSqH7vF_Yogh6wamJ9h52zDXecuIUS9hVxHSA4m58ZCIYFdnWzMGmq6FT8HGiMTI0w,sea,oc1,challenger,1,TFT11_Diana,2,1,TFT_Item_ForceOfNature,TFT_Item_ForceOfNature,,TFT11_Augment_HeavenlyCrest,TFT11_Augment_ReaperCrest,TFT6_Augment_TheGoldenEgg
22,bfLTEE8n1KDBwSqH7vF_Yogh6wamJ9h52zDXecuIUS9hVxHSA4m58ZCIYFdnWzMGmq6FT8HGiMTI0w,sea,oc1,challenger,1,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT11_Augment_HeavenlyCrest,TFT11_Augment_ReaperCrest,TFT6_Augment_TheGoldenEgg
