,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Sivir,0,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
1,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Neeko,1,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
2,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Riven,1,2,TFT_Item_PowerGauntlet,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
3,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
4,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_GuinsoosRageblade,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
5,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Zoe,2,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_Leviathan,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
6,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,TFT_Item_Redemption,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
7,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Ornn,4,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
8,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Rakan,6,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
9,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,master,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Harmacist1,TFT9_Augment_StationarySupport3
10,L7C87UcmLegaDLpOzu8k5XdGj8QGku06PoHgoWnYz3E9OVCBj2D1pkuvH-2dEtcLZaMXoPSmfr9ldg,europe,euw1,master,3,TFT11_Sivir,0,2,,,,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT6_Augment_ForceOfNature
11,L7C87UcmLegaDLpOzu8k5XdGj8QGku06PoHgoWnYz3E9OVCBj2D1pkuvH-2dEtcLZaMXoPSmfr9ldg,europe,euw1,master,3,TFT11_Neeko,1,2,TFT_Item_RedBuff,,,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT6_Augment_ForceOfNature
