,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_Malphite,0,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
1,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_KhaZix,0,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
2,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_Neeko,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
3,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_Qiyana,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
4,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_Soraka,2,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
5,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_Sett,6,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_GuardianAngel,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
6,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_Hwei,6,2,TFT_Item_JeweledGauntlet,TFT_Item_GuinsoosRageblade,TFT_Item_AdaptiveHelm,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
7,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_Rakan,6,2,TFT11_Item_HeavenlyEmblemItem,,,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
8,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,3,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT7_Augment_ClutteredMind,TFT9_Augment_JeweledLotus,TFT9_Augment_StationarySupport2
9,DVGPKJh7kUOPuBPHQhgTatVX39Qb8DZnxG5sFFseG4zHVHoGJnhjGTSw-RxImvlnlyu7AgI8gcuYsg,europe,ru,challenger,7,TFT11_Caitlyn,0,2,TFT_Item_TearOfTheGoddess,,,TFT6_Augment_PortableForge,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrashTestDummies
10,DVGPKJh7kUOPuBPHQhgTatVX39Qb8DZnxG5sFFseG4zHVHoGJnhjGTSw-RxImvlnlyu7AgI8gcuYsg,europe,ru,challenger,7,TFT11_Jax,0,2,,,,TFT6_Augment_PortableForge,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrashTestDummies
11,DVGPKJh7kUOPuBPHQhgTatVX39Qb8DZnxG5sFFseG4zHVHoGJnhjGTSw-RxImvlnlyu7AgI8gcuYsg,europe,ru,challenger,7,TFT11_Aatrox,1,2,TFT4_Item_OrnnInfinityForce,TFT_Item_IonicSpark,TFT_Item_Crownguard,TFT6_Augment_PortableForge,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrashTestDummies
12,DVGPKJh7kUOPuBPHQhgTatVX39Qb8DZnxG5sFFseG4zHVHoGJnhjGTSw-RxImvlnlyu7AgI8gcuYsg,europe,ru,challenger,7,TFT11_Senna,1,3,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT6_Augment_PortableForge,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrashTestDummies
13,DVGPKJh7kUOPuBPHQhgTatVX39Qb8DZnxG5sFFseG4zHVHoGJnhjGTSw-RxImvlnlyu7AgI8gcuYsg,europe,ru,challenger,7,TFT11_Shen,1,2,,,,TFT6_Augment_PortableForge,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrashTestDummies
14,DVGPKJh7kUOPuBPHQhgTatVX39Qb8DZnxG5sFFseG4zHVHoGJnhjGTSw-RxImvlnlyu7AgI8gcuYsg,europe,ru,challenger,7,TFT11_Illaoi,2,2,TFT_Item_WarmogsArmor,TFT11_Item_InkshadowPig,TFT_Item_DragonsClaw,TFT6_Augment_PortableForge,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrashTestDummies
15,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_KhaZix,0,2,,,,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
16,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_Neeko,1,2,,,,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
17,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_Riven,1,2,TFT_Item_WarmogsArmor,TFT11_Item_HeavenlyEmblemItem,,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
18,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_Soraka,2,2,,,,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
19,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
20,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT_Item_MadredsBloodrazor,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
21,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_Sylas,4,2,TFT11_Item_ReaperEmblemItem,TFT_Item_Morellonomicon,TFT_Item_HextechGunblade,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
22,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_Rakan,6,2,,,,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
23,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,challenger,1,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,,TFT9_Augment_Idealism,TFT11_Augment_ReaperCrest,TFT9_Augment_Formation2
24,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,8,TFT11_Caitlyn,0,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT7_Augment_BestFriends2
25,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,8,TFT11_Aatrox,1,2,TFT_Item_RedBuff,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT7_Augment_BestFriends2
26,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,8,TFT11_Senna,1,2,TFT11_Item_GhostlyEmblemItem,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT7_Augment_BestFriends2
27,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,8,TFT11_Shen,1,3,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_SpectralGauntlet,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT7_Augment_BestFriends2
28,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,8,TFT11_Illaoi,2,1,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT7_Augment_BestFriends2
