,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_Darius,0,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
1,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_Yasuo,0,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
2,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_Qiyana,1,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
3,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_Volibear,2,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_Bloodthirster,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
4,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_Tristana,2,3,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
5,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_Diana,2,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
6,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_LeeSin,4,2,TFT_Item_LocketOfTheIronSolari,TFT_Item_RedBuff,,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
7,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_Irelia,6,2,TFT_Item_RapidFireCannon,TFT_Item_StatikkShiv,,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
8,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_Rakan,6,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
9,ImM4Qi8Hx0aU2B9zWcUESolakLsP9063iM9JtQe5sCkKPOHVk43IBUE934vui_N6D56q44tUNftu6Q,americas,la2,challenger,1,TFT11_WuKong,6,2,TFT11_Item_ChallengerEmblemItem,TFT11_Item_DragonlordEmblemItem,,TFT11_Augment_TwoforOne,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_DuelistCrest
10,xGMuFcwiaLL-vCtVhWT9YZoUXDjvDvtDvSXInVSQad4RWf6-1hGcJ2bC8NUuTy00Im5RUlXuBvez9A,americas,la2,challenger,4,TFT11_Sivir,0,2,TFT_Item_ZekesHerald,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT6_Augment_TinyTitans,TFT6_Augment_Diversify2
11,xGMuFcwiaLL-vCtVhWT9YZoUXDjvDvtDvSXInVSQad4RWf6-1hGcJ2bC8NUuTy00Im5RUlXuBvez9A,americas,la2,challenger,4,TFT11_Neeko,1,2,TFT_Item_FrozenHeart,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT6_Augment_TinyTitans,TFT6_Augment_Diversify2
