,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_Malphite,0,2,,,,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
1,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_KhaZix,0,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RapidFireCannon,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
2,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_Neeko,1,1,,,,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
3,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_Riven,1,2,TFT11_Item_HeavenlyEmblemItem,,,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
4,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_Qiyana,1,2,TFT11_Item_AltruistEmblemItem,,,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
5,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_Soraka,2,2,TFT_Item_Morellonomicon,TFT_Item_StatikkShiv,TFT_Item_Leviathan,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
6,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT_Item_TitansResolve,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
7,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_Udyr,6,2,TFT11_Item_AltruistEmblemItem,TFT_Item_UnstableConcoction,TFT_Item_MadredsBloodrazor,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
8,qUhAjvMbn05ptSilN6ojyDWMgUMbr4Z965qkMxLdKtG0uVi7Ylmzj3c5WqvZYMJ2F7MAKisv0oefvw,asia,kr,challenger,3,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_PowerGauntlet,TFT6_Augment_SalvageBin,TFT_Augment_BranchingOut,TFT10_Augment_InspiringEpitaph
9,k8icM_kyIQ0ULXkc0vZFeRxqtplaj7IqBD94HzjT8fT4-IK31YhYTz6Xtb79JX--YcX9b2__jyrOsw,asia,kr,challenger,2,TFT11_Lux,1,2,,,,TFT10_Augment_TwinTerror1,TFT11_Augment_GoldenRemover,TFT11_Augment_PorcelainCrest
10,k8icM_kyIQ0ULXkc0vZFeRxqtplaj7IqBD94HzjT8fT4-IK31YhYTz6Xtb79JX--YcX9b2__jyrOsw,asia,kr,challenger,2,TFT11_Lux,1,3,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT10_Augment_TwinTerror1,TFT11_Augment_GoldenRemover,TFT11_Augment_PorcelainCrest
11,k8icM_kyIQ0ULXkc0vZFeRxqtplaj7IqBD94HzjT8fT4-IK31YhYTz6Xtb79JX--YcX9b2__jyrOsw,asia,kr,challenger,2,TFT11_Amumu,2,2,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT_Item_Bloodthirster,TFT10_Augment_TwinTerror1,TFT11_Augment_GoldenRemover,TFT11_Augment_PorcelainCrest
12,k8icM_kyIQ0ULXkc0vZFeRxqtplaj7IqBD94HzjT8fT4-IK31YhYTz6Xtb79JX--YcX9b2__jyrOsw,asia,kr,challenger,2,TFT11_Amumu,2,3,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT11_Item_SpellslingerEmblemItem,TFT10_Augment_TwinTerror1,TFT11_Augment_GoldenRemover,TFT11_Augment_PorcelainCrest
13,k8icM_kyIQ0ULXkc0vZFeRxqtplaj7IqBD94HzjT8fT4-IK31YhYTz6Xtb79JX--YcX9b2__jyrOsw,asia,kr,challenger,2,TFT11_Illaoi,2,2,TFT11_Item_PorcelainEmblemItem,,,TFT10_Augment_TwinTerror1,TFT11_Augment_GoldenRemover,TFT11_Augment_PorcelainCrest
14,k8icM_kyIQ0ULXkc0vZFeRxqtplaj7IqBD94HzjT8fT4-IK31YhYTz6Xtb79JX--YcX9b2__jyrOsw,asia,kr,challenger,2,TFT11_Illaoi,2,2,,,,TFT10_Augment_TwinTerror1,TFT11_Augment_GoldenRemover,TFT11_Augment_PorcelainCrest
15,k8icM_kyIQ0ULXkc0vZFeRxqtplaj7IqBD94HzjT8fT4-IK31YhYTz6Xtb79JX--YcX9b2__jyrOsw,asia,kr,challenger,2,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT_Item_MadredsBloodrazor,TFT10_Augment_TwinTerror1,TFT11_Augment_GoldenRemover,TFT11_Augment_PorcelainCrest
