,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Sivir,0,1,,,,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
1,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Aatrox,1,1,,,,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
2,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Riven,1,2,TFT_Item_RadiantVirtue,,,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
3,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Bard,2,1,,,,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
4,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_Crownguard,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
5,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Kaisa,4,2,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
6,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Sylas,4,1,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
7,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Xayah,6,2,TFT11_Item_InkshadowSnake,TFT_Item_SpearOfShojin,TFT_Item_UnstableConcoction,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
8,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Udyr,6,1,TFT_Item_UnstableConcoction,,,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
9,fHc6NzIFaKG0hAuv34MeL-KAZrd70OY2WxEEMLV4Qf8ErdABzyQePfGuEOPqh9vKgtEdVptVsJig0w,asia,kr,grandmaster,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_SilverSpoon,TFT10_Augment_LittleBuddies,TFT9_Augment_SupportCache
