,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Ahri,0,1,,,,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
1,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Kindred,1,2,,,,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
2,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Aphelios,2,2,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
3,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Thresh,2,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT_Item_BrambleVest,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
4,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Ashe,4,1,,,,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
5,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,TFT_Item_FrozenHeart,,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
6,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Syndra,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
7,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Sett,6,1,TFT_Item_SteraksGage,,,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
8,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,3,TFT11_Udyr,6,2,TFT_Item_UnstableConcoction,,,TFT11_Augment_OverEncumbered,TFT7_Augment_BestFriends2,TFT11_Augment_FatedCrest
9,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RapidFireCannon,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
10,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_Zyra,1,2,TFT_Item_StatikkShiv,,,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
11,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_Zoe,2,1,,,,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
12,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_IonicSpark,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
13,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_LeeSin,4,2,TFT_Item_Redemption,TFT11_Item_StoryweaverEmblemItem,,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
14,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_Lissandra,6,1,TFT11_Item_StoryweaverEmblemItem,,,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
15,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_Irelia,6,2,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
16,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_Rakan,6,2,TFT_Item_Redemption,TFT_Item_RabadonsDeathcap,TFT_Item_ArchangelsStaff,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
17,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_WuKong,6,2,TFT5_Item_HandOfJusticeRadiant,TFT_Item_InfinityEdge,TFT_Item_SteraksGage,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
18,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,2,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT9_Augment_BuildingACollection,TFT8_Augment_SalvageBinPlus,TFT11_Augment_StoryweaverCrest
19,uLzfSgNUVxoml7J0TT6hOAVQNG4U5jq_uxv0FcLaRCOXT892B8ivkjnq23nZVjpRCKs3Nb_gije0Bg,europe,ru,challenger,4,TFT11_Darius,0,2,,,,TFT10_Augment_SilverVeil,TFT9_Augment_Harmacist2,TFT11_Augment_Duelist
20,uLzfSgNUVxoml7J0TT6hOAVQNG4U5jq_uxv0FcLaRCOXT892B8ivkjnq23nZVjpRCKs3Nb_gije0Bg,europe,ru,challenger,4,TFT11_Yasuo,0,2,,,,TFT10_Augment_SilverVeil,TFT9_Augment_Harmacist2,TFT11_Augment_Duelist
21,uLzfSgNUVxoml7J0TT6hOAVQNG4U5jq_uxv0FcLaRCOXT892B8ivkjnq23nZVjpRCKs3Nb_gije0Bg,europe,ru,challenger,4,TFT11_Qiyana,1,2,,,,TFT10_Augment_SilverVeil,TFT9_Augment_Harmacist2,TFT11_Augment_Duelist
22,uLzfSgNUVxoml7J0TT6hOAVQNG4U5jq_uxv0FcLaRCOXT892B8ivkjnq23nZVjpRCKs3Nb_gije0Bg,europe,ru,challenger,4,TFT11_Volibear,2,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT10_Augment_SilverVeil,TFT9_Augment_Harmacist2,TFT11_Augment_Duelist
23,uLzfSgNUVxoml7J0TT6hOAVQNG4U5jq_uxv0FcLaRCOXT892B8ivkjnq23nZVjpRCKs3Nb_gije0Bg,europe,ru,challenger,4,TFT11_Tristana,2,2,TFT_Item_InfinityEdge,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT10_Augment_SilverVeil,TFT9_Augment_Harmacist2,TFT11_Augment_Duelist
