,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Sivir,0,1,,,,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
1,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Riven,1,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
2,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Teemo,1,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
3,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_TahmKench,2,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
4,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Sylas,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
5,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Kaisa,4,2,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT9_Item_OrnnHorizonFocus,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
6,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Galio,4,1,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_RunaansHurricane,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
7,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Galio,4,1,TFT_Item_WarmogsArmor,TFT_Item_SpectralGauntlet,,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
8,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Lissandra,6,2,TFT9_Item_OrnnHorizonFocus,TFT_Item_BlueBuff,TFT_Item_NeedlesslyLargeRod,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
9,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Xayah,6,2,TFT9_Item_OrnnHorizonFocus,,,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
10,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_IronAssets,TFT9_Augment_Martyr,TFT11_Augment_Calltochaos
11,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,challenger,8,TFT11_Illaoi,2,1,,,,TFT7_Augment_BestFriends1,TFT9_Augment_YouHaveMySword,TFT11_Augment_RadiantRefactor
12,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,challenger,8,TFT11_Bard,2,2,TFT_Item_PowerGauntlet,,,TFT7_Augment_BestFriends1,TFT9_Augment_YouHaveMySword,TFT11_Augment_RadiantRefactor
13,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,challenger,8,TFT11_Soraka,2,1,,,,TFT7_Augment_BestFriends1,TFT9_Augment_YouHaveMySword,TFT11_Augment_RadiantRefactor
14,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,challenger,8,TFT11_Ornn,4,2,,,,TFT7_Augment_BestFriends1,TFT9_Augment_YouHaveMySword,TFT11_Augment_RadiantRefactor
15,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,challenger,8,TFT11_Lillia,4,2,TFT_Item_AdaptiveHelm,TFT5_Item_MorellonomiconRadiant,,TFT7_Augment_BestFriends1,TFT9_Augment_YouHaveMySword,TFT11_Augment_RadiantRefactor
