,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Sivir,0,2,,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
1,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Riven,1,1,,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
2,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Bard,2,1,TFT_Item_RecurveBow,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
3,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
4,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Kaisa,4,2,TFT_Item_RapidFireCannon,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
5,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Sylas,4,2,TFT_Item_Leviathan,TFT_Item_IonicSpark,TFT_Item_RabadonsDeathcap,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
6,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Xayah,6,2,TFT_Item_StatikkShiv,TFT_Item_LastWhisper,TFT_Item_MadredsBloodrazor,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
7,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Udyr,6,2,,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
8,B29UmLUnSFjPpNJU5IlupZ2cpADvQqLuIryYScnqgxlnCd4Fvogk6P3KRyGjklrtuDursjDKRYBEqQ,asia,kr,challenger,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_GiftsFromTheFallen,TFT10_Augment_InspiringEpitaph
9,c5F-OsZ_Kpl8obnIhiU_Dcik_UYZb2tSvV3YENPyZIOfQnOiKs7qpmaKNpfJXtPSi_HIpaZM2kVUsg,asia,kr,challenger,3,TFT11_Riven,1,2,,,,TFT11_Augment_FortuneCrest,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_AltruistCrest
