,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Shen,1,2,,,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
1,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Aatrox,1,2,,,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
2,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Illaoi,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
3,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Ornn,4,2,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_Crownguard,TFT_Item_FrozenHeart,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
4,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Kayn,4,2,TFT11_Item_InkshadowHorse,TFT_Item_RapidFireCannon,TFT_Item_RunaansHurricane,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
5,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Kaisa,4,2,TFT_Item_RunaansHurricane,TFT_Item_SpearOfShojin,TFT9_Item_OrnnHorizonFocus,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
6,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Sett,6,1,,,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
7,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Udyr,6,1,,,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
8,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,challenger,4,TFT11_Xayah,6,1,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
9,eIg86DyBD9kpe1r0M-l37ua0f6bA3JeCcbY631OOXvaI1P2lBYMODhNnLffINXoZy1hpxbH5YitnkA,asia,jp1,challenger,6,TFT11_Sivir,0,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_Trickshot,TFT9_Augment_Martyr
