,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,LW2hbH1_WML-OblITNI8h27-zWURUnIOzva-fKVIamQWDW0HZNeQcdqkw7AcspavYiIT7U_hgT6b5w,americas,na1,grandmaster,2,TFT11_Caitlyn,0,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_GachaAddict,TFT9_Augment_Martyr
1,LW2hbH1_WML-OblITNI8h27-zWURUnIOzva-fKVIamQWDW0HZNeQcdqkw7AcspavYiIT7U_hgT6b5w,americas,na1,grandmaster,2,TFT11_Aatrox,1,3,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Redemption,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_GachaAddict,TFT9_Augment_Martyr
2,LW2hbH1_WML-OblITNI8h27-zWURUnIOzva-fKVIamQWDW0HZNeQcdqkw7AcspavYiIT7U_hgT6b5w,americas,na1,grandmaster,2,TFT11_Senna,1,3,TFT_Item_InfinityEdge,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_GachaAddict,TFT9_Augment_Martyr
3,LW2hbH1_WML-OblITNI8h27-zWURUnIOzva-fKVIamQWDW0HZNeQcdqkw7AcspavYiIT7U_hgT6b5w,americas,na1,grandmaster,2,TFT11_Shen,1,3,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_GachaAddict,TFT9_Augment_Martyr
4,LW2hbH1_WML-OblITNI8h27-zWURUnIOzva-fKVIamQWDW0HZNeQcdqkw7AcspavYiIT7U_hgT6b5w,americas,na1,grandmaster,2,TFT11_Illaoi,2,3,TFT_Item_BrambleVest,TFT_Item_Crownguard,TFT_Item_IonicSpark,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_GachaAddict,TFT9_Augment_Martyr
5,LW2hbH1_WML-OblITNI8h27-zWURUnIOzva-fKVIamQWDW0HZNeQcdqkw7AcspavYiIT7U_hgT6b5w,americas,na1,grandmaster,2,TFT11_Morgana,4,2,TFT_Item_TitansResolve,TFT_Item_Redemption,TFT_Item_StatikkShiv,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_GachaAddict,TFT9_Augment_Martyr
6,LW2hbH1_WML-OblITNI8h27-zWURUnIOzva-fKVIamQWDW0HZNeQcdqkw7AcspavYiIT7U_hgT6b5w,americas,na1,grandmaster,2,TFT11_Kayn,4,2,TFT_Item_InfinityEdge,TFT11_Item_InkshadowOx,TFT_Item_Crownguard,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_GachaAddict,TFT9_Augment_Martyr
7,LW2hbH1_WML-OblITNI8h27-zWURUnIOzva-fKVIamQWDW0HZNeQcdqkw7AcspavYiIT7U_hgT6b5w,americas,na1,grandmaster,2,TFT11_Udyr,6,1,TFT11_Item_GhostlyEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_GachaAddict,TFT9_Augment_Martyr
8,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_Riven,1,2,TFT5_Item_ZzRotPortalRadiant,,,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
9,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_Soraka,2,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
10,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_Diana,2,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
11,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_Galio,4,2,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
12,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_LeeSin,4,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
13,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_Hwei,6,1,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
14,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_Irelia,6,1,TFT_Item_MadredsBloodrazor,TFT_Item_RunaansHurricane,TFT_Item_PowerGauntlet,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
15,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_Rakan,6,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
16,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
17,OdCREFXqeVr5T9NK0gK_KYQ6WfQZMU8Qa9j1brsuEGaX-I20x85PhrXaTpFZMBLRhrgbVHs0Md5j6A,americas,na1,grandmaster,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_SupportCache,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers2
18,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_Malphite,0,2,,,,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
19,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_KhaZix,0,1,,,,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
20,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_Kindred,1,3,TFT_Item_BlueBuff,TFT_Item_UnstableConcoction,TFT_Item_RapidFireCannon,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
21,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_Neeko,1,2,,,,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
22,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_Qiyana,1,2,TFT_Item_SpectralGauntlet,TFT_Item_AdaptiveHelm,TFT_Item_Bloodthirster,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
23,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_Soraka,2,1,TFT_Item_Quicksilver,TFT_Item_HextechGunblade,TFT_Item_NeedlesslyLargeRod,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
24,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
25,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT_Item_GuardianAngel,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
26,3a1n9fgCcRFWciVivsftZR6o70-HNvKEaVHvmLoL1Pv8R6UNBNzCZxgrpXOJ4NcHr7YmHrhF0WZbYg,americas,na1,grandmaster,4,TFT11_Irelia,6,1,,,,TFT11_Augment_Reaper,TFT9_Augment_Harmacist3,TFT10_Augment_HeroicGrabBag
27,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Riven,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
28,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Zyra,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
29,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Soraka,2,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
30,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Diana,2,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
31,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Galio,4,1,TFT_Item_Crownguard,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
32,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_LeeSin,4,1,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
33,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Hwei,6,1,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_ArchangelsStaff,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
34,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Irelia,6,1,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
35,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Rakan,6,1,TFT11_Item_StoryweaverEmblemItem,TFT_Item_RedBuff,TFT_Item_Bloodthirster,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
36,75PREbM9T_Np6-tVZcexMzJlncH-3JHPEN5FrkBQ8m9PA0jc9c2qa0JqGAVTQgu_sSY1ODEXXPhsvg,americas,na1,grandmaster,8,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,,TFT7_Augment_ClutteredMind,TFT9_Augment_StationarySupport3,TFT10_Augment_InspiringEpitaph
37,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Aatrox,1,1,TFT_Item_GiantsBelt,,,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
38,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Diana,2,1,,,,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
39,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Morgana,4,2,,,,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
40,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Ornn,4,2,TFT11_Item_HeavenlyEmblemItem,TFT11_Item_InkShadowEmblemItem,TFT_Item_WarmogsArmor,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
41,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Sylas,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_RabadonsDeathcap,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
42,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Sett,6,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_SteraksGage,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
43,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT_Item_JeweledGauntlet,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
44,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Azir,6,2,TFT_Item_HextechGunblade,,,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
45,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,grandmaster,1,TFT11_Udyr,6,2,TFT_Item_SpectralGauntlet,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT11_Augment_HeavenlyCrest,TFT6_Augment_ForceOfNature,TFT6_Augment_CyberneticUplink2
