,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_Caitlyn,0,2,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
1,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_ChoGath,0,3,TFT7_Item_ShimmerscaleDiamondHands,TFT4_Item_OrnnAnimaVisage,TFT4_Item_OrnnEternalWinter,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
2,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_Malphite,0,3,TFT4_Item_OrnnEternalWinter,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
3,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_KogMaw,0,3,TFT9_Item_OrnnHorizonFocus,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
4,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_Neeko,1,2,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
5,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,TFT_Item_ChainVest,,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
6,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_Lillia,4,2,TFT11_Item_HeavenlyEmblemItem,TFT4_Item_OrnnZhonyasParadox,,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
7,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_Nautilus,4,2,TFT4_Item_OrnnMuramana,TFT4_Item_OrnnZhonyasParadox,TFT7_Item_ShimmerscaleDiamondHands,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
8,EenVP2W9jLyF6_kwZwoSgb3-jg_s2zKWCocilMb4wuSC7Wi_FND4OdTncTCYxplVj8ErRq8Q5Yf_1w,americas,na1,grandmaster,1,TFT11_Hwei,6,1,TFT4_Item_OrnnMuramana,TFT4_Item_OrnnZhonyasParadox,TFT_Item_RapidFireCannon,TFT11_Augment_TrashToTreasure,TFT9_Augment_StationarySupport3,TFT9_Augment_BlindingSpeed
9,ESPRcTxg9q65N_meK7GlW1xmcukGReVXMXxpEJC6uMsvMqZpxbwXE65mIHHOsakz3iGtnKN3H7qIWw,americas,na1,grandmaster,2,TFT11_Caitlyn,0,2,TFT_Item_StatikkShiv,,,TFT9_Augment_HighEndSector,TFT11_Augment_Accomplice,TFT9_Augment_RollTheDice
10,ESPRcTxg9q65N_meK7GlW1xmcukGReVXMXxpEJC6uMsvMqZpxbwXE65mIHHOsakz3iGtnKN3H7qIWw,americas,na1,grandmaster,2,TFT11_Jax,0,3,TFT11_Item_ThiefsGlovesSupport,TFT_Item_Zephyr,TFT_Item_Chalice,TFT9_Augment_HighEndSector,TFT11_Augment_Accomplice,TFT9_Augment_RollTheDice
11,ESPRcTxg9q65N_meK7GlW1xmcukGReVXMXxpEJC6uMsvMqZpxbwXE65mIHHOsakz3iGtnKN3H7qIWw,americas,na1,grandmaster,2,TFT11_Aatrox,1,3,TFT9_Item_OrnnTrickstersGlass,TFT_Item_FrozenHeart,,TFT9_Augment_HighEndSector,TFT11_Augment_Accomplice,TFT9_Augment_RollTheDice
12,ESPRcTxg9q65N_meK7GlW1xmcukGReVXMXxpEJC6uMsvMqZpxbwXE65mIHHOsakz3iGtnKN3H7qIWw,americas,na1,grandmaster,2,TFT11_Senna,1,3,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT11_Item_InkshadowRat,TFT9_Augment_HighEndSector,TFT11_Augment_Accomplice,TFT9_Augment_RollTheDice
13,ESPRcTxg9q65N_meK7GlW1xmcukGReVXMXxpEJC6uMsvMqZpxbwXE65mIHHOsakz3iGtnKN3H7qIWw,americas,na1,grandmaster,2,TFT11_Shen,1,3,TFT_Item_Crownguard,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT9_Augment_HighEndSector,TFT11_Augment_Accomplice,TFT9_Augment_RollTheDice
14,ESPRcTxg9q65N_meK7GlW1xmcukGReVXMXxpEJC6uMsvMqZpxbwXE65mIHHOsakz3iGtnKN3H7qIWw,americas,na1,grandmaster,2,TFT11_Morgana,4,2,TFT_Item_AdaptiveHelm,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT9_Augment_HighEndSector,TFT11_Augment_Accomplice,TFT9_Augment_RollTheDice
