,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Caitlyn,0,2,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
1,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Aatrox,1,2,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
2,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Shen,1,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
3,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Illaoi,2,2,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
4,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Volibear,2,2,TFT11_Item_GhostlyEmblemItem,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
5,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
6,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Kayn,4,2,TFT11_Item_ChallengerEmblemItem,TFT_Item_SparringGloves,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
7,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Galio,4,1,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
8,Vt-PjxdUuyn-R4ppW92kPW7x9hT6iaJNo_1ulIK08K7VWfckB3AlNnR_R2JOsWEeu8RNhN758q0RQw,americas,la2,grandmaster,5,TFT11_Kaisa,4,2,TFT_Item_LastWhisper,TFT11_Item_InkshadowRat,TFT11_Item_GhostlyEmblemItem,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_GhostlyCrown,TFT9_Augment_KnowYourEnemy
9,rWtrddDw27Ue2q3-CNbmvnDZ-THH_pgenNnhuuRLQPrQrMAkbsxWVCVQX1bgPsF0ciNl_PSkKMSlwg,americas,la2,grandmaster,8,TFT11_Caitlyn,0,3,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_RecurveBow,TFT_Item_RunaansHurricane,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_RadiantRelics,TFT8_Augment_SalvageBinPlus
