,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QM0ZGPiJXIvlEe5-a-0RKrkVFGJX1yOmp6Hah1iISuuLKCyq8CfysAw2VwH2535KtqYRDR7_P7av-w,americas,br1,challenger,2,TFT11_Ahri,0,2,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
1,QM0ZGPiJXIvlEe5-a-0RKrkVFGJX1yOmp6Hah1iISuuLKCyq8CfysAw2VwH2535KtqYRDR7_P7av-w,americas,br1,challenger,2,TFT11_Yasuo,0,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_GuardianAngel,TFT9_Augment_PumpingUp2,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
2,QM0ZGPiJXIvlEe5-a-0RKrkVFGJX1yOmp6Hah1iISuuLKCyq8CfysAw2VwH2535KtqYRDR7_P7av-w,americas,br1,challenger,2,TFT11_Kindred,1,2,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,,TFT9_Augment_PumpingUp2,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
3,QM0ZGPiJXIvlEe5-a-0RKrkVFGJX1yOmp6Hah1iISuuLKCyq8CfysAw2VwH2535KtqYRDR7_P7av-w,americas,br1,challenger,2,TFT11_Aphelios,2,3,TFT_Item_Deathblade,TFT5_Item_RapidFirecannonRadiant,TFT_Item_UnstableConcoction,TFT9_Augment_PumpingUp2,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
4,QM0ZGPiJXIvlEe5-a-0RKrkVFGJX1yOmp6Hah1iISuuLKCyq8CfysAw2VwH2535KtqYRDR7_P7av-w,americas,br1,challenger,2,TFT11_Thresh,2,3,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,TFT9_Augment_PumpingUp2,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
5,QM0ZGPiJXIvlEe5-a-0RKrkVFGJX1yOmp6Hah1iISuuLKCyq8CfysAw2VwH2535KtqYRDR7_P7av-w,americas,br1,challenger,2,TFT11_Ornn,4,2,TFT_Item_IonicSpark,TFT_Item_AegisOfTheLegion,,TFT9_Augment_PumpingUp2,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
6,QM0ZGPiJXIvlEe5-a-0RKrkVFGJX1yOmp6Hah1iISuuLKCyq8CfysAw2VwH2535KtqYRDR7_P7av-w,americas,br1,challenger,2,TFT11_Syndra,4,2,TFT_Item_SpearOfShojin,TFT_Item_StatikkShiv,TFT_Item_UnstableConcoction,TFT9_Augment_PumpingUp2,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
7,QM0ZGPiJXIvlEe5-a-0RKrkVFGJX1yOmp6Hah1iISuuLKCyq8CfysAw2VwH2535KtqYRDR7_P7av-w,americas,br1,challenger,2,TFT11_Rakan,6,1,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
8,1PfjvPjFeHbASwdxRR3OSa-TLnAFZphiuEZL1FbIOPtYAqaBjd3oH_474gFiY4DjHQiQIlxZG9c2Jw,americas,br1,challenger,5,TFT11_Garen,0,3,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT4_Item_OrnnAnimaVisage,TFT11_Augment_GarenCarry,TFT9_Augment_ImpenetrableBulwark,TFT7_Augment_BandOfThieves1
9,1PfjvPjFeHbASwdxRR3OSa-TLnAFZphiuEZL1FbIOPtYAqaBjd3oH_474gFiY4DjHQiQIlxZG9c2Jw,americas,br1,challenger,5,TFT11_Riven,1,2,TFT_Item_AegisOfTheLegion,TFT_Item_BrambleVest,,TFT11_Augment_GarenCarry,TFT9_Augment_ImpenetrableBulwark,TFT7_Augment_BandOfThieves1
