,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,7,TFT11_KogMaw,0,3,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT9_Item_OrnnHorizonFocus,TFT11_Augment_Sniper,TFT9_Augment_BigGrabBag,TFT11_Augment_DynamicDuo
1,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,7,TFT11_Malphite,0,3,TFT11_Item_MythicEmblemItem,,,TFT11_Augment_Sniper,TFT9_Augment_BigGrabBag,TFT11_Augment_DynamicDuo
2,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,7,TFT11_ChoGath,0,3,TFT_Item_IonicSpark,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT11_Augment_Sniper,TFT9_Augment_BigGrabBag,TFT11_Augment_DynamicDuo
3,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,7,TFT11_Caitlyn,0,2,TFT_Item_Deathblade,TFT_Item_InfinityEdge,,TFT11_Augment_Sniper,TFT9_Augment_BigGrabBag,TFT11_Augment_DynamicDuo
4,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,7,TFT11_Neeko,1,1,,,,TFT11_Augment_Sniper,TFT9_Augment_BigGrabBag,TFT11_Augment_DynamicDuo
5,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,7,TFT11_Lillia,4,1,,,,TFT11_Augment_Sniper,TFT9_Augment_BigGrabBag,TFT11_Augment_DynamicDuo
6,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,7,TFT11_Nautilus,4,2,,,,TFT11_Augment_Sniper,TFT9_Augment_BigGrabBag,TFT11_Augment_DynamicDuo
7,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,challenger,7,TFT11_Hwei,6,1,TFT_Item_NeedlesslyLargeRod,,,TFT11_Augment_Sniper,TFT9_Augment_BigGrabBag,TFT11_Augment_DynamicDuo
8,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Sivir,0,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
9,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Riven,1,2,TFT_Item_AegisOfTheLegion,,,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
10,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Teemo,1,2,TFT_Item_Morellonomicon,,,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
11,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Diana,2,2,TFT_Item_Crownguard,,,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
12,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Soraka,2,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
13,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Kaisa,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
14,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
15,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_WuKong,6,1,TFT_Item_UnstableConcoction,,,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
16,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Xayah,6,1,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
17,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT9_Augment_SupportCache,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
18,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Sivir,0,2,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
19,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Zyra,1,2,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
20,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Riven,1,2,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
21,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Diana,2,1,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
22,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Zoe,2,2,TFT_Item_PowerGauntlet,TFT_Item_RabadonsDeathcap,TFT_Item_StatikkShiv,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
23,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Morgana,4,1,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
24,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Annie,4,2,TFT_Item_FrozenHeart,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
25,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Galio,4,1,TFT_Item_SpectralGauntlet,TFT_Item_GargoyleStoneplate,TFT_Item_GiantsBelt,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
26,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_WuKong,6,1,,,,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
27,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Irelia,6,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
28,PL54hjYR9YlEJ8QJ3e3Nm2lpWPmZGLDrLoOjOnPY0lGD0-ZERShQgPTpT7wcGtcqLjG4Hy597qsTng,sea,oc1,challenger,1,TFT11_Kayle,9,3,TFT11_Storyweaver7_AP,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_AS,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
29,BqI0KPSPGqm6Whw9LJvbg0LjSV2CQsED7tgwotF556ST0LJZylD_x35TAwc-q6dbRbEvoESCA_s6Jg,sea,oc1,challenger,2,TFT11_KhaZix,0,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_HeavenlyCrest,TFT10_Augment_HeroicGrabBag
30,BqI0KPSPGqm6Whw9LJvbg0LjSV2CQsED7tgwotF556ST0LJZylD_x35TAwc-q6dbRbEvoESCA_s6Jg,sea,oc1,challenger,2,TFT11_Malphite,0,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_HeavenlyCrest,TFT10_Augment_HeroicGrabBag
31,BqI0KPSPGqm6Whw9LJvbg0LjSV2CQsED7tgwotF556ST0LJZylD_x35TAwc-q6dbRbEvoESCA_s6Jg,sea,oc1,challenger,2,TFT11_Qiyana,1,2,TFT_Item_SpectralGauntlet,,,TFT11_Augment_RainingGold,TFT11_Augment_HeavenlyCrest,TFT10_Augment_HeroicGrabBag
32,BqI0KPSPGqm6Whw9LJvbg0LjSV2CQsED7tgwotF556ST0LJZylD_x35TAwc-q6dbRbEvoESCA_s6Jg,sea,oc1,challenger,2,TFT11_Neeko,1,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_HeavenlyCrest,TFT10_Augment_HeroicGrabBag
33,BqI0KPSPGqm6Whw9LJvbg0LjSV2CQsED7tgwotF556ST0LJZylD_x35TAwc-q6dbRbEvoESCA_s6Jg,sea,oc1,challenger,2,TFT11_Kindred,1,1,,,,TFT11_Augment_RainingGold,TFT11_Augment_HeavenlyCrest,TFT10_Augment_HeroicGrabBag
