,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,bLP0WmiLFKm81ElP4VCRHOF8QMeRZ4SiEjcgPuljhNTMh9v4_uj4A4f174HJ6lS1yvMSHiV7LO0DPQ,europe,eun1,master,6,TFT11_Lux,1,2,TFT_Item_SpearOfShojin,,,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_RollingForDays,TFT7_Augment_LuckyGlovesPlus
1,bLP0WmiLFKm81ElP4VCRHOF8QMeRZ4SiEjcgPuljhNTMh9v4_uj4A4f174HJ6lS1yvMSHiV7LO0DPQ,europe,eun1,master,6,TFT11_Lux,1,2,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT_Item_Leviathan,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_RollingForDays,TFT7_Augment_LuckyGlovesPlus
2,bLP0WmiLFKm81ElP4VCRHOF8QMeRZ4SiEjcgPuljhNTMh9v4_uj4A4f174HJ6lS1yvMSHiV7LO0DPQ,europe,eun1,master,6,TFT11_Amumu,2,3,TFT_Item_ThiefsGloves,TFT_Item_FrozenHeart,TFT_Item_BrambleVest,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_RollingForDays,TFT7_Augment_LuckyGlovesPlus
3,bLP0WmiLFKm81ElP4VCRHOF8QMeRZ4SiEjcgPuljhNTMh9v4_uj4A4f174HJ6lS1yvMSHiV7LO0DPQ,europe,eun1,master,6,TFT11_Amumu,2,2,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_RollingForDays,TFT7_Augment_LuckyGlovesPlus
4,bLP0WmiLFKm81ElP4VCRHOF8QMeRZ4SiEjcgPuljhNTMh9v4_uj4A4f174HJ6lS1yvMSHiV7LO0DPQ,europe,eun1,master,6,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_DragonsClaw,TFT_Item_FrozenHeart,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_RollingForDays,TFT7_Augment_LuckyGlovesPlus
5,bLP0WmiLFKm81ElP4VCRHOF8QMeRZ4SiEjcgPuljhNTMh9v4_uj4A4f174HJ6lS1yvMSHiV7LO0DPQ,europe,eun1,master,6,TFT11_Illaoi,2,2,TFT_Item_SparringGloves,,,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_RollingForDays,TFT7_Augment_LuckyGlovesPlus
6,9Ds4Fu3tlzk2Q2xHrJFlTYx0vMHu2EJy9jhhvwaRf7sBrwy_mf4IKir_ezP-nwNgWNllGMzbb7KNow,europe,eun1,master,8,TFT11_ChoGath,0,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_BloodBank,TFT7_Augment_LuckyGlovesPlus
7,9Ds4Fu3tlzk2Q2xHrJFlTYx0vMHu2EJy9jhhvwaRf7sBrwy_mf4IKir_ezP-nwNgWNllGMzbb7KNow,europe,eun1,master,8,TFT11_Janna,1,1,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_BloodBank,TFT7_Augment_LuckyGlovesPlus
8,9Ds4Fu3tlzk2Q2xHrJFlTYx0vMHu2EJy9jhhvwaRf7sBrwy_mf4IKir_ezP-nwNgWNllGMzbb7KNow,europe,eun1,master,8,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT9_Augment_WanderingTrainer,TFT11_Augment_BloodBank,TFT7_Augment_LuckyGlovesPlus
9,9Ds4Fu3tlzk2Q2xHrJFlTYx0vMHu2EJy9jhhvwaRf7sBrwy_mf4IKir_ezP-nwNgWNllGMzbb7KNow,europe,eun1,master,8,TFT11_Bard,2,1,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,,TFT9_Augment_WanderingTrainer,TFT11_Augment_BloodBank,TFT7_Augment_LuckyGlovesPlus
10,9Ds4Fu3tlzk2Q2xHrJFlTYx0vMHu2EJy9jhhvwaRf7sBrwy_mf4IKir_ezP-nwNgWNllGMzbb7KNow,europe,eun1,master,8,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,,TFT9_Augment_WanderingTrainer,TFT11_Augment_BloodBank,TFT7_Augment_LuckyGlovesPlus
11,9Ds4Fu3tlzk2Q2xHrJFlTYx0vMHu2EJy9jhhvwaRf7sBrwy_mf4IKir_ezP-nwNgWNllGMzbb7KNow,europe,eun1,master,8,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT9_Augment_WanderingTrainer,TFT11_Augment_BloodBank,TFT7_Augment_LuckyGlovesPlus
12,9Ds4Fu3tlzk2Q2xHrJFlTYx0vMHu2EJy9jhhvwaRf7sBrwy_mf4IKir_ezP-nwNgWNllGMzbb7KNow,europe,eun1,master,8,TFT11_Lillia,4,1,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT9_Augment_WanderingTrainer,TFT11_Augment_BloodBank,TFT7_Augment_LuckyGlovesPlus
