,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,VcMQZNZ5uLYT6h61CpRuUJx1ntknjXhSzmMSHTgr7o-IXw3yTV78HhY2qUszTWAY2Y01TWNt1551Qw,europe,eun1,grandmaster,3,TFT11_Lux,1,3,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT_Item_JeweledGauntlet,TFT10_Augment_LearningToSpell,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_PartialAscension
1,VcMQZNZ5uLYT6h61CpRuUJx1ntknjXhSzmMSHTgr7o-IXw3yTV78HhY2qUszTWAY2Y01TWNt1551Qw,europe,eun1,grandmaster,3,TFT11_Lux,1,2,TFT_Item_Leviathan,TFT_Item_Bloodthirster,,TFT10_Augment_LearningToSpell,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_PartialAscension
2,VcMQZNZ5uLYT6h61CpRuUJx1ntknjXhSzmMSHTgr7o-IXw3yTV78HhY2qUszTWAY2Y01TWNt1551Qw,europe,eun1,grandmaster,3,TFT11_Amumu,2,3,TFT_Item_RedBuff,TFT_Item_BrambleVest,,TFT10_Augment_LearningToSpell,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_PartialAscension
3,VcMQZNZ5uLYT6h61CpRuUJx1ntknjXhSzmMSHTgr7o-IXw3yTV78HhY2qUszTWAY2Y01TWNt1551Qw,europe,eun1,grandmaster,3,TFT11_Amumu,2,2,,,,TFT10_Augment_LearningToSpell,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_PartialAscension
4,VcMQZNZ5uLYT6h61CpRuUJx1ntknjXhSzmMSHTgr7o-IXw3yTV78HhY2qUszTWAY2Y01TWNt1551Qw,europe,eun1,grandmaster,3,TFT11_Illaoi,2,3,TFT_Item_RadiantVirtue,,,TFT10_Augment_LearningToSpell,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_PartialAscension
5,VcMQZNZ5uLYT6h61CpRuUJx1ntknjXhSzmMSHTgr7o-IXw3yTV78HhY2qUszTWAY2Y01TWNt1551Qw,europe,eun1,grandmaster,3,TFT11_Ashe,4,2,TFT_Item_StatikkShiv,,,TFT10_Augment_LearningToSpell,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_PartialAscension
6,VcMQZNZ5uLYT6h61CpRuUJx1ntknjXhSzmMSHTgr7o-IXw3yTV78HhY2qUszTWAY2Y01TWNt1551Qw,europe,eun1,grandmaster,3,TFT11_Syndra,4,2,,,,TFT10_Augment_LearningToSpell,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_PartialAscension
7,VcMQZNZ5uLYT6h61CpRuUJx1ntknjXhSzmMSHTgr7o-IXw3yTV78HhY2qUszTWAY2Y01TWNt1551Qw,europe,eun1,grandmaster,3,TFT11_Lissandra,6,1,,,,TFT10_Augment_LearningToSpell,TFT10_Augment_TwinTerror2,TFT9_Augment_Commander_PartialAscension
8,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Morgana,4,1,,,,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
9,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Morgana,4,1,,,,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
10,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Kaisa,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
11,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Ornn,4,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
12,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Ornn,4,1,,,,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
13,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Nautilus,4,2,,,,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
14,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Sylas,4,1,,,,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
15,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Sylas,4,2,TFT4_Item_OrnnAnimaVisage,TFT_Item_Morellonomicon,,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
16,J9VFMFDoxgLyVuO9zd-jBGC0Cml5zdg9Pm4nEQvI0VQkyssiu3KWszwsLACLWepu2NWwSFfxlNTRow,europe,eun1,grandmaster,5,TFT11_Rakan,6,1,,,,TFT6_Augment_Traitless2,TFT6_Augment_ForceOfNature,TFT9_Augment_Harmacist1
17,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Shen,1,1,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
18,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Qiyana,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
19,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Thresh,2,2,TFT_Item_WarmogsArmor,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
20,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Zoe,2,1,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
21,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Galio,4,1,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
22,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Sylas,4,1,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
23,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Hwei,6,1,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
24,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Irelia,6,1,TFT_Item_InfinityEdge,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_LastWhisper,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
25,rQM7TDFIHqhVKHDr9effMcRzFKcCoE0t96EWxgD4Ue6zihDhAx77sYbm-y5-SjR2gqVus4gtsNrnNw,europe,eun1,grandmaster,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT6_Augment_PandorasItems
26,O8rGGYrouv1kflVmD9WC2FtwzCnbReO8sf3EvIXePytSMbakKzA9Y3-ewkIgxtPaPTKSNn637ucIHw,europe,eun1,grandmaster,1,TFT11_Soraka,2,1,TFT_Item_Chalice,TFT_Item_IonicSpark,TFT_Item_BlueBuff,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_TinyButDeadly,TFT7_Augment_BandOfThieves1
27,O8rGGYrouv1kflVmD9WC2FtwzCnbReO8sf3EvIXePytSMbakKzA9Y3-ewkIgxtPaPTKSNn637ucIHw,europe,eun1,grandmaster,1,TFT11_Diana,2,2,TFT11_Item_ThiefsGlovesSupport,TFT4_Item_OrnnRanduinsSanctum,TFT4_Item_OrnnObsidianCleaver,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_TinyButDeadly,TFT7_Augment_BandOfThieves1
28,O8rGGYrouv1kflVmD9WC2FtwzCnbReO8sf3EvIXePytSMbakKzA9Y3-ewkIgxtPaPTKSNn637ucIHw,europe,eun1,grandmaster,1,TFT11_Ornn,4,2,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_TinyButDeadly,TFT7_Augment_BandOfThieves1
29,O8rGGYrouv1kflVmD9WC2FtwzCnbReO8sf3EvIXePytSMbakKzA9Y3-ewkIgxtPaPTKSNn637ucIHw,europe,eun1,grandmaster,1,TFT11_Lissandra,6,1,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_TinyButDeadly,TFT7_Augment_BandOfThieves1
30,O8rGGYrouv1kflVmD9WC2FtwzCnbReO8sf3EvIXePytSMbakKzA9Y3-ewkIgxtPaPTKSNn637ucIHw,europe,eun1,grandmaster,1,TFT11_Hwei,6,2,TFT_Item_Morellonomicon,TFT_Item_PowerGauntlet,TFT_Item_SpearOfShojin,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_TinyButDeadly,TFT7_Augment_BandOfThieves1
31,O8rGGYrouv1kflVmD9WC2FtwzCnbReO8sf3EvIXePytSMbakKzA9Y3-ewkIgxtPaPTKSNn637ucIHw,europe,eun1,grandmaster,1,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_TinyButDeadly,TFT7_Augment_BandOfThieves1
32,O8rGGYrouv1kflVmD9WC2FtwzCnbReO8sf3EvIXePytSMbakKzA9Y3-ewkIgxtPaPTKSNn637ucIHw,europe,eun1,grandmaster,1,TFT11_Rakan,6,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_QuicksilverRadiant,TFT5_Item_BrambleVestRadiant,TFT6_Augment_MetabolicAccelerator,TFT11_Augment_TinyButDeadly,TFT7_Augment_BandOfThieves1
