,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_Soraka,2,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
1,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_Diana,2,1,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_AegisOfTheLegion,,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
2,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_Annie,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT4_Item_OrnnEternalWinter,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
3,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_Ornn,4,2,TFT_Item_FrozenHeart,TFT_Item_WarmogsArmor,,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
4,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_Hwei,6,1,TFT_Item_Morellonomicon,TFT4_Item_OrnnMuramana,,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
5,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_Irelia,6,2,TFT_Item_HextechGunblade,,,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
6,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_Azir,6,2,TFT_Item_StatikkShiv,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
7,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_Rakan,6,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
8,5UOond6XWp39vMf4iGAVyBQj5uFQzYWTtPC21XQa3D0YjHmUNGnTojo_VTNCaiPKRkX4ZGLUbqk9kA,europe,ru,challenger,5,TFT11_WuKong,6,1,,,,TFT6_Augment_ClearMind,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_TinyButDeadly
9,ZEEpMVoHCpVmEd9UzkTkm4CbMOMc2XWNfiZ_Il-Ck-T6QDb0cfTXQwl0Qv6YC-Cmf4utLIMTS4B3fg,europe,ru,challenger,7,TFT11_Yorick,1,1,TFT11_Item_ThiefsGlovesSupport,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_RadiantVirtue,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Sleightofhand,TFT11_Augment_Accomplice
10,ZEEpMVoHCpVmEd9UzkTkm4CbMOMc2XWNfiZ_Il-Ck-T6QDb0cfTXQwl0Qv6YC-Cmf4utLIMTS4B3fg,europe,ru,challenger,7,TFT11_Thresh,2,2,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_HextechGunblade,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Sleightofhand,TFT11_Augment_Accomplice
11,ZEEpMVoHCpVmEd9UzkTkm4CbMOMc2XWNfiZ_Il-Ck-T6QDb0cfTXQwl0Qv6YC-Cmf4utLIMTS4B3fg,europe,ru,challenger,7,TFT11_Illaoi,2,1,TFT_Item_ThiefsGloves,TFT_Item_RapidFireCannon,TFT_Item_BlueBuff,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Sleightofhand,TFT11_Augment_Accomplice
12,ZEEpMVoHCpVmEd9UzkTkm4CbMOMc2XWNfiZ_Il-Ck-T6QDb0cfTXQwl0Qv6YC-Cmf4utLIMTS4B3fg,europe,ru,challenger,7,TFT11_Diana,2,1,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Sleightofhand,TFT11_Augment_Accomplice
