,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Caitlyn,0,2,,,,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
1,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Aatrox,1,2,,,,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
2,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Illaoi,2,2,,,,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
3,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Kayn,4,2,TFT_Item_HextechGunblade,TFT_Item_SpectralGauntlet,TFT_Item_InfinityEdge,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
4,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Kaisa,4,2,TFT_Item_RapidFireCannon,TFT11_Item_InkshadowSnake,TFT_Item_InfinityEdge,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
5,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Ornn,4,2,TFT_Item_Redemption,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
6,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,,,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
7,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Xayah,6,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_ArchangelsStaffRadiant,TFT5_Item_SteraksGageRadiant,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
8,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,grandmaster,5,TFT11_Udyr,6,1,TFT_Item_RabadonsDeathcap,,,TFT10_Augment_SwitchingGears,TFT9_Augment_StationarySupport2,TFT9_Augment_RollTheDice
9,XdA1Za7j_kd1cLN5pMQSk5d5hUl9y72xvcLX-sj-kXcigcjjZwBWv4oyuuWJyLosMYgSZFbjFGPG4Q,americas,na1,grandmaster,1,TFT11_Yasuo,0,2,,,,TFT9_Augment_PumpingUp,TFT7_Augment_BestFriends2,TFT11_Augment_BaBoom
10,XdA1Za7j_kd1cLN5pMQSk5d5hUl9y72xvcLX-sj-kXcigcjjZwBWv4oyuuWJyLosMYgSZFbjFGPG4Q,americas,na1,grandmaster,1,TFT11_Kindred,1,2,,,,TFT9_Augment_PumpingUp,TFT7_Augment_BestFriends2,TFT11_Augment_BaBoom
11,XdA1Za7j_kd1cLN5pMQSk5d5hUl9y72xvcLX-sj-kXcigcjjZwBWv4oyuuWJyLosMYgSZFbjFGPG4Q,americas,na1,grandmaster,1,TFT11_Aphelios,2,2,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT9_Augment_PumpingUp,TFT7_Augment_BestFriends2,TFT11_Augment_BaBoom
12,XdA1Za7j_kd1cLN5pMQSk5d5hUl9y72xvcLX-sj-kXcigcjjZwBWv4oyuuWJyLosMYgSZFbjFGPG4Q,americas,na1,grandmaster,1,TFT11_Thresh,2,2,TFT_Item_RedBuff,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT9_Augment_PumpingUp,TFT7_Augment_BestFriends2,TFT11_Augment_BaBoom
13,XdA1Za7j_kd1cLN5pMQSk5d5hUl9y72xvcLX-sj-kXcigcjjZwBWv4oyuuWJyLosMYgSZFbjFGPG4Q,americas,na1,grandmaster,1,TFT11_Ashe,4,2,TFT_Item_RapidFireCannon,,,TFT9_Augment_PumpingUp,TFT7_Augment_BestFriends2,TFT11_Augment_BaBoom
