,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Garen,0,2,TFT7_Item_ShimmerscaleDiamondHands,TFT7_Item_ShimmerscaleMogulsMail,TFT4_Item_OrnnEternalWinter,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
1,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Sivir,0,1,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
2,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Riven,1,1,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
3,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Zyra,1,2,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
4,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Zoe,2,2,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
5,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT4_Item_OrnnEternalWinter,TFT9_Item_OrnnTrickstersGlass,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
6,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_LeeSin,4,2,TFT9_Item_OrnnHorizonFocus,TFT9_Item_OrnnHullbreaker,TFT4_Item_OrnnInfinityForce,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
7,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Hwei,6,1,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
8,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Irelia,6,2,TFT_Item_RapidFireCannon,TFT9_Item_OrnnHorizonFocus,TFT4_Item_OrnnInfinityForce,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
9,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Rakan,6,2,TFT9_Item_OrnnDeathfireGrasp,TFT9_Item_OrnnHorizonFocus,TFT_Item_FrozenHeart,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
10,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
11,bVYwBYZYiYnrvyFja3MJEYH4UnfqGUyBzA2JpbG4hZxB4QiOn1rGgmnktphktccAjsjnDZmvnnt4Zw,americas,br1,master,1,TFT11_Galio,4,2,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_BlindingSpeed,TFT11_Augment_Calltochaos
12,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_Darius,0,1,,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
13,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_Yasuo,0,2,,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
14,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_Janna,1,1,,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
15,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_Qiyana,1,1,,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
16,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_Volibear,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
17,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_Tristana,2,3,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
18,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_Diana,2,2,TFT_Item_WarmogsArmor,TFT_Item_WarmogsArmor,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
19,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_LeeSin,4,2,,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
20,d0PGizPxu9MmpciXbdGSx7jdxkn_D1-p4y_8_qfosGSRazWsmJ3htYoruVQ0C-izcu9Y7EKiR4UzFA,americas,br1,master,5,TFT11_Irelia,6,1,TFT_Item_Leviathan,TFT_Item_UnstableConcoction,TFT_Item_Morellonomicon,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT6_Augment_ForceOfNature
21,o1GViWSqquLAkvrXsnp-u6UemSm-lwTIkB6SA6CyKVRkQtclvrloA4aVzy_4-lVKuoVkZiFnX9X8qA,americas,br1,master,4,TFT11_Caitlyn,0,1,TFT11_Item_FatedEmblemItem,,,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_CyberneticBulk3
22,o1GViWSqquLAkvrXsnp-u6UemSm-lwTIkB6SA6CyKVRkQtclvrloA4aVzy_4-lVKuoVkZiFnX9X8qA,americas,br1,master,4,TFT11_Ahri,0,2,,,,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_CyberneticBulk3
