,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,s7Wr7nuoc61-i3iD-6lzv3A1wxF07eAxjT01G0ZSEe8-psBVPK4BOjh-I67vPtLmyZF3B3MX7eCEew,sea,oc1,challenger,6,TFT11_Jax,0,2,,,,TFT11_Augment_GhostlyCrest,TFT7_Augment_BestFriends1,TFT11_Augment_Calltochaos
1,s7Wr7nuoc61-i3iD-6lzv3A1wxF07eAxjT01G0ZSEe8-psBVPK4BOjh-I67vPtLmyZF3B3MX7eCEew,sea,oc1,challenger,6,TFT11_Caitlyn,0,2,TFT9_Item_OrnnHorizonFocus,TFT9_Item_OrnnHorizonFocus,TFT9_Item_OrnnHorizonFocus,TFT11_Augment_GhostlyCrest,TFT7_Augment_BestFriends1,TFT11_Augment_Calltochaos
2,s7Wr7nuoc61-i3iD-6lzv3A1wxF07eAxjT01G0ZSEe8-psBVPK4BOjh-I67vPtLmyZF3B3MX7eCEew,sea,oc1,challenger,6,TFT11_Senna,1,2,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT11_Item_GhostlyEmblemItem,TFT11_Augment_GhostlyCrest,TFT7_Augment_BestFriends1,TFT11_Augment_Calltochaos
3,s7Wr7nuoc61-i3iD-6lzv3A1wxF07eAxjT01G0ZSEe8-psBVPK4BOjh-I67vPtLmyZF3B3MX7eCEew,sea,oc1,challenger,6,TFT11_Shen,1,2,TFT_Item_SpectralGauntlet,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT11_Augment_GhostlyCrest,TFT7_Augment_BestFriends1,TFT11_Augment_Calltochaos
4,s7Wr7nuoc61-i3iD-6lzv3A1wxF07eAxjT01G0ZSEe8-psBVPK4BOjh-I67vPtLmyZF3B3MX7eCEew,sea,oc1,challenger,6,TFT11_Aatrox,1,2,,,,TFT11_Augment_GhostlyCrest,TFT7_Augment_BestFriends1,TFT11_Augment_Calltochaos
5,s7Wr7nuoc61-i3iD-6lzv3A1wxF07eAxjT01G0ZSEe8-psBVPK4BOjh-I67vPtLmyZF3B3MX7eCEew,sea,oc1,challenger,6,TFT11_Illaoi,2,2,,,,TFT11_Augment_GhostlyCrest,TFT7_Augment_BestFriends1,TFT11_Augment_Calltochaos
6,s7Wr7nuoc61-i3iD-6lzv3A1wxF07eAxjT01G0ZSEe8-psBVPK4BOjh-I67vPtLmyZF3B3MX7eCEew,sea,oc1,challenger,6,TFT11_Ornn,4,2,,,,TFT11_Augment_GhostlyCrest,TFT7_Augment_BestFriends1,TFT11_Augment_Calltochaos
7,s7Wr7nuoc61-i3iD-6lzv3A1wxF07eAxjT01G0ZSEe8-psBVPK4BOjh-I67vPtLmyZF3B3MX7eCEew,sea,oc1,challenger,6,TFT11_Kayn,4,2,TFT11_Item_InkshadowTiger,TFT_Item_HextechGunblade,,TFT11_Augment_GhostlyCrest,TFT7_Augment_BestFriends1,TFT11_Augment_Calltochaos
8,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,4,TFT11_KhaZix,0,2,,,,TFT9_Augment_OldMansWalkingStick,TFT7_Augment_BestFriends1,TFT11_Augment_RadiantRefactor
9,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,4,TFT11_Malphite,0,2,TFT_Item_IonicSpark,,,TFT9_Augment_OldMansWalkingStick,TFT7_Augment_BestFriends1,TFT11_Augment_RadiantRefactor
10,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,4,TFT11_Qiyana,1,1,,,,TFT9_Augment_OldMansWalkingStick,TFT7_Augment_BestFriends1,TFT11_Augment_RadiantRefactor
11,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,challenger,4,TFT11_Neeko,1,1,,,,TFT9_Augment_OldMansWalkingStick,TFT7_Augment_BestFriends1,TFT11_Augment_RadiantRefactor
