,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QsOqWqcd1Ib_uL5DEA-mIdH8oveloWTQdGqwOlogrya_5XJdLNUA7KOoKr_REM-ccWSuMFuzR9QvJA,europe,eun1,grandmaster,5,TFT11_KhaZix,0,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist1,TFT9_Augment_GiftsFromTheFallen
1,QsOqWqcd1Ib_uL5DEA-mIdH8oveloWTQdGqwOlogrya_5XJdLNUA7KOoKr_REM-ccWSuMFuzR9QvJA,europe,eun1,grandmaster,5,TFT11_Kindred,1,2,TFT11_Item_HeavenlyEmblemItem,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist1,TFT9_Augment_GiftsFromTheFallen
2,QsOqWqcd1Ib_uL5DEA-mIdH8oveloWTQdGqwOlogrya_5XJdLNUA7KOoKr_REM-ccWSuMFuzR9QvJA,europe,eun1,grandmaster,5,TFT11_Neeko,1,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist1,TFT9_Augment_GiftsFromTheFallen
3,QsOqWqcd1Ib_uL5DEA-mIdH8oveloWTQdGqwOlogrya_5XJdLNUA7KOoKr_REM-ccWSuMFuzR9QvJA,europe,eun1,grandmaster,5,TFT11_Soraka,2,3,TFT_Item_RapidFireCannon,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist1,TFT9_Augment_GiftsFromTheFallen
4,QsOqWqcd1Ib_uL5DEA-mIdH8oveloWTQdGqwOlogrya_5XJdLNUA7KOoKr_REM-ccWSuMFuzR9QvJA,europe,eun1,grandmaster,5,TFT11_Yone,2,3,TFT_Item_SteraksGage,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist1,TFT9_Augment_GiftsFromTheFallen
5,QsOqWqcd1Ib_uL5DEA-mIdH8oveloWTQdGqwOlogrya_5XJdLNUA7KOoKr_REM-ccWSuMFuzR9QvJA,europe,eun1,grandmaster,5,TFT11_Morgana,4,1,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist1,TFT9_Augment_GiftsFromTheFallen
6,QsOqWqcd1Ib_uL5DEA-mIdH8oveloWTQdGqwOlogrya_5XJdLNUA7KOoKr_REM-ccWSuMFuzR9QvJA,europe,eun1,grandmaster,5,TFT11_Kayn,4,2,TFT9_Item_OrnnHullbreaker,TFT_Item_GargoyleStoneplate,TFT_Item_TitansResolve,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist1,TFT9_Augment_GiftsFromTheFallen
7,QsOqWqcd1Ib_uL5DEA-mIdH8oveloWTQdGqwOlogrya_5XJdLNUA7KOoKr_REM-ccWSuMFuzR9QvJA,europe,eun1,grandmaster,5,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist1,TFT9_Augment_GiftsFromTheFallen
8,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,6,TFT11_Ahri,0,2,TFT7_Item_ShimmerscaleGamblersBlade,,,TFT9_Augment_Sleightofhand,TFT6_Augment_TriForce1,TFT9_Augment_Formation2
9,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,6,TFT11_Lux,1,1,TFT11_Item_FatedEmblemItem,,,TFT9_Augment_Sleightofhand,TFT6_Augment_TriForce1,TFT9_Augment_Formation2
10,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,6,TFT11_Amumu,2,1,TFT11_Item_FatedEmblemItem,,,TFT9_Augment_Sleightofhand,TFT6_Augment_TriForce1,TFT9_Augment_Formation2
11,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,6,TFT11_Aphelios,2,2,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT_Item_SpearOfShojin,TFT9_Augment_Sleightofhand,TFT6_Augment_TriForce1,TFT9_Augment_Formation2
12,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,6,TFT11_Thresh,2,2,TFT_Item_Crownguard,TFT_Item_PowerGauntlet,TFT11_Item_PorcelainEmblemItem,TFT9_Augment_Sleightofhand,TFT6_Augment_TriForce1,TFT9_Augment_Formation2
13,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,6,TFT11_Ashe,4,2,TFT_Item_ThiefsGloves,TFT_Item_TearOfTheGoddess,TFT_Item_HextechGunblade,TFT9_Augment_Sleightofhand,TFT6_Augment_TriForce1,TFT9_Augment_Formation2
14,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,6,TFT11_Syndra,4,1,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT9_Augment_Sleightofhand,TFT6_Augment_TriForce1,TFT9_Augment_Formation2
15,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,grandmaster,6,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_Redemption,TFT_Item_TitansResolve,TFT9_Augment_Sleightofhand,TFT6_Augment_TriForce1,TFT9_Augment_Formation2
16,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Ahri,0,1,,,,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
17,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Kindred,1,2,TFT7_Item_ShimmerscaleHeartOfGold,,,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
18,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Neeko,1,2,TFT_Item_NightHarvester,,,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
19,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Thresh,2,2,TFT_Item_GargoyleStoneplate,TFT4_Item_OrnnEternalWinter,TFT_Item_WarmogsArmor,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
20,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Illaoi,2,1,TFT_Item_WarmogsArmor,,,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
21,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Ornn,4,2,TFT_Item_GiantsBelt,TFT_Item_AdaptiveHelm,,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
22,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
23,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Sett,6,2,TFT_Item_NightHarvester,TFT_Item_Bloodthirster,TFT_Item_MadredsBloodrazor,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
24,ZAjM3-6Q0JYjBvBgOzx7U-taUHikK6bdwORMDBoSnnS1TfHQylH0cK6Q6pjynAEDkzpXwOi8J_GLtA,europe,eun1,grandmaster,7,TFT11_Udyr,6,1,,,,TFT6_Augment_ClearMind,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
25,WeiRhtrkLf6FBrzXWOfjb0oX6DZPmrgx3bi4WYsFPb8LGUn9g3lAQZgfDqmGYzHxHCaLa7vBU51Oxg,europe,eun1,grandmaster,1,TFT11_Sivir,0,2,TFT_Item_Deathblade,,,TFT9_Augment_PumpingUp2,TFT7_Augment_BestFriends1,TFT11_Augment_BrawlerCrest
26,WeiRhtrkLf6FBrzXWOfjb0oX6DZPmrgx3bi4WYsFPb8LGUn9g3lAQZgfDqmGYzHxHCaLa7vBU51Oxg,europe,eun1,grandmaster,1,TFT11_Neeko,1,2,,,,TFT9_Augment_PumpingUp2,TFT7_Augment_BestFriends1,TFT11_Augment_BrawlerCrest
27,WeiRhtrkLf6FBrzXWOfjb0oX6DZPmrgx3bi4WYsFPb8LGUn9g3lAQZgfDqmGYzHxHCaLa7vBU51Oxg,europe,eun1,grandmaster,1,TFT11_Riven,1,2,,,,TFT9_Augment_PumpingUp2,TFT7_Augment_BestFriends1,TFT11_Augment_BrawlerCrest
28,WeiRhtrkLf6FBrzXWOfjb0oX6DZPmrgx3bi4WYsFPb8LGUn9g3lAQZgfDqmGYzHxHCaLa7vBU51Oxg,europe,eun1,grandmaster,1,TFT11_Bard,2,3,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT9_Augment_PumpingUp2,TFT7_Augment_BestFriends1,TFT11_Augment_BrawlerCrest
29,WeiRhtrkLf6FBrzXWOfjb0oX6DZPmrgx3bi4WYsFPb8LGUn9g3lAQZgfDqmGYzHxHCaLa7vBU51Oxg,europe,eun1,grandmaster,1,TFT11_Soraka,2,2,,,,TFT9_Augment_PumpingUp2,TFT7_Augment_BestFriends1,TFT11_Augment_BrawlerCrest
