,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,uHi6Nz_2TixxwXzdFcs5kW9Rkhz0iAKdcDLIOeHCI6-9uFC-t5IKNKWG1DcDVcSQPkfkueTPCF-rcw,europe,eun1,grandmaster,7,TFT11_Caitlyn,0,3,TFT_Item_SpearOfShojin,TFT_Item_LastWhisper,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Featherweights1,TFT9_Augment_CombatCaster
1,uHi6Nz_2TixxwXzdFcs5kW9Rkhz0iAKdcDLIOeHCI6-9uFC-t5IKNKWG1DcDVcSQPkfkueTPCF-rcw,europe,eun1,grandmaster,7,TFT11_ChoGath,0,3,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,TFT_Item_NightHarvester,TFT9_Augment_StarsAreBorn,TFT6_Augment_Featherweights1,TFT9_Augment_CombatCaster
2,uHi6Nz_2TixxwXzdFcs5kW9Rkhz0iAKdcDLIOeHCI6-9uFC-t5IKNKWG1DcDVcSQPkfkueTPCF-rcw,europe,eun1,grandmaster,7,TFT11_Malphite,0,3,TFT_Item_Shroud,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Featherweights1,TFT9_Augment_CombatCaster
3,uHi6Nz_2TixxwXzdFcs5kW9Rkhz0iAKdcDLIOeHCI6-9uFC-t5IKNKWG1DcDVcSQPkfkueTPCF-rcw,europe,eun1,grandmaster,7,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_ArchangelsStaff,TFT_Item_RabadonsDeathcap,TFT9_Augment_StarsAreBorn,TFT6_Augment_Featherweights1,TFT9_Augment_CombatCaster
4,uHi6Nz_2TixxwXzdFcs5kW9Rkhz0iAKdcDLIOeHCI6-9uFC-t5IKNKWG1DcDVcSQPkfkueTPCF-rcw,europe,eun1,grandmaster,7,TFT11_Neeko,1,2,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Featherweights1,TFT9_Augment_CombatCaster
5,uHi6Nz_2TixxwXzdFcs5kW9Rkhz0iAKdcDLIOeHCI6-9uFC-t5IKNKWG1DcDVcSQPkfkueTPCF-rcw,europe,eun1,grandmaster,7,TFT11_Lillia,4,1,TFT_Item_SpearOfShojin,TFT_Item_NeedlesslyLargeRod,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Featherweights1,TFT9_Augment_CombatCaster
6,uHi6Nz_2TixxwXzdFcs5kW9Rkhz0iAKdcDLIOeHCI6-9uFC-t5IKNKWG1DcDVcSQPkfkueTPCF-rcw,europe,eun1,grandmaster,7,TFT11_Sett,6,1,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Featherweights1,TFT9_Augment_CombatCaster
7,uHi6Nz_2TixxwXzdFcs5kW9Rkhz0iAKdcDLIOeHCI6-9uFC-t5IKNKWG1DcDVcSQPkfkueTPCF-rcw,europe,eun1,grandmaster,7,TFT11_Azir,6,1,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_Featherweights1,TFT9_Augment_CombatCaster
8,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,grandmaster,8,TFT11_Yasuo,0,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_Harmacist1,TFT9_Augment_KnowYourEnemy
9,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,grandmaster,8,TFT11_Shen,1,2,TFT_Item_LocketOfTheIronSolari,,,TFT9_Augment_PumpingUp2,TFT9_Augment_Harmacist1,TFT9_Augment_KnowYourEnemy
10,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,grandmaster,8,TFT11_Amumu,2,1,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_Harmacist1,TFT9_Augment_KnowYourEnemy
11,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,grandmaster,8,TFT11_Aphelios,2,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_Harmacist1,TFT9_Augment_KnowYourEnemy
12,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,grandmaster,8,TFT11_Thresh,2,2,TFT_Item_WarmogsArmor,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT9_Augment_PumpingUp2,TFT9_Augment_Harmacist1,TFT9_Augment_KnowYourEnemy
13,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,grandmaster,8,TFT11_Yone,2,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_Harmacist1,TFT9_Augment_KnowYourEnemy
14,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,grandmaster,8,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT_Item_RunaansHurricane,TFT9_Augment_PumpingUp2,TFT9_Augment_Harmacist1,TFT9_Augment_KnowYourEnemy
15,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,grandmaster,8,TFT11_Irelia,6,1,TFT_Item_Morellonomicon,TFT_Item_HextechGunblade,TFT_Item_MadredsBloodrazor,TFT9_Augment_PumpingUp2,TFT9_Augment_Harmacist1,TFT9_Augment_KnowYourEnemy
16,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,grandmaster,3,TFT11_ChoGath,0,1,,,,TFT11_Augment_ShenCarry,TFT6_Augment_TinyTitans,TFT10_Augment_InspiringEpitaph
17,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,grandmaster,3,TFT11_Malphite,0,2,,,,TFT11_Augment_ShenCarry,TFT6_Augment_TinyTitans,TFT10_Augment_InspiringEpitaph
18,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,grandmaster,3,TFT11_Neeko,1,1,,,,TFT11_Augment_ShenCarry,TFT6_Augment_TinyTitans,TFT10_Augment_InspiringEpitaph
19,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,grandmaster,3,TFT11_Yorick,1,2,TFT_Item_RedBuff,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Augment_ShenCarry,TFT6_Augment_TinyTitans,TFT10_Augment_InspiringEpitaph
