,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,master,6,TFT11_Darius,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_ArmyBuilding,TFT11_Augment_DuelistCrest
1,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,master,6,TFT11_Yasuo,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_ArmyBuilding,TFT11_Augment_DuelistCrest
2,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,master,6,TFT11_Qiyana,1,2,TFT_Item_RabadonsDeathcap,TFT_Item_Deathblade,,TFT11_Augment_RainingGold,TFT9_Augment_ArmyBuilding,TFT11_Augment_DuelistCrest
3,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,master,6,TFT11_Volibear,2,3,TFT_Item_WarmogsArmor,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_RainingGold,TFT9_Augment_ArmyBuilding,TFT11_Augment_DuelistCrest
4,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,master,6,TFT11_Tristana,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_HextechGunblade,TFT11_Augment_RainingGold,TFT9_Augment_ArmyBuilding,TFT11_Augment_DuelistCrest
5,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,master,6,TFT11_LeeSin,4,2,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT_Item_SpectralGauntlet,TFT11_Augment_RainingGold,TFT9_Augment_ArmyBuilding,TFT11_Augment_DuelistCrest
6,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,master,6,TFT11_Hwei,6,1,TFT11_Item_ChallengerEmblemItem,TFT_Item_TearOfTheGoddess,TFT_Item_RabadonsDeathcap,TFT11_Augment_RainingGold,TFT9_Augment_ArmyBuilding,TFT11_Augment_DuelistCrest
7,az9V8gEYdA4OhARx7AU8SFJaBic4FsQHYEbo6IQ--zpLWSUlRNRWbI77QKHPPnlyeQjJ3xUF5UxRxg,europe,eun1,master,6,TFT11_Irelia,6,1,TFT_Item_ThiefsGloves,TFT_Item_StatikkShiv,TFT_Item_LastWhisper,TFT11_Augment_RainingGold,TFT9_Augment_ArmyBuilding,TFT11_Augment_DuelistCrest
8,t4iP250NhQ9eAOlXabt8XrgvNx9H3XJ9Z-pRR2nrMp-pLnFCUlc-1Qarunb6G2VG_DAfyMDNz209GA,europe,eun1,master,7,TFT11_Darius,0,1,TFT_Item_NeedlesslyLargeRod,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_ArmyBuilding,TFT9_Augment_JeweledLotus
9,t4iP250NhQ9eAOlXabt8XrgvNx9H3XJ9Z-pRR2nrMp-pLnFCUlc-1Qarunb6G2VG_DAfyMDNz209GA,europe,eun1,master,7,TFT11_Yasuo,0,2,TFT_Item_AegisOfTheLegion,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_ArmyBuilding,TFT9_Augment_JeweledLotus
10,t4iP250NhQ9eAOlXabt8XrgvNx9H3XJ9Z-pRR2nrMp-pLnFCUlc-1Qarunb6G2VG_DAfyMDNz209GA,europe,eun1,master,7,TFT11_Qiyana,1,2,TFT_Item_ThiefsGloves,TFT_Item_SparringGloves,TFT_Item_InfinityEdge,TFT9_Augment_GargantuanResolve,TFT9_Augment_ArmyBuilding,TFT9_Augment_JeweledLotus
11,t4iP250NhQ9eAOlXabt8XrgvNx9H3XJ9Z-pRR2nrMp-pLnFCUlc-1Qarunb6G2VG_DAfyMDNz209GA,europe,eun1,master,7,TFT11_Volibear,2,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_ArmyBuilding,TFT9_Augment_JeweledLotus
12,t4iP250NhQ9eAOlXabt8XrgvNx9H3XJ9Z-pRR2nrMp-pLnFCUlc-1Qarunb6G2VG_DAfyMDNz209GA,europe,eun1,master,7,TFT11_Tristana,2,2,TFT_Item_InfinityEdge,TFT_Item_PowerGauntlet,,TFT9_Augment_GargantuanResolve,TFT9_Augment_ArmyBuilding,TFT9_Augment_JeweledLotus
13,t4iP250NhQ9eAOlXabt8XrgvNx9H3XJ9Z-pRR2nrMp-pLnFCUlc-1Qarunb6G2VG_DAfyMDNz209GA,europe,eun1,master,7,TFT11_Diana,2,2,TFT_Item_FrozenHeart,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_ArmyBuilding,TFT9_Augment_JeweledLotus
14,t4iP250NhQ9eAOlXabt8XrgvNx9H3XJ9Z-pRR2nrMp-pLnFCUlc-1Qarunb6G2VG_DAfyMDNz209GA,europe,eun1,master,7,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT9_Augment_GargantuanResolve,TFT9_Augment_ArmyBuilding,TFT9_Augment_JeweledLotus
15,t4iP250NhQ9eAOlXabt8XrgvNx9H3XJ9Z-pRR2nrMp-pLnFCUlc-1Qarunb6G2VG_DAfyMDNz209GA,europe,eun1,master,7,TFT11_WuKong,6,2,TFT_Item_HextechGunblade,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT9_Augment_GargantuanResolve,TFT9_Augment_ArmyBuilding,TFT9_Augment_JeweledLotus
16,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_Riven,1,2,TFT11_Item_HeavenlyEmblemItem,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_SpectralGauntlet,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
17,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_LeeSin,4,1,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
18,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_Ornn,4,2,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
19,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_Lissandra,6,2,TFT_Item_AdaptiveHelm,TFT_Item_ArchangelsStaff,TFT_Item_StatikkShiv,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
20,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
21,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_Irelia,6,2,TFT_Item_Deathblade,TFT_Item_LastWhisper,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
22,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_Rakan,6,1,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
23,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
24,U8dY2RQjSXKY5XM5mXd4uMJETtYDYoNDYgvxM5hvnfJn8OHLOydZs8nDGDBTbk6mv46qlGR1DLxNRg,europe,eun1,master,1,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_AdaptiveHelm,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BigGrabBag
25,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Janna,1,3,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
26,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Riven,1,2,TFT_Item_AegisOfTheLegion,,,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
27,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Zyra,1,3,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_LastWhisper,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
28,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Soraka,2,2,,,,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
29,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Diana,2,2,,,,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
30,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Annie,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
31,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Galio,4,2,,,,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
32,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Rakan,6,1,TFT_Item_BlueBuff,TFT_Item_Morellonomicon,,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
33,5avVQWrtfOhMvCj-MpnknmpEe_fbwmDerg8e4nCtA99sozhy60-V6A060E4ZzzJsDk2uNEAm-O-Iuw,europe,eun1,master,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Dragonlord,TFT9_Augment_Harmacist1,TFT10_Augment_HeavyHitters
34,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_Janna,1,1,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
35,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_Riven,1,1,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
36,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_Soraka,2,2,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
37,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_Galio,4,2,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
38,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_LeeSin,4,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_RedBuff,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
39,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_Irelia,6,2,TFT_Item_RapidFireCannon,TFT_Item_Deathblade,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
40,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_StatikkShiv,TFT_Item_HextechGunblade,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
41,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_Rakan,6,1,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
42,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_WuKong,6,2,TFT_Item_UnstableConcoction,TFT_Item_RabadonsDeathcap,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
43,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,master,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
44,NlAmom9iAxlaIow1D63Uvu3Zh-4NVvpsRf8c14rP4BPztOHT7XUUVDmyc3WfT-gsOfwUbi3u_LIlgw,europe,eun1,master,4,TFT11_Sivir,0,1,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_Formation1,TFT9_Augment_GiftsFromTheFallen
