,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Caitlyn,0,2,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
1,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Aatrox,1,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
2,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Shen,1,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
3,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Amumu,2,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
4,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Illaoi,2,2,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT7_Item_ShimmerscaleMogulsMail,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
5,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,,,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
6,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Kayn,4,2,TFT_Item_GuardianAngel,TFT_Item_HextechGunblade,TFT_Item_Deathblade,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
7,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Irelia,6,2,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT11_Item_PorcelainEmblemItem,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
8,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_Udyr,6,2,TFT_Item_FrozenHeart,TFT_Item_JeweledGauntlet,,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
9,xqysiS_KDwPGKqVV0dJImjwzWtJ2JbxYhaa7Zx79Mb8dEmq16IaCsnQQbB9oQ1YgijRjqK8SJMdICA,americas,na1,challenger,2,TFT11_WuKong,6,1,,,,TFT9_Augment_ACutAbove,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Calltochaos
