,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_RekSai,0,3,TFT_Item_DragonsClaw,TFT_Item_JeweledGauntlet,,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
1,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_FortuneYord,0,3,TFT_Item_DragonsClaw,TFT_Item_Bloodthirster,TFT_Item_BrambleVest,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
2,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_Kindred,1,1,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
3,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_Riven,1,2,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
4,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_TahmKench,2,2,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
5,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_Galio,4,1,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
6,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_Sylas,4,2,TFT_Item_Redemption,TFT_Item_BlueBuff,,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
7,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_Syndra,4,2,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_HextechGunblade,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
8,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_Sett,6,2,TFT_Item_GuardianAngel,TFT_Item_FrozenHeart,TFT_Item_InfinityEdge,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
9,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_Irelia,6,2,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
10,o1LWAPBTv5iI3qVv-3BqiRIENC0wJxwTiX7p_H356J8cbQRufk-XDNn1to7CwZX71DjyzcgX_TLPug,europe,euw1,grandmaster,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_KobukoCarry,TFT11_Augment_DragonSpirit,TFT10_Augment_HeavyHitters
11,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Sivir,0,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
12,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Riven,1,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
13,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Teemo,1,2,TFT_Item_Morellonomicon,,,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
14,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Gnar,1,1,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
15,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
16,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Kaisa,4,2,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT_Item_SpearOfShojin,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
17,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Sylas,4,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
18,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Xayah,6,1,TFT_Item_RecurveBow,,,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
19,_lp-hRbVT2pnSJjmauU6h84qjqNHt5nELemACQfnOA6MUJgz-2-GfUjW2GrO7Cp9blH9fi9dM5ppig,europe,euw1,grandmaster,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_PumpingUp2,TFT9_Augment_YouHaveMySword,TFT11_Augment_Trickshot
20,mKOl66ZUUe0GZR4ouTJHCjhgCvH7-ZjNKZgkB26Im9eYRAKXDM7X9JjUvGvrwNjXOWliTEjerGOyZg,europe,euw1,grandmaster,4,TFT11_KogMaw,0,2,,,,TFT11_Augment_InvokerCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
21,mKOl66ZUUe0GZR4ouTJHCjhgCvH7-ZjNKZgkB26Im9eYRAKXDM7X9JjUvGvrwNjXOWliTEjerGOyZg,europe,euw1,grandmaster,4,TFT11_Janna,1,2,,,,TFT11_Augment_InvokerCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
22,mKOl66ZUUe0GZR4ouTJHCjhgCvH7-ZjNKZgkB26Im9eYRAKXDM7X9JjUvGvrwNjXOWliTEjerGOyZg,europe,euw1,grandmaster,4,TFT11_Neeko,1,1,,,,TFT11_Augment_InvokerCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
23,mKOl66ZUUe0GZR4ouTJHCjhgCvH7-ZjNKZgkB26Im9eYRAKXDM7X9JjUvGvrwNjXOWliTEjerGOyZg,europe,euw1,grandmaster,4,TFT11_Alune,2,2,TFT_Item_BlueBuff,TFT_Item_StatikkShiv,TFT_Item_ArchangelsStaff,TFT11_Augment_InvokerCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
24,mKOl66ZUUe0GZR4ouTJHCjhgCvH7-ZjNKZgkB26Im9eYRAKXDM7X9JjUvGvrwNjXOWliTEjerGOyZg,europe,euw1,grandmaster,4,TFT11_Soraka,2,2,,,,TFT11_Augment_InvokerCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
25,mKOl66ZUUe0GZR4ouTJHCjhgCvH7-ZjNKZgkB26Im9eYRAKXDM7X9JjUvGvrwNjXOWliTEjerGOyZg,europe,euw1,grandmaster,4,TFT11_Diana,2,2,,,,TFT11_Augment_InvokerCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
26,mKOl66ZUUe0GZR4ouTJHCjhgCvH7-ZjNKZgkB26Im9eYRAKXDM7X9JjUvGvrwNjXOWliTEjerGOyZg,europe,euw1,grandmaster,4,TFT11_Annie,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT_Item_Redemption,TFT11_Augment_InvokerCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
27,mKOl66ZUUe0GZR4ouTJHCjhgCvH7-ZjNKZgkB26Im9eYRAKXDM7X9JjUvGvrwNjXOWliTEjerGOyZg,europe,euw1,grandmaster,4,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_PowerGauntlet,TFT_Item_Leviathan,TFT11_Augment_InvokerCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
