,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,hpbtHtDp7OGHI_9zB8xBk2MVmsD_57sHlemg-vo0l-rqq9ud-Ht4lE8Z8_u0svYtDMdjgyLCYs-h8Q,europe,euw1,grandmaster,7,TFT11_Malphite,0,2,,,,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen
1,hpbtHtDp7OGHI_9zB8xBk2MVmsD_57sHlemg-vo0l-rqq9ud-Ht4lE8Z8_u0svYtDMdjgyLCYs-h8Q,europe,euw1,grandmaster,7,TFT11_KhaZix,0,2,,,,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen
2,hpbtHtDp7OGHI_9zB8xBk2MVmsD_57sHlemg-vo0l-rqq9ud-Ht4lE8Z8_u0svYtDMdjgyLCYs-h8Q,europe,euw1,grandmaster,7,TFT11_Kindred,1,1,TFT_Item_Morellonomicon,,,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen
3,hpbtHtDp7OGHI_9zB8xBk2MVmsD_57sHlemg-vo0l-rqq9ud-Ht4lE8Z8_u0svYtDMdjgyLCYs-h8Q,europe,euw1,grandmaster,7,TFT11_Neeko,1,1,,,,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen
4,hpbtHtDp7OGHI_9zB8xBk2MVmsD_57sHlemg-vo0l-rqq9ud-Ht4lE8Z8_u0svYtDMdjgyLCYs-h8Q,europe,euw1,grandmaster,7,TFT11_Qiyana,1,2,,,,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen
5,hpbtHtDp7OGHI_9zB8xBk2MVmsD_57sHlemg-vo0l-rqq9ud-Ht4lE8Z8_u0svYtDMdjgyLCYs-h8Q,europe,euw1,grandmaster,7,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen
6,hpbtHtDp7OGHI_9zB8xBk2MVmsD_57sHlemg-vo0l-rqq9ud-Ht4lE8Z8_u0svYtDMdjgyLCYs-h8Q,europe,euw1,grandmaster,7,TFT11_Kayn,4,2,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen
7,hpbtHtDp7OGHI_9zB8xBk2MVmsD_57sHlemg-vo0l-rqq9ud-Ht4lE8Z8_u0svYtDMdjgyLCYs-h8Q,europe,euw1,grandmaster,7,TFT11_Ornn,4,2,TFT_Item_Redemption,TFT_Item_GiantsBelt,,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen
8,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_KogMaw,0,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
9,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_Alune,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
10,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_Illaoi,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
11,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_Lillia,4,2,TFT_Item_ArchangelsStaff,TFT_Item_StatikkShiv,TFT_Item_RapidFireCannon,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
12,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_Ornn,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
13,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_Sett,6,1,TFT_Item_NightHarvester,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
14,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_Lissandra,6,1,TFT11_Item_InvokerEmblemItem,TFT_Item_RabadonsDeathcap,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
15,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_Azir,6,2,TFT_Item_ArchangelsStaff,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
16,CIryCqZpfY6HHRHeqobAdUImgvpY6f3Na-x9A3uCsAKsoXy-9sy37ifNevgeTeyVo2OLYXxe4L5QUQ,europe,euw1,grandmaster,2,TFT11_Udyr,6,1,TFT_Item_RabadonsDeathcap,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_InvokerCrest,TFT9_Augment_CombatCaster
17,q2IBnqhCoqYN81d0qlalEFDExKNnMagnutnOuF4jjknWAIBe6H6gC1KghIj2CWMfu-zF_9J3_uBJLw,europe,euw1,grandmaster,5,TFT11_Ahri,0,3,TFT_Item_HextechGunblade,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_TwoHealthy,TFT11_Augment_Porcelain
18,q2IBnqhCoqYN81d0qlalEFDExKNnMagnutnOuF4jjknWAIBe6H6gC1KghIj2CWMfu-zF_9J3_uBJLw,europe,euw1,grandmaster,5,TFT11_Lux,1,3,TFT_Item_ArchangelsStaff,TFT_Item_Morellonomicon,TFT_Item_StatikkShiv,TFT11_Augment_PorcelainCrest,TFT9_Augment_TwoHealthy,TFT11_Augment_Porcelain
19,q2IBnqhCoqYN81d0qlalEFDExKNnMagnutnOuF4jjknWAIBe6H6gC1KghIj2CWMfu-zF_9J3_uBJLw,europe,euw1,grandmaster,5,TFT11_Neeko,1,2,,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_TwoHealthy,TFT11_Augment_Porcelain
20,q2IBnqhCoqYN81d0qlalEFDExKNnMagnutnOuF4jjknWAIBe6H6gC1KghIj2CWMfu-zF_9J3_uBJLw,europe,euw1,grandmaster,5,TFT11_Amumu,2,2,TFT_Item_NightHarvester,TFT_Item_FrozenHeart,TFT_Item_WarmogsArmor,TFT11_Augment_PorcelainCrest,TFT9_Augment_TwoHealthy,TFT11_Augment_Porcelain
21,q2IBnqhCoqYN81d0qlalEFDExKNnMagnutnOuF4jjknWAIBe6H6gC1KghIj2CWMfu-zF_9J3_uBJLw,europe,euw1,grandmaster,5,TFT11_Illaoi,2,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_ChainVest,,TFT11_Augment_PorcelainCrest,TFT9_Augment_TwoHealthy,TFT11_Augment_Porcelain
