,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Caitlyn,0,2,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
1,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Jax,0,2,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
2,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Aatrox,1,2,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
3,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Senna,1,2,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT_Item_RapidFireCannon,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
4,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Shen,1,2,TFT11_Item_InkshadowPig,TFT_Item_DragonsClaw,TFT_Item_AdaptiveHelm,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
5,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Illaoi,2,2,TFT11_Item_InkShadowEmblemItem,TFT_Item_RedBuff,,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
6,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Volibear,2,2,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
7,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Kaisa,4,2,TFT_Item_MadredsBloodrazor,TFT11_Item_InkshadowSnake,TFT11_Item_InkshadowRat,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
8,JME4_FCp6XEgGrL55Saesn7b2akOgXwjzlWnIcwQnwdGHpu7EdC8JwujnreLeGC0ePA7_FN1K_hZ4w,americas,na1,grandmaster,4,TFT11_Udyr,6,1,TFT_Item_RabadonsDeathcap,TFT_Item_Bloodthirster,TFT11_Item_InkshadowHorse,TFT11_Augment_InkshadowCrest,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_DynamicDuo
9,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_Darius,0,2,,,,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
10,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_Yasuo,0,2,,,,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
11,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_Qiyana,1,2,,,,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
12,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_Volibear,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
13,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_Tristana,2,3,TFT4_Item_OrnnTheCollector,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
14,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_Diana,2,2,,,,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
15,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_LeeSin,4,2,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
16,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_Irelia,6,1,TFT_Item_RapidFireCannon,TFT_Item_SparringGloves,,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
17,9RzWtbKbCvtJIEaU1vFa-Lewv79RmNDHKg2uCJPiEfpQUPDigj30D9ksRobrSyyDyBRq5JvYoQmXgw,americas,na1,grandmaster,2,TFT11_WuKong,6,1,TFT_Item_BlueBuff,TFT_Item_SteraksGage,TFT11_Item_ChallengerEmblemItem,TFT6_Augment_SalvageBin,TFT6_Augment_Keepers1,TFT11_Augment_DuelistCrest
18,UgMTOiGRnWpnIrvzxzy-wwIuK5wI-VctnpzROXSRGjRSkLn8BKrL4i5mWC6tmfJgMLkdlRNXZwIJbw,americas,na1,grandmaster,1,TFT11_Malphite,0,2,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_Keepers1,TFT6_Augment_PortableForgePlusPlus
19,UgMTOiGRnWpnIrvzxzy-wwIuK5wI-VctnpzROXSRGjRSkLn8BKrL4i5mWC6tmfJgMLkdlRNXZwIJbw,americas,na1,grandmaster,1,TFT11_KhaZix,0,2,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_Keepers1,TFT6_Augment_PortableForgePlusPlus
