,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,grandmaster,5,TFT11_Ahri,0,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_NeekoCarryPlus,TFT9_Augment_JeweledLotus
1,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,grandmaster,5,TFT11_Neeko,1,3,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_Crownguard,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_NeekoCarryPlus,TFT9_Augment_JeweledLotus
2,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,grandmaster,5,TFT11_Lux,1,3,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_HextechGunblade,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_NeekoCarryPlus,TFT9_Augment_JeweledLotus
3,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,grandmaster,5,TFT11_Illaoi,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_NeekoCarryPlus,TFT9_Augment_JeweledLotus
4,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,grandmaster,5,TFT11_Amumu,2,2,TFT_Item_IonicSpark,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_NeekoCarryPlus,TFT9_Augment_JeweledLotus
5,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,grandmaster,5,TFT11_Zoe,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_NeekoCarryPlus,TFT9_Augment_JeweledLotus
6,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,grandmaster,5,TFT11_Syndra,4,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_NeekoCarryPlus,TFT9_Augment_JeweledLotus
7,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,grandmaster,5,TFT11_Lissandra,6,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_NeekoCarryPlus,TFT9_Augment_JeweledLotus
8,-gtgXAf0fkFZvc91lENQovBK8YJPx0R2HGhBdk5Qv6igkWdoa2quKrSl_p1-SGm3yZ3cQd12UTRgtA,asia,jp1,grandmaster,6,TFT11_Zyra,1,2,,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForgePlus,TFT11_Augment_SageCrest
9,-gtgXAf0fkFZvc91lENQovBK8YJPx0R2HGhBdk5Qv6igkWdoa2quKrSl_p1-SGm3yZ3cQd12UTRgtA,asia,jp1,grandmaster,6,TFT11_Janna,1,3,TFT_Item_Leviathan,TFT_Item_MadredsBloodrazor,,TFT11_Augment_Slammin,TFT6_Augment_PortableForgePlus,TFT11_Augment_SageCrest
10,-gtgXAf0fkFZvc91lENQovBK8YJPx0R2HGhBdk5Qv6igkWdoa2quKrSl_p1-SGm3yZ3cQd12UTRgtA,asia,jp1,grandmaster,6,TFT11_Riven,1,2,,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForgePlus,TFT11_Augment_SageCrest
11,-gtgXAf0fkFZvc91lENQovBK8YJPx0R2HGhBdk5Qv6igkWdoa2quKrSl_p1-SGm3yZ3cQd12UTRgtA,asia,jp1,grandmaster,6,TFT11_Diana,2,2,,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForgePlus,TFT11_Augment_SageCrest
12,-gtgXAf0fkFZvc91lENQovBK8YJPx0R2HGhBdk5Qv6igkWdoa2quKrSl_p1-SGm3yZ3cQd12UTRgtA,asia,jp1,grandmaster,6,TFT11_Soraka,2,2,TFT11_Item_SageEmblemItem,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForgePlus,TFT11_Augment_SageCrest
13,-gtgXAf0fkFZvc91lENQovBK8YJPx0R2HGhBdk5Qv6igkWdoa2quKrSl_p1-SGm3yZ3cQd12UTRgtA,asia,jp1,grandmaster,6,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,TFT_Item_IonicSpark,TFT_Item_Redemption,TFT11_Augment_Slammin,TFT6_Augment_PortableForgePlus,TFT11_Augment_SageCrest
14,-gtgXAf0fkFZvc91lENQovBK8YJPx0R2HGhBdk5Qv6igkWdoa2quKrSl_p1-SGm3yZ3cQd12UTRgtA,asia,jp1,grandmaster,6,TFT11_Galio,4,1,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT11_Augment_Slammin,TFT6_Augment_PortableForgePlus,TFT11_Augment_SageCrest
