,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_Malphite,0,2,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,TFT_Item_AegisOfTheLegion,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
1,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_KhaZix,0,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
2,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_Kindred,1,2,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
3,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_Neeko,1,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
4,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_Qiyana,1,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
5,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_Soraka,2,2,TFT_Item_Morellonomicon,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
6,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_Quicksilver,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
7,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_Morgana,4,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
8,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_Kayn,4,2,TFT_Item_Quicksilver,TFT_Item_UnstableConcoction,TFT_Item_HextechGunblade,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
9,4AAW65LRIIrLjUqa2WBvc6U4c-YAGfXp7O02u2tWewZkjIC8vShBjEUs2b3vOQ7sx76cTCmaWl4ryg,europe,ru,challenger,2,TFT11_WuKong,6,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist2,TFT9_Augment_SupportCache
10,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_Darius,0,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
11,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_Qiyana,1,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
12,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_Volibear,2,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
13,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_Tristana,2,3,TFT_Item_UnstableConcoction,TFT_Item_Deathblade,,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
14,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_Diana,2,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
15,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_LeeSin,4,2,TFT_Item_SpectralGauntlet,TFT_Item_RecurveBow,,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
16,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_Irelia,6,2,TFT_Item_Morellonomicon,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
17,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_Rakan,6,2,TFT_Item_SpearOfShojin,,,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
18,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,1,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_SteraksGage,TFT9_Augment_PumpingUp,TFT9_Augment_CombatCaster,TFT10_Augment_InspiringEpitaph
19,QO-uYaBYqHxYdgMGlbr0epQRcbS-ZeLrAkb71HI2kZhp1hv5e_9c6Q1gCn7KHGoXtdvP9lG-TjGoIQ,europe,ru,challenger,6,TFT11_Lux,1,2,TFT_Item_StatikkShiv,,,TFT9_Augment_SilverSpoon,TFT9_Augment_BigGrabBag,TFT11_Augment_Reinfourcement
