,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Yasuo,0,2,,,,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
1,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Caitlyn,0,2,,,,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
2,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Kindred,1,2,,,,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
3,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Thresh,2,3,TFT_Item_FrozenHeart,TFT4_Item_OrnnEternalWinter,TFT_Item_GargoyleStoneplate,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
4,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
5,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Syndra,4,2,TFT_Item_AdaptiveHelm,TFT_Item_MadredsBloodrazor,,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
6,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
7,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Sett,6,2,TFT_Item_FrozenHeart,TFT_Item_FrozenHeart,TFT_Item_Redemption,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
8,jSpy-BTm0TZTTHWwLDyszNksz7EMawaq-prwv8oqx9Wwa4U_H70JY66sxcjyoSiB4L4vTsCpdhZSNQ,sea,oc1,challenger,2,TFT11_Lissandra,6,1,,,,TFT11_Augment_FatedCrest,TFT9_Augment_YouHaveMyBow,TFT9_Augment_HealingOrbsII
9,TaeV1aIzrHFzfqaSjlmaxRpaY5J69OelpTUuRzxY0Sl79vZ-gpP-8_NbPDP28GTrtwf7NGG9B772kw,sea,oc1,challenger,8,TFT11_KhaZix,0,2,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2
10,TaeV1aIzrHFzfqaSjlmaxRpaY5J69OelpTUuRzxY0Sl79vZ-gpP-8_NbPDP28GTrtwf7NGG9B772kw,sea,oc1,challenger,8,TFT11_Malphite,0,1,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2
11,TaeV1aIzrHFzfqaSjlmaxRpaY5J69OelpTUuRzxY0Sl79vZ-gpP-8_NbPDP28GTrtwf7NGG9B772kw,sea,oc1,challenger,8,TFT11_Qiyana,1,2,TFT_Item_SpectralGauntlet,,,TFT11_Augment_ReaperCrest,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2
12,TaeV1aIzrHFzfqaSjlmaxRpaY5J69OelpTUuRzxY0Sl79vZ-gpP-8_NbPDP28GTrtwf7NGG9B772kw,sea,oc1,challenger,8,TFT11_Yone,2,2,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,TFT_Item_Quicksilver,TFT11_Augment_ReaperCrest,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2
13,TaeV1aIzrHFzfqaSjlmaxRpaY5J69OelpTUuRzxY0Sl79vZ-gpP-8_NbPDP28GTrtwf7NGG9B772kw,sea,oc1,challenger,8,TFT11_Soraka,2,2,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2
14,TaeV1aIzrHFzfqaSjlmaxRpaY5J69OelpTUuRzxY0Sl79vZ-gpP-8_NbPDP28GTrtwf7NGG9B772kw,sea,oc1,challenger,8,TFT11_Alune,2,2,TFT11_Item_ReaperEmblemItem,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_Morellonomicon,TFT11_Augment_ReaperCrest,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2
15,TaeV1aIzrHFzfqaSjlmaxRpaY5J69OelpTUuRzxY0Sl79vZ-gpP-8_NbPDP28GTrtwf7NGG9B772kw,sea,oc1,challenger,8,TFT11_Kayn,4,1,TFT_Item_BFSword,,,TFT11_Augment_ReaperCrest,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2
