,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,CKXK88PeFH4vKP8EglusQiwpwAf7lIxBc_s7QGIs2iL2DoiFCpDC9rBWaYHAE1iD49RPtjXRbKaneQ,asia,kr,grandmaster,4,TFT11_Malphite,0,2,TFT_Item_SpectralGauntlet,,,TFT11_Augment_GoldenRemover,TFT9_Augment_HealingOrbsI,TFT9_Augment_BalancedBudgetPlus
1,CKXK88PeFH4vKP8EglusQiwpwAf7lIxBc_s7QGIs2iL2DoiFCpDC9rBWaYHAE1iD49RPtjXRbKaneQ,asia,kr,grandmaster,4,TFT11_KhaZix,0,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_HealingOrbsI,TFT9_Augment_BalancedBudgetPlus
2,CKXK88PeFH4vKP8EglusQiwpwAf7lIxBc_s7QGIs2iL2DoiFCpDC9rBWaYHAE1iD49RPtjXRbKaneQ,asia,kr,grandmaster,4,TFT11_Kindred,1,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Augment_GoldenRemover,TFT9_Augment_HealingOrbsI,TFT9_Augment_BalancedBudgetPlus
3,CKXK88PeFH4vKP8EglusQiwpwAf7lIxBc_s7QGIs2iL2DoiFCpDC9rBWaYHAE1iD49RPtjXRbKaneQ,asia,kr,grandmaster,4,TFT11_Neeko,1,2,TFT_Item_DragonsClaw,TFT_Item_RedBuff,,TFT11_Augment_GoldenRemover,TFT9_Augment_HealingOrbsI,TFT9_Augment_BalancedBudgetPlus
4,CKXK88PeFH4vKP8EglusQiwpwAf7lIxBc_s7QGIs2iL2DoiFCpDC9rBWaYHAE1iD49RPtjXRbKaneQ,asia,kr,grandmaster,4,TFT11_Qiyana,1,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_HealingOrbsI,TFT9_Augment_BalancedBudgetPlus
5,CKXK88PeFH4vKP8EglusQiwpwAf7lIxBc_s7QGIs2iL2DoiFCpDC9rBWaYHAE1iD49RPtjXRbKaneQ,asia,kr,grandmaster,4,TFT11_Soraka,2,1,TFT_Item_NeedlesslyLargeRod,,,TFT11_Augment_GoldenRemover,TFT9_Augment_HealingOrbsI,TFT9_Augment_BalancedBudgetPlus
6,CKXK88PeFH4vKP8EglusQiwpwAf7lIxBc_s7QGIs2iL2DoiFCpDC9rBWaYHAE1iD49RPtjXRbKaneQ,asia,kr,grandmaster,4,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_GoldenRemover,TFT9_Augment_HealingOrbsI,TFT9_Augment_BalancedBudgetPlus
7,CKXK88PeFH4vKP8EglusQiwpwAf7lIxBc_s7QGIs2iL2DoiFCpDC9rBWaYHAE1iD49RPtjXRbKaneQ,asia,kr,grandmaster,4,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_GoldenRemover,TFT9_Augment_HealingOrbsI,TFT9_Augment_BalancedBudgetPlus
8,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_Caitlyn,0,3,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
9,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_ChoGath,0,3,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
10,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_Malphite,0,3,,,,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
11,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
12,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_Neeko,1,2,,,,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
13,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_Illaoi,2,2,,,,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
14,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_Lillia,4,2,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
15,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_Nautilus,4,1,,,,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
16,NyCBzqlNmtqF6DoevA-Y-tEEl3H-wJTzeEQho1ltqqJPx-J2JmyO2gGOL035HZGYkEij6hvtIZk1oQ,asia,kr,grandmaster,2,TFT11_Sett,6,2,,,,TFT7_Augment_BestFriends1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_Commander_Ascension
17,GykDF_9swKQMV9JTrDMgvy4O2Fcy19evkwV-I7_zXtBmVKHLdwAIPqbxhj5E5nU2md5JRejgO4JQZA,asia,kr,grandmaster,1,TFT11_Riven,1,1,,,,TFT6_Augment_TinyTitans,TFT7_Augment_LategameSpecialist,TFT9_Augment_TonsOfStats
18,GykDF_9swKQMV9JTrDMgvy4O2Fcy19evkwV-I7_zXtBmVKHLdwAIPqbxhj5E5nU2md5JRejgO4JQZA,asia,kr,grandmaster,1,TFT11_Soraka,2,2,TFT_Item_BansheesVeil,,,TFT6_Augment_TinyTitans,TFT7_Augment_LategameSpecialist,TFT9_Augment_TonsOfStats
19,GykDF_9swKQMV9JTrDMgvy4O2Fcy19evkwV-I7_zXtBmVKHLdwAIPqbxhj5E5nU2md5JRejgO4JQZA,asia,kr,grandmaster,1,TFT11_Diana,2,2,,,,TFT6_Augment_TinyTitans,TFT7_Augment_LategameSpecialist,TFT9_Augment_TonsOfStats
20,GykDF_9swKQMV9JTrDMgvy4O2Fcy19evkwV-I7_zXtBmVKHLdwAIPqbxhj5E5nU2md5JRejgO4JQZA,asia,kr,grandmaster,1,TFT11_Ornn,4,2,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,,TFT6_Augment_TinyTitans,TFT7_Augment_LategameSpecialist,TFT9_Augment_TonsOfStats
