,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_Riven,1,1,TFT_Item_Bloodthirster,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
1,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_Soraka,2,2,TFT_Item_ArchangelsStaff,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
2,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT7_Item_ShimmerscaleDiamondHands,TFT4_Item_OrnnAnimaVisage,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
3,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_Ornn,4,2,TFT_Item_IonicSpark,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
4,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_Lissandra,6,1,TFT_Item_PowerGauntlet,TFT_Item_AdaptiveHelm,TFT_Item_Crownguard,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
5,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_Hwei,6,2,TFT7_Item_ShimmerscaleHeartOfGold,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
6,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_Irelia,6,1,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_GuardianAngel,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
7,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_WuKong,6,1,TFT_Item_TitansResolve,TFT4_Item_OrnnMuramana,TFT_Item_Bloodthirster,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
8,aEihB9ZkRHO_LPZzZwU5SxTlpTL9aZNscXRI9L9HLBwHkKzx0mdFIrvGjOhpR9cs8myohvPvQW2GEg,europe,euw1,grandmaster,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
9,kieqqGZOuH4GStG7icy6Op1j4VX7wtD9UM9zKlJyA5WSxRbad9SCbqx0lgAxuQ1j8lscTuGbdhkH6w,europe,euw1,grandmaster,8,TFT11_Darius,0,1,,,,TFT6_Augment_TriForce1,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_Duelist
10,kieqqGZOuH4GStG7icy6Op1j4VX7wtD9UM9zKlJyA5WSxRbad9SCbqx0lgAxuQ1j8lscTuGbdhkH6w,europe,euw1,grandmaster,8,TFT11_Yasuo,0,1,,,,TFT6_Augment_TriForce1,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_Duelist
11,kieqqGZOuH4GStG7icy6Op1j4VX7wtD9UM9zKlJyA5WSxRbad9SCbqx0lgAxuQ1j8lscTuGbdhkH6w,europe,euw1,grandmaster,8,TFT11_Qiyana,1,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,,TFT6_Augment_TriForce1,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_Duelist
12,kieqqGZOuH4GStG7icy6Op1j4VX7wtD9UM9zKlJyA5WSxRbad9SCbqx0lgAxuQ1j8lscTuGbdhkH6w,europe,euw1,grandmaster,8,TFT11_Thresh,2,1,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_RunaansHurricane,TFT6_Augment_TriForce1,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_Duelist
13,kieqqGZOuH4GStG7icy6Op1j4VX7wtD9UM9zKlJyA5WSxRbad9SCbqx0lgAxuQ1j8lscTuGbdhkH6w,europe,euw1,grandmaster,8,TFT11_Volibear,2,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT6_Augment_TriForce1,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_Duelist
14,kieqqGZOuH4GStG7icy6Op1j4VX7wtD9UM9zKlJyA5WSxRbad9SCbqx0lgAxuQ1j8lscTuGbdhkH6w,europe,euw1,grandmaster,8,TFT11_Tristana,2,2,TFT_Item_Morellonomicon,,,TFT6_Augment_TriForce1,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_Duelist
15,kieqqGZOuH4GStG7icy6Op1j4VX7wtD9UM9zKlJyA5WSxRbad9SCbqx0lgAxuQ1j8lscTuGbdhkH6w,europe,euw1,grandmaster,8,TFT11_LeeSin,4,2,TFT4_Item_OrnnDeathsDefiance,TFT4_Item_OrnnZhonyasParadox,TFT_Item_TitansResolve,TFT6_Augment_TriForce1,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_Duelist
16,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_Malphite,0,2,TFT_Item_LocketOfTheIronSolari,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
17,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_KhaZix,0,3,TFT_Item_LastWhisper,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
18,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_Neeko,1,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_WarmogsArmor,TFT_Item_Redemption,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
19,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_Qiyana,1,2,,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
20,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_Soraka,2,2,TFT_Item_InfinityEdge,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
21,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_Quicksilver,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
22,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_Kayn,4,2,TFT_Item_Deathblade,TFT_Item_UnstableConcoction,TFT_Item_UnstableConcoction,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
23,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_Hwei,6,2,TFT11_Item_ReaperEmblemItem,TFT_Item_ArchangelsStaff,TFT_Item_Morellonomicon,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
24,Xl3aDSSeUunwyWl1JE2EZsHCb40H1y70bK3pumKa7-ccgXfY6xvfemLpbNHh7FI0YWP4FdmFgPn1UQ,europe,euw1,grandmaster,2,TFT11_WuKong,6,1,,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist2,TFT11_Augment_ReaperCrest
25,hjNjSdPWFjRmc_5Jq4VMMcihXm7VdL4KuoupXOOAv3yneA8wneHU_XYzkThL0j0_ZGdzQ-ITelrnUQ,europe,euw1,grandmaster,5,TFT11_Caitlyn,0,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_AdaptiveHelm,TFT9_Augment_LongTimeCrafting,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_InspiringEpitaph
26,hjNjSdPWFjRmc_5Jq4VMMcihXm7VdL4KuoupXOOAv3yneA8wneHU_XYzkThL0j0_ZGdzQ-ITelrnUQ,europe,euw1,grandmaster,5,TFT11_ChoGath,0,3,TFT_Item_Crownguard,TFT9_Item_OrnnHullbreaker,TFT9_Item_OrnnHullbreaker,TFT9_Augment_LongTimeCrafting,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_InspiringEpitaph
27,hjNjSdPWFjRmc_5Jq4VMMcihXm7VdL4KuoupXOOAv3yneA8wneHU_XYzkThL0j0_ZGdzQ-ITelrnUQ,europe,euw1,grandmaster,5,TFT11_Malphite,0,2,TFT_Item_Quicksilver,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_InspiringEpitaph
28,hjNjSdPWFjRmc_5Jq4VMMcihXm7VdL4KuoupXOOAv3yneA8wneHU_XYzkThL0j0_ZGdzQ-ITelrnUQ,europe,euw1,grandmaster,5,TFT11_KogMaw,0,3,TFT_Item_Leviathan,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT9_Augment_LongTimeCrafting,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_InspiringEpitaph
29,hjNjSdPWFjRmc_5Jq4VMMcihXm7VdL4KuoupXOOAv3yneA8wneHU_XYzkThL0j0_ZGdzQ-ITelrnUQ,europe,euw1,grandmaster,5,TFT11_Neeko,1,2,TFT_Item_AegisOfTheLegion,TFT_Item_AdaptiveHelm,TFT_Item_IonicSpark,TFT9_Augment_LongTimeCrafting,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_InspiringEpitaph
30,hjNjSdPWFjRmc_5Jq4VMMcihXm7VdL4KuoupXOOAv3yneA8wneHU_XYzkThL0j0_ZGdzQ-ITelrnUQ,europe,euw1,grandmaster,5,TFT11_Illaoi,2,2,TFT_Item_Redemption,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_InspiringEpitaph
31,hjNjSdPWFjRmc_5Jq4VMMcihXm7VdL4KuoupXOOAv3yneA8wneHU_XYzkThL0j0_ZGdzQ-ITelrnUQ,europe,euw1,grandmaster,5,TFT11_Lillia,4,2,,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_InspiringEpitaph
32,hjNjSdPWFjRmc_5Jq4VMMcihXm7VdL4KuoupXOOAv3yneA8wneHU_XYzkThL0j0_ZGdzQ-ITelrnUQ,europe,euw1,grandmaster,5,TFT11_Nautilus,4,1,,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_InspiringEpitaph
33,Qho3JCEq3GvXAJL9_hy9tWMQJvVp4oFF89xo_JQ2Z44UTnJCRTQxRpEHPDulVKHEEK_YznMjY2367A,europe,euw1,grandmaster,1,TFT11_Yasuo,0,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_LastWhisper,TFT9_Augment_PumpingUp,TFT11_Augment_FatedCrest,TFT6_Augment_Diversify2
34,Qho3JCEq3GvXAJL9_hy9tWMQJvVp4oFF89xo_JQ2Z44UTnJCRTQxRpEHPDulVKHEEK_YznMjY2367A,europe,euw1,grandmaster,1,TFT11_Kindred,1,2,TFT7_Item_ShimmerscaleHeartOfGold,TFT_Item_PowerGauntlet,,TFT9_Augment_PumpingUp,TFT11_Augment_FatedCrest,TFT6_Augment_Diversify2
