,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,dTVRNk1ALdk-NZIXmjFBiZgsysawrow3oVuQLYppk5l-W-KzMLrYt7TMWYtqRn2UVVrZjzNhV6pbQA,asia,jp1,grandmaster,6,TFT11_Malphite,0,1,,,,TFT6_Augment_Diversify2,TFT9_Augment_GargantuanResolve,TFT11_Augment_Umbral
1,dTVRNk1ALdk-NZIXmjFBiZgsysawrow3oVuQLYppk5l-W-KzMLrYt7TMWYtqRn2UVVrZjzNhV6pbQA,asia,jp1,grandmaster,6,TFT11_KhaZix,0,2,TFT_Item_ThiefsGloves,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT6_Augment_Diversify2,TFT9_Augment_GargantuanResolve,TFT11_Augment_Umbral
2,dTVRNk1ALdk-NZIXmjFBiZgsysawrow3oVuQLYppk5l-W-KzMLrYt7TMWYtqRn2UVVrZjzNhV6pbQA,asia,jp1,grandmaster,6,TFT11_Neeko,1,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_GargantuanResolve,TFT11_Augment_Umbral
3,dTVRNk1ALdk-NZIXmjFBiZgsysawrow3oVuQLYppk5l-W-KzMLrYt7TMWYtqRn2UVVrZjzNhV6pbQA,asia,jp1,grandmaster,6,TFT11_Yorick,1,2,TFT_Item_SpectralGauntlet,,,TFT6_Augment_Diversify2,TFT9_Augment_GargantuanResolve,TFT11_Augment_Umbral
4,dTVRNk1ALdk-NZIXmjFBiZgsysawrow3oVuQLYppk5l-W-KzMLrYt7TMWYtqRn2UVVrZjzNhV6pbQA,asia,jp1,grandmaster,6,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT_Item_ArchangelsStaff,TFT6_Augment_Diversify2,TFT9_Augment_GargantuanResolve,TFT11_Augment_Umbral
5,dTVRNk1ALdk-NZIXmjFBiZgsysawrow3oVuQLYppk5l-W-KzMLrYt7TMWYtqRn2UVVrZjzNhV6pbQA,asia,jp1,grandmaster,6,TFT11_Yone,2,3,TFT_Item_HextechGunblade,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT6_Augment_Diversify2,TFT9_Augment_GargantuanResolve,TFT11_Augment_Umbral
6,dTVRNk1ALdk-NZIXmjFBiZgsysawrow3oVuQLYppk5l-W-KzMLrYt7TMWYtqRn2UVVrZjzNhV6pbQA,asia,jp1,grandmaster,6,TFT11_Sylas,4,1,,,,TFT6_Augment_Diversify2,TFT9_Augment_GargantuanResolve,TFT11_Augment_Umbral
7,dTVRNk1ALdk-NZIXmjFBiZgsysawrow3oVuQLYppk5l-W-KzMLrYt7TMWYtqRn2UVVrZjzNhV6pbQA,asia,jp1,grandmaster,6,TFT11_Sett,6,1,TFT_Item_HextechGunblade,,,TFT6_Augment_Diversify2,TFT9_Augment_GargantuanResolve,TFT11_Augment_Umbral
8,RDR3mUo_FwTgKqRp2Vazd4YLHmrpqj7nAg1hUYNj9lK7BpG3Onq0BG3Qg6Vbn-uq74KCsErHoonlMQ,asia,jp1,grandmaster,5,TFT11_Aatrox,1,2,,,,TFT9_Augment_JeweledLotus,TFT11_Augment_GhostlyCrest,TFT11_Augment_Reinfourcement
9,RDR3mUo_FwTgKqRp2Vazd4YLHmrpqj7nAg1hUYNj9lK7BpG3Onq0BG3Qg6Vbn-uq74KCsErHoonlMQ,asia,jp1,grandmaster,5,TFT11_Shen,1,2,,,,TFT9_Augment_JeweledLotus,TFT11_Augment_GhostlyCrest,TFT11_Augment_Reinfourcement
