,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Sivir,0,1,,,,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
1,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Aatrox,1,1,,,,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
2,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Riven,1,2,,,,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
3,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Teemo,1,1,,,,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
4,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Galio,4,2,TFT_Item_DragonsClaw,TFT_Item_FrozenHeart,TFT_Item_WarmogsArmor,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
5,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Kaisa,4,1,TFT_Item_LastWhisper,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
6,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Sylas,4,2,TFT_Item_AdaptiveHelm,TFT_Item_BlueBuff,,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
7,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Xayah,6,1,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
8,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Udyr,6,1,TFT11_Item_InkshadowTiger,,,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
9,9Zvr-OONSSuLfKM9CD-BC4TA921knkcEL-_2L_PlQtW5FefEK6_biWBTNB8dK2J0L4otwzGD_UY2jw,americas,la1,grandmaster,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT6_Augment_MetabolicAccelerator,TFT6_Augment_Keepers2,TFT10_Augment_InspiringEpitaph
