,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_Malphite,0,2,TFT_Item_RadiantVirtue,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
1,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_Neeko,1,2,TFT5_Item_ZzRotPortalRadiant,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
2,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_Qiyana,1,2,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
3,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_Soraka,2,2,TFT5_Item_ZzRotPortalRadiant,TFT_Item_ZekesHerald,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
4,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_Morgana,4,2,TFT5_Item_ZzRotPortalRadiant,TFT_Item_RapidFireCannon,TFT_Item_RabadonsDeathcap,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
5,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_Lissandra,6,1,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
6,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_Irelia,6,1,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
7,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_Rakan,6,2,TFT5_Item_ZzRotPortalRadiant,TFT4_Item_OrnnRanduinsSanctum,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
8,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_WuKong,6,1,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
9,xH2gN-Cd8Yo2PnXGKhY6WkWHG51Xl9cSdkxn_2wV2oYb7qYYGoz0CdmaGDpn31q3kqTXdfjThEqOBQ,sea,oc1,grandmaster,3,TFT11_WuKong,6,1,,,,TFT11_Augment_Sage,TFT9_Augment_CyberneticBulk3,TFT11_Augment_FineVintage
10,IQ89WZZyzhE0kC1b8B0IwTT9I11e-RsyeuZKRX75EVfuGGFAP_9dPpG0-mzMnFZuC5qUocpV9sZkVw,sea,oc1,grandmaster,5,TFT11_ChoGath,0,2,,,,TFT11_Augment_ShenCarry,TFT11_Augment_RadiantRefactor,TFT9_Augment_Commander_PartialAscension
