,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_Darius,0,2,,,,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
1,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_Malphite,0,1,,,,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
2,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_Yasuo,0,2,,,,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
3,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_Qiyana,1,2,,,,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
4,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_Volibear,2,2,TFT_Item_TitansResolve,TFT_Item_FrozenHeart,,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
5,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_Tristana,2,2,TFT_Item_Deathblade,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
6,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_LeeSin,4,2,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
7,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_Irelia,6,1,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
8,959t2TW5eRWmlEIYmPAbGRANfE9AqhEcZeFDDRMZhQk0aSx2zIqPsERHnerm4wPB_hfs68IvvVg_-Q,americas,na1,challenger,3,TFT11_Udyr,6,1,TFT11_Item_ChallengerEmblemItem,TFT_Item_NegatronCloak,,TFT11_Augment_Duelist,TFT9_Augment_YouHaveMySword,TFT11_Augment_DuelistCrown
9,fekJ7U2Dr3_EJWmdUPG8gJmuoP3WmYfaZlbT-s3v7EHG2qG5F8BmitJgoZX4fORKXivJZK3-sryKRg,americas,na1,challenger,8,TFT11_Janna,1,1,,,,TFT11_Augment_RainingGold,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_TinyButDeadly
10,fekJ7U2Dr3_EJWmdUPG8gJmuoP3WmYfaZlbT-s3v7EHG2qG5F8BmitJgoZX4fORKXivJZK3-sryKRg,americas,na1,challenger,8,TFT11_Soraka,2,1,,,,TFT11_Augment_RainingGold,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_TinyButDeadly
