,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_Sivir,0,2,TFT_Item_ZekesHerald,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
1,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_FortuneYord,0,1,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
2,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_Riven,1,2,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
3,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_Teemo,1,2,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_Morellonomicon,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
4,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_Galio,4,2,TFT_Item_AdaptiveHelm,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
5,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_Kaisa,4,1,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,TFT_Item_SpearOfShojin,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
6,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_Sylas,4,2,TFT_Item_RedBuff,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
7,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_Xayah,6,1,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
8,tgyfzMtIdb2QFrZYZSw9xAmtY2TyY53PMCGF_7wD2XUZANVN80j3V8V67JKiq4UL2c1WLN4K2_SgWA,europe,euw1,challenger,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlus,TFT10_Augment_InspiringEpitaph
9,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Ahri,0,3,TFT_Item_Morellonomicon,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
10,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Yasuo,0,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
11,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Kindred,1,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
12,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Thresh,2,2,TFT_Item_RadiantVirtue,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
13,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
14,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Syndra,4,2,TFT_Item_HextechGunblade,TFT_Item_RabadonsDeathcap,TFT_Item_AdaptiveHelm,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
15,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Sett,6,1,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
16,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Lissandra,6,1,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
17,0TMMjI4EwZJxH6iP_rMIUJlcqCtAAiTvdz2SDfhwMHJWf5QgcRjusxOQNLa18aRJ6wp_BdPx67k1fQ,europe,euw1,challenger,3,TFT11_Hwei,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_BlueBuff,TFT_Item_ArchangelsStaff,TFT11_Augment_TooMuchCandy,TFT10_Augment_ShockTreatment,TFT11_Augment_FatedCrest
18,QnsM27e6a9_vjkzb4F4TqWV0dz8757sqdroVPdjdIeUmrXW7yuiAPCIJZXIFHdNYFbbyZx3DrB7WGw,europe,euw1,challenger,1,TFT11_Ahri,0,1,,,,TFT11_Augment_Prizefighter,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster
19,QnsM27e6a9_vjkzb4F4TqWV0dz8757sqdroVPdjdIeUmrXW7yuiAPCIJZXIFHdNYFbbyZx3DrB7WGw,europe,euw1,challenger,1,TFT11_Yasuo,0,3,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT11_Augment_Prizefighter,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster
20,QnsM27e6a9_vjkzb4F4TqWV0dz8757sqdroVPdjdIeUmrXW7yuiAPCIJZXIFHdNYFbbyZx3DrB7WGw,europe,euw1,challenger,1,TFT11_Kindred,1,2,TFT_Item_JeweledGauntlet,TFT_Item_TearOfTheGoddess,TFT_Item_BlueBuff,TFT11_Augment_Prizefighter,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster
21,QnsM27e6a9_vjkzb4F4TqWV0dz8757sqdroVPdjdIeUmrXW7yuiAPCIJZXIFHdNYFbbyZx3DrB7WGw,europe,euw1,challenger,1,TFT11_Aphelios,2,2,TFT_Item_RunaansHurricane,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT11_Augment_Prizefighter,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster
