,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_Soraka,2,1,,,,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
1,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_Diana,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
2,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_LeeSin,4,2,,,,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
3,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_Ornn,4,1,,,,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
4,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_Hwei,6,1,TFT11_Item_SageEmblemItem,,,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
5,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
6,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_Rakan,6,1,,,,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
7,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_Crownguard,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
8,Vh46fOTK072DGpv7i7-3BV7SM0lGInECIUZkBRk7IpzZ6GeolF9eqDsv8RUETVnskj_tYpHSQPelmg,asia,kr,grandmaster,7,TFT11_WuKong,6,1,TFT4_Item_OrnnZhonyasParadox,TFT_Item_WarmogsArmor,TFT_Item_Quicksilver,TFT11_Augment_Sage,TFT9_Augment_Sleightofhand,TFT11_Augment_SageCrest
9,guIkaHzZgBU0CNXseTNhjqfLb2ykTPOPEPuJ_amV1r6Spee_XOfcWA7V_B4LUPU7Y4vvLeDVxMspPw,asia,kr,grandmaster,8,TFT11_Sivir,0,1,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_DynamicDuo
