,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,0hrBWSXf2wPI6TNpv2O4_BRzmE9bOF7Cfccj3ehSYMlhYcKU7ogemUgkQBoAF7rc3790vH0LBvasyA,europe,ru,challenger,6,TFT11_Malphite,0,1,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
1,0hrBWSXf2wPI6TNpv2O4_BRzmE9bOF7Cfccj3ehSYMlhYcKU7ogemUgkQBoAF7rc3790vH0LBvasyA,europe,ru,challenger,6,TFT11_KhaZix,0,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
2,0hrBWSXf2wPI6TNpv2O4_BRzmE9bOF7Cfccj3ehSYMlhYcKU7ogemUgkQBoAF7rc3790vH0LBvasyA,europe,ru,challenger,6,TFT11_Kindred,1,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
3,0hrBWSXf2wPI6TNpv2O4_BRzmE9bOF7Cfccj3ehSYMlhYcKU7ogemUgkQBoAF7rc3790vH0LBvasyA,europe,ru,challenger,6,TFT11_Neeko,1,2,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT_Item_SpectralGauntlet,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
4,0hrBWSXf2wPI6TNpv2O4_BRzmE9bOF7Cfccj3ehSYMlhYcKU7ogemUgkQBoAF7rc3790vH0LBvasyA,europe,ru,challenger,6,TFT11_Qiyana,1,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
5,0hrBWSXf2wPI6TNpv2O4_BRzmE9bOF7Cfccj3ehSYMlhYcKU7ogemUgkQBoAF7rc3790vH0LBvasyA,europe,ru,challenger,6,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
6,0hrBWSXf2wPI6TNpv2O4_BRzmE9bOF7Cfccj3ehSYMlhYcKU7ogemUgkQBoAF7rc3790vH0LBvasyA,europe,ru,challenger,6,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT_Item_InfinityEdge,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
7,0hrBWSXf2wPI6TNpv2O4_BRzmE9bOF7Cfccj3ehSYMlhYcKU7ogemUgkQBoAF7rc3790vH0LBvasyA,europe,ru,challenger,6,TFT11_WuKong,6,1,TFT_Item_ZekesHerald,TFT_Item_InfinityEdge,TFT_Item_GiantsBelt,TFT9_Augment_GargantuanResolve,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
8,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_Lux,1,3,TFT_Item_RabadonsDeathcap,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
9,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_Neeko,1,2,,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
10,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_Amumu,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
11,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_Illaoi,2,2,TFT_Item_Shroud,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
12,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_Zoe,2,3,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
13,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_Syndra,4,2,TFT_Item_RapidFireCannon,TFT_Item_Leviathan,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
14,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_Lissandra,6,2,TFT_Item_GuardianAngel,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
15,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_Hwei,6,1,,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
16,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,challenger,1,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends2,TFT10_Augment_CrashTestDummies
17,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,5,TFT11_Jax,0,1,,,,TFT9_Augment_ACutAbove,TFT9_Augment_BigGrabBag,TFT11_Augment_InkshadowCrest
18,BkBwhF4J-mIh2u6r-YdJceMNAABGkNqqIXTbuRZXVkk6gfKIvYpgz32G6ZHwGnf1zyKcPa7pCOu3hw,europe,ru,challenger,5,TFT11_Aatrox,1,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_BigGrabBag,TFT11_Augment_InkshadowCrest
