,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Caitlyn,0,2,,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
1,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Aatrox,1,2,,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
2,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Shen,1,2,,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
3,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
4,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_RecurveBow,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
5,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
6,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Kaisa,4,2,TFT_Item_InfinityEdge,TFT11_Item_InkshadowSnake,TFT_Item_LastWhisper,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
7,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Lissandra,6,1,,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
8,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Xayah,6,1,TFT_Item_BansheesVeil,,,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
9,Eg41ULp-vFXORsl8HB7fZMqQVoy_CJNxY58Q-0gp71kwRch8P4TVqxNL3qgCnc5UFabwz7naBLP3jQ,asia,kr,grandmaster,3,TFT11_Udyr,6,2,TFT_Item_WarmogsArmor,TFT11_Item_GhostlyEmblemItem,TFT_Item_UnstableConcoction,TFT9_Augment_SilverSpoon,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_TeamingUp2
10,7_tWSEReuv9lcyP00vh0xtI8gWPJ4NxoFeJkRl41HxP7fVdWIZ1mxuy1vq1mxCuDqkX7BLuL3PHaBg,asia,kr,grandmaster,6,TFT11_Lux,1,2,,,,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends1,TFT9_Augment_HealingOrbsII
