,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_Caitlyn,0,2,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
1,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_Soraka,2,1,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
2,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_Soraka,2,1,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
3,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_Diana,2,2,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
4,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_Galio,4,2,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT_Item_RedBuff,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
5,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,,,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
6,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_Lissandra,6,1,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
7,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
8,vNteKWSMhWDSfwectie5Xholqf92_u1grzEYSnG80fe9hk-Gd6r9_Je_yrmibyCK7VaVZLCVLoNZbw,asia,kr,grandmaster,8,TFT11_WuKong,6,1,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_PandorasItems,TFT9_Augment_HedgeFundPlusPlus
9,zuQCjGDjz1EXGGzpbwpG4-Q9-eFJjIQuV5TCHjZCQHD-GduZCoi67QnoGQPLmAsJg0SxArxYx4pVWg,asia,kr,grandmaster,6,TFT11_Sivir,0,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_StationarySupport3
