,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,UcbAy0czeuQJXrIL40LXh450zG96ogpXbLN4El5SoQD96wWLNzibHVnu-72RJT3nXj5BwwvJZDJG1g,asia,kr,grandmaster,5,TFT11_Caitlyn,0,2,,,,TFT10_Augment_ShockTreatment,TFT9_Augment_Harmacist1,TFT10_Augment_CrashTestDummies
1,UcbAy0czeuQJXrIL40LXh450zG96ogpXbLN4El5SoQD96wWLNzibHVnu-72RJT3nXj5BwwvJZDJG1g,asia,kr,grandmaster,5,TFT11_Aatrox,1,3,TFT11_Item_InkshadowPig,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT10_Augment_ShockTreatment,TFT9_Augment_Harmacist1,TFT10_Augment_CrashTestDummies
2,UcbAy0czeuQJXrIL40LXh450zG96ogpXbLN4El5SoQD96wWLNzibHVnu-72RJT3nXj5BwwvJZDJG1g,asia,kr,grandmaster,5,TFT11_Shen,1,1,,,,TFT10_Augment_ShockTreatment,TFT9_Augment_Harmacist1,TFT10_Augment_CrashTestDummies
3,UcbAy0czeuQJXrIL40LXh450zG96ogpXbLN4El5SoQD96wWLNzibHVnu-72RJT3nXj5BwwvJZDJG1g,asia,kr,grandmaster,5,TFT11_Illaoi,2,2,TFT_Item_AegisOfTheLegion,,,TFT10_Augment_ShockTreatment,TFT9_Augment_Harmacist1,TFT10_Augment_CrashTestDummies
4,UcbAy0czeuQJXrIL40LXh450zG96ogpXbLN4El5SoQD96wWLNzibHVnu-72RJT3nXj5BwwvJZDJG1g,asia,kr,grandmaster,5,TFT11_Morgana,4,2,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT_Item_Morellonomicon,TFT10_Augment_ShockTreatment,TFT9_Augment_Harmacist1,TFT10_Augment_CrashTestDummies
5,UcbAy0czeuQJXrIL40LXh450zG96ogpXbLN4El5SoQD96wWLNzibHVnu-72RJT3nXj5BwwvJZDJG1g,asia,kr,grandmaster,5,TFT11_Kayn,4,2,,,,TFT10_Augment_ShockTreatment,TFT9_Augment_Harmacist1,TFT10_Augment_CrashTestDummies
6,UcbAy0czeuQJXrIL40LXh450zG96ogpXbLN4El5SoQD96wWLNzibHVnu-72RJT3nXj5BwwvJZDJG1g,asia,kr,grandmaster,5,TFT11_Kaisa,4,2,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,,TFT10_Augment_ShockTreatment,TFT9_Augment_Harmacist1,TFT10_Augment_CrashTestDummies
7,UcbAy0czeuQJXrIL40LXh450zG96ogpXbLN4El5SoQD96wWLNzibHVnu-72RJT3nXj5BwwvJZDJG1g,asia,kr,grandmaster,5,TFT11_Udyr,6,1,,,,TFT10_Augment_ShockTreatment,TFT9_Augment_Harmacist1,TFT10_Augment_CrashTestDummies
8,izpv6btvkAtFoewchwbtH61_MBSqbZO4cYb-I44imYVIfZF6hPqpqPyNOBKXsEaJ6PPWypYS1smdng,asia,kr,grandmaster,3,TFT11_Lux,1,2,,,,TFT10_Augment_TwinTerror1,TFT9_Augment_RedBuff,TFT11_Augment_Porcelain
9,izpv6btvkAtFoewchwbtH61_MBSqbZO4cYb-I44imYVIfZF6hPqpqPyNOBKXsEaJ6PPWypYS1smdng,asia,kr,grandmaster,3,TFT11_Lux,1,3,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT10_Augment_TwinTerror1,TFT9_Augment_RedBuff,TFT11_Augment_Porcelain
