,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_Lux,1,1,,,,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
1,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_Alune,2,1,,,,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
2,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_Annie,4,2,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
3,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_Morellonomicon,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
4,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_Nautilus,4,2,,,,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
5,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_Lissandra,6,2,TFT_Item_WarmogsArmor,TFT_Item_GuardianAngel,,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
6,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_Hwei,6,2,,,,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
7,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_Azir,6,2,TFT_Item_SpearOfShojin,,,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
8,uPT6YBN2CuH-iLD9CnpQhj4567a1-WrMDsFZKPA-AccX4BL0gtRDVwHfhpbvP0tbQK73njQdReMPPg,asia,kr,challenger,3,TFT11_WuKong,6,2,TFT9_Item_OrnnPrototypeForge,TFT4_Item_OrnnAnimaVisage,TFT9_Item_OrnnHorizonFocus,TFT7_Augment_BestFriends2,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_JeweledLotus
9,m0gK0kBPqAbyga2k5MlGmsvCFNog6fAUk1MMIjpVL0W6hzMSQs9XnBlt83jlaQOWFxPM6zvbuGjswg,asia,kr,challenger,6,TFT11_Sivir,0,2,,,,TFT6_Augment_PortableForge,TFT9_Augment_Harmacist3,TFT11_Augment_AltruistCrest
