,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Sivir,0,2,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
1,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Aatrox,1,2,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
2,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Riven,1,1,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
3,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Teemo,1,2,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
4,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
5,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Kaisa,4,1,TFT_Item_InfinityEdge,TFT_Item_SpearOfShojin,TFT_Item_Deathblade,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
6,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_Redemption,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
7,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Xayah,6,1,TFT_Item_RapidFireCannon,TFT_Item_LastWhisper,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
8,FgwbkkzD8jpRvOG_MslDvGJGM1_wCoWguGLKHG2DyxcVjHcsF9x628IDnxDMIiOFXKEwfIEPfZBtnA,americas,na1,challenger,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT9_Augment_HealingOrbsI
9,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Garen,0,2,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
10,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Riven,1,2,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
11,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Zyra,1,2,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
12,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Zoe,2,2,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
13,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Diana,2,2,TFT_Item_BrambleVest,TFT_Item_IonicSpark,TFT11_Item_StoryweaverEmblemItem,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
14,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,TFT9_Item_OrnnHorizonFocus,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
15,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Galio,4,2,TFT_Item_SteraksGage,TFT_Item_Redemption,TFT_Item_NightHarvester,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
16,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Irelia,6,2,TFT_Item_ThiefsGloves,TFT_Item_GuardianAngel,TFT_Item_Deathblade,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
17,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Rakan,6,2,TFT_Item_JeweledGauntlet,TFT_Item_RapidFireCannon,TFT_Item_ArchangelsStaff,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
18,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_ArchangelsStaff,TFT_Item_HextechGunblade,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
19,Grs0TqaGT2K84kBIyIU7FO6q2J1onLfEia4eSibJplYhG6vpjjkyEbyljtjzmYjywWKAjH0tuBCQ0w,americas,na1,challenger,2,TFT11_Kayle,9,3,TFT11_Storyweaver7_AP,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_AP,TFT9_Augment_StationarySupport3,TFT9_Augment_HedgeFundPlus,TFT9_Augment_Harmacist1
20,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,challenger,6,TFT11_Caitlyn,0,2,TFT11_Item_WardenEmblemItem,,,TFT9_Augment_PumpingUp3,TFT9_Augment_PandorasRadiantBox,TFT10_Augment_SilverVeil
21,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,challenger,6,TFT11_RekSai,0,2,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_PandorasRadiantBox,TFT10_Augment_SilverVeil
22,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,challenger,6,TFT11_Jax,0,2,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_PandorasRadiantBox,TFT10_Augment_SilverVeil
23,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,challenger,6,TFT11_Senna,1,3,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_LastWhisper,TFT_Item_Morellonomicon,TFT9_Augment_PumpingUp3,TFT9_Augment_PandorasRadiantBox,TFT10_Augment_SilverVeil
24,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,challenger,6,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT9_Augment_PumpingUp3,TFT9_Augment_PandorasRadiantBox,TFT10_Augment_SilverVeil
25,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,challenger,6,TFT11_Amumu,2,2,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT_Item_AdaptiveHelm,TFT9_Augment_PumpingUp3,TFT9_Augment_PandorasRadiantBox,TFT10_Augment_SilverVeil
26,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,challenger,6,TFT11_Illaoi,2,1,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_PandorasRadiantBox,TFT10_Augment_SilverVeil
27,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,challenger,6,TFT11_Sett,6,1,TFT_Item_Redemption,,,TFT9_Augment_PumpingUp3,TFT9_Augment_PandorasRadiantBox,TFT10_Augment_SilverVeil
28,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,challenger,3,TFT11_Lux,1,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_Morellonomicon,TFT10_Augment_TwinTerror2,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HealingOrbsI
29,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,challenger,3,TFT11_Lux,1,3,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT10_Augment_TwinTerror2,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HealingOrbsI
30,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,challenger,3,TFT11_Neeko,1,2,,,,TFT10_Augment_TwinTerror2,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HealingOrbsI
31,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,challenger,3,TFT11_Amumu,2,2,TFT_Item_ThiefsGloves,TFT_Item_RapidFireCannon,TFT_Item_Bloodthirster,TFT10_Augment_TwinTerror2,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HealingOrbsI
32,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,challenger,3,TFT11_Illaoi,2,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_ChainVest,,TFT10_Augment_TwinTerror2,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HealingOrbsI
33,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,challenger,3,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT10_Augment_TwinTerror2,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HealingOrbsI
34,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,challenger,3,TFT11_Lissandra,6,1,TFT_Item_RabadonsDeathcap,TFT_Item_FrozenHeart,TFT_Item_GuinsoosRageblade,TFT10_Augment_TwinTerror2,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HealingOrbsI
35,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,challenger,3,TFT11_Lissandra,6,1,,,,TFT10_Augment_TwinTerror2,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_HealingOrbsI
36,lmigDefExSWEpVTGz7V1outdifWrrhODShs_zK1UZWD4f9tGYxgXhQ7y2-hIhQPFnTSSXcIQHR4png,americas,na1,challenger,1,TFT11_Caitlyn,0,3,TFT_Item_HextechGunblade,TFT_Item_LastWhisper,TFT_Item_Quicksilver,TFT6_Augment_GachaAddict,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Harmacist1
37,lmigDefExSWEpVTGz7V1outdifWrrhODShs_zK1UZWD4f9tGYxgXhQ7y2-hIhQPFnTSSXcIQHR4png,americas,na1,challenger,1,TFT11_ChoGath,0,3,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT6_Augment_GachaAddict,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Harmacist1
38,lmigDefExSWEpVTGz7V1outdifWrrhODShs_zK1UZWD4f9tGYxgXhQ7y2-hIhQPFnTSSXcIQHR4png,americas,na1,challenger,1,TFT11_Malphite,0,3,,,,TFT6_Augment_GachaAddict,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Harmacist1
39,lmigDefExSWEpVTGz7V1outdifWrrhODShs_zK1UZWD4f9tGYxgXhQ7y2-hIhQPFnTSSXcIQHR4png,americas,na1,challenger,1,TFT11_KogMaw,0,3,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT6_Augment_GachaAddict,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Harmacist1
40,lmigDefExSWEpVTGz7V1outdifWrrhODShs_zK1UZWD4f9tGYxgXhQ7y2-hIhQPFnTSSXcIQHR4png,americas,na1,challenger,1,TFT11_Neeko,1,2,,,,TFT6_Augment_GachaAddict,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Harmacist1
41,lmigDefExSWEpVTGz7V1outdifWrrhODShs_zK1UZWD4f9tGYxgXhQ7y2-hIhQPFnTSSXcIQHR4png,americas,na1,challenger,1,TFT11_Illaoi,2,2,,,,TFT6_Augment_GachaAddict,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Harmacist1
