,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,HoKK9y3KZOBCzAs3rDFMjz1e7ppmxRZPCDV7UFuNenHhbhToluT9osQnCpt7mzv56XMiNbjT05WOTg,sea,oc1,grandmaster,5,TFT11_Aatrox,1,2,TFT_Item_ThiefsGloves,TFT_Item_TearOfTheGoddess,TFT_Item_BlueBuff,TFT6_Augment_Keepers1,TFT9_Augment_Formation2,TFT9_Augment_StationarySupport2
1,HoKK9y3KZOBCzAs3rDFMjz1e7ppmxRZPCDV7UFuNenHhbhToluT9osQnCpt7mzv56XMiNbjT05WOTg,sea,oc1,grandmaster,5,TFT11_Senna,1,2,,,,TFT6_Augment_Keepers1,TFT9_Augment_Formation2,TFT9_Augment_StationarySupport2
2,HoKK9y3KZOBCzAs3rDFMjz1e7ppmxRZPCDV7UFuNenHhbhToluT9osQnCpt7mzv56XMiNbjT05WOTg,sea,oc1,grandmaster,5,TFT11_Shen,1,2,TFT11_Item_InvokerEmblemItem,,,TFT6_Augment_Keepers1,TFT9_Augment_Formation2,TFT9_Augment_StationarySupport2
3,HoKK9y3KZOBCzAs3rDFMjz1e7ppmxRZPCDV7UFuNenHhbhToluT9osQnCpt7mzv56XMiNbjT05WOTg,sea,oc1,grandmaster,5,TFT11_Illaoi,2,2,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_GiantsBelt,TFT6_Augment_Keepers1,TFT9_Augment_Formation2,TFT9_Augment_StationarySupport2
4,HoKK9y3KZOBCzAs3rDFMjz1e7ppmxRZPCDV7UFuNenHhbhToluT9osQnCpt7mzv56XMiNbjT05WOTg,sea,oc1,grandmaster,5,TFT11_Morgana,4,2,,,,TFT6_Augment_Keepers1,TFT9_Augment_Formation2,TFT9_Augment_StationarySupport2
5,HoKK9y3KZOBCzAs3rDFMjz1e7ppmxRZPCDV7UFuNenHhbhToluT9osQnCpt7mzv56XMiNbjT05WOTg,sea,oc1,grandmaster,5,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,,TFT6_Augment_Keepers1,TFT9_Augment_Formation2,TFT9_Augment_StationarySupport2
6,HoKK9y3KZOBCzAs3rDFMjz1e7ppmxRZPCDV7UFuNenHhbhToluT9osQnCpt7mzv56XMiNbjT05WOTg,sea,oc1,grandmaster,5,TFT11_Kayn,4,1,,,,TFT6_Augment_Keepers1,TFT9_Augment_Formation2,TFT9_Augment_StationarySupport2
7,HoKK9y3KZOBCzAs3rDFMjz1e7ppmxRZPCDV7UFuNenHhbhToluT9osQnCpt7mzv56XMiNbjT05WOTg,sea,oc1,grandmaster,5,TFT11_Galio,4,1,TFT11_Item_GhostlyEmblemItem,,,TFT6_Augment_Keepers1,TFT9_Augment_Formation2,TFT9_Augment_StationarySupport2
8,ieBNENvKsYkvc_FCzSghgRHR2q5sGNeBD8M9OKhPrstb1WNkWRcffsjODsqA8ZMY4CM7VQTEmscS6w,sea,oc1,grandmaster,8,TFT11_KogMaw,0,1,,,,TFT_Augment_BranchingOut,,
9,ieBNENvKsYkvc_FCzSghgRHR2q5sGNeBD8M9OKhPrstb1WNkWRcffsjODsqA8ZMY4CM7VQTEmscS6w,sea,oc1,grandmaster,8,TFT11_Neeko,1,2,TFT_Item_RedBuff,,,TFT_Augment_BranchingOut,,
10,ieBNENvKsYkvc_FCzSghgRHR2q5sGNeBD8M9OKhPrstb1WNkWRcffsjODsqA8ZMY4CM7VQTEmscS6w,sea,oc1,grandmaster,8,TFT11_TahmKench,2,2,,,,TFT_Augment_BranchingOut,,
11,ieBNENvKsYkvc_FCzSghgRHR2q5sGNeBD8M9OKhPrstb1WNkWRcffsjODsqA8ZMY4CM7VQTEmscS6w,sea,oc1,grandmaster,8,TFT11_Lillia,4,1,,,,TFT_Augment_BranchingOut,,
12,ieBNENvKsYkvc_FCzSghgRHR2q5sGNeBD8M9OKhPrstb1WNkWRcffsjODsqA8ZMY4CM7VQTEmscS6w,sea,oc1,grandmaster,8,TFT11_Ornn,4,1,TFT11_Item_MythicEmblemItem,,,TFT_Augment_BranchingOut,,
13,ieBNENvKsYkvc_FCzSghgRHR2q5sGNeBD8M9OKhPrstb1WNkWRcffsjODsqA8ZMY4CM7VQTEmscS6w,sea,oc1,grandmaster,8,TFT11_Nautilus,4,2,TFT11_Item_BehemothEmblemItem,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT_Augment_BranchingOut,,
14,ieBNENvKsYkvc_FCzSghgRHR2q5sGNeBD8M9OKhPrstb1WNkWRcffsjODsqA8ZMY4CM7VQTEmscS6w,sea,oc1,grandmaster,8,TFT11_Hwei,6,1,TFT_Item_Leviathan,TFT_Item_ArchangelsStaff,TFT_Item_TearOfTheGoddess,TFT_Augment_BranchingOut,,
