,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,challenger,5,TFT11_Caitlyn,0,2,TFT_Item_ThiefsGloves,TFT_Item_RapidFireCannon,TFT_Item_ArchangelsStaff,TFT6_Augment_RadiantRelics,TFT11_Augment_Accomplice,TFT9_Augment_GreaterJeweledLotus
1,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,challenger,5,TFT11_ChoGath,0,3,TFT5_Item_TitansResolveRadiant,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT6_Augment_RadiantRelics,TFT11_Augment_Accomplice,TFT9_Augment_GreaterJeweledLotus
2,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,challenger,5,TFT11_Malphite,0,3,TFT11_Item_ThiefsGlovesSupport,TFT_Item_ZekesHerald,TFT4_Item_OrnnObsidianCleaver,TFT6_Augment_RadiantRelics,TFT11_Augment_Accomplice,TFT9_Augment_GreaterJeweledLotus
3,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,challenger,5,TFT11_KogMaw,0,3,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT6_Augment_RadiantRelics,TFT11_Augment_Accomplice,TFT9_Augment_GreaterJeweledLotus
4,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,challenger,5,TFT11_Neeko,1,2,TFT_Item_Bloodthirster,TFT_Item_RedBuff,,TFT6_Augment_RadiantRelics,TFT11_Augment_Accomplice,TFT9_Augment_GreaterJeweledLotus
5,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,challenger,5,TFT11_Bard,2,2,TFT_Item_NeedlesslyLargeRod,,,TFT6_Augment_RadiantRelics,TFT11_Augment_Accomplice,TFT9_Augment_GreaterJeweledLotus
6,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,challenger,5,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_NightHarvester,TFT6_Augment_RadiantRelics,TFT11_Augment_Accomplice,TFT9_Augment_GreaterJeweledLotus
7,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,challenger,5,TFT11_Lillia,4,1,,,,TFT6_Augment_RadiantRelics,TFT11_Augment_Accomplice,TFT9_Augment_GreaterJeweledLotus
8,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Janna,1,2,TFT_Item_StatikkShiv,,,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
9,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Soraka,2,2,,,,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
10,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Diana,2,2,,,,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
11,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Ornn,4,2,TFT_Item_RedBuff,TFT_Item_FrozenHeart,TFT_Item_IonicSpark,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
12,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Lissandra,6,2,,,,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
13,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Hwei,6,2,TFT_Item_RabadonsDeathcap,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
14,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Azir,6,2,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
15,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
16,QF2GOuGo4ngR-wI0gOLPcntdw47MERuw5wUwGDPcZfR0Yj1SKDxtJaJGT2DL2-3dD6Ivtg7n_peGog,americas,na1,challenger,1,TFT11_Udyr,6,2,TFT11_Item_DragonlordEmblemItem,TFT_Item_FrozenHeart,,TFT6_Augment_MaxLevel10,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_HedgeFundPlusPlus
