,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_Sivir,0,1,,,,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
1,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
2,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_Teemo,1,2,TFT_Item_ArchangelsStaff,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
3,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_Teemo,1,3,TFT_Item_JeweledGauntlet,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
4,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_Soraka,2,1,,,,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
5,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_TahmKench,2,1,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_UnstableConcoction,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
6,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_Galio,4,1,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
7,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_Sylas,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,TFT_Item_RabadonsDeathcap,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
8,2aSCbw1U9HG0q2OkLWJbzoV3siP3CdMU_kdqL0ylRnZZG614slGhOV--DgPR83CygoaM8cpV7K_jIA,americas,la1,grandmaster,6,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT10_Augment_TwinTerror2,TFT11_Augment_TinyButDeadly,TFT6_Augment_CyberneticUplink3
9,5YxorisylMd-ifY0RYvXqJAd9JWGj7RfhScqA2BIuLEI3dyQ_uGgmSPysmGU007ybabMZvGb-QpK0w,americas,la1,grandmaster,8,TFT11_Ahri,0,2,TFT_Item_StatikkShiv,TFT_Item_NeedlesslyLargeRod,,TFT6_Augment_GachaAddict,TFT11_Augment_Accomplice,TFT11_Augment_DryadCrown
10,5YxorisylMd-ifY0RYvXqJAd9JWGj7RfhScqA2BIuLEI3dyQ_uGgmSPysmGU007ybabMZvGb-QpK0w,americas,la1,grandmaster,8,TFT11_Kindred,1,3,TFT_Item_RabadonsDeathcap,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT6_Augment_GachaAddict,TFT11_Augment_Accomplice,TFT11_Augment_DryadCrown
11,5YxorisylMd-ifY0RYvXqJAd9JWGj7RfhScqA2BIuLEI3dyQ_uGgmSPysmGU007ybabMZvGb-QpK0w,americas,la1,grandmaster,8,TFT11_Gnar,1,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT6_Augment_GachaAddict,TFT11_Augment_Accomplice,TFT11_Augment_DryadCrown
12,5YxorisylMd-ifY0RYvXqJAd9JWGj7RfhScqA2BIuLEI3dyQ_uGgmSPysmGU007ybabMZvGb-QpK0w,americas,la1,grandmaster,8,TFT11_Thresh,2,3,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT11_Item_DryadEmblemItem,TFT6_Augment_GachaAddict,TFT11_Augment_Accomplice,TFT11_Augment_DryadCrown
13,5YxorisylMd-ifY0RYvXqJAd9JWGj7RfhScqA2BIuLEI3dyQ_uGgmSPysmGU007ybabMZvGb-QpK0w,americas,la1,grandmaster,8,TFT11_Illaoi,2,1,TFT11_Item_ThiefsGlovesSupport,TFT_Item_LocketOfTheIronSolari,TFT_Item_AegisOfTheLegion,TFT6_Augment_GachaAddict,TFT11_Augment_Accomplice,TFT11_Augment_DryadCrown
14,5YxorisylMd-ifY0RYvXqJAd9JWGj7RfhScqA2BIuLEI3dyQ_uGgmSPysmGU007ybabMZvGb-QpK0w,americas,la1,grandmaster,8,TFT11_Kayn,4,1,TFT_Item_GuardianAngel,TFT_Item_UnstableConcoction,,TFT6_Augment_GachaAddict,TFT11_Augment_Accomplice,TFT11_Augment_DryadCrown
15,5YxorisylMd-ifY0RYvXqJAd9JWGj7RfhScqA2BIuLEI3dyQ_uGgmSPysmGU007ybabMZvGb-QpK0w,americas,la1,grandmaster,8,TFT11_Ornn,4,1,TFT9_Item_OrnnPrototypeForge,TFT4_Item_OrnnInfinityForce,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT6_Augment_GachaAddict,TFT11_Augment_Accomplice,TFT11_Augment_DryadCrown
16,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_Janna,1,2,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
17,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_Riven,1,2,TFT11_Item_DragonlordEmblemItem,TFT_Item_GargoyleStoneplate,,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
18,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_Soraka,2,1,,,,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
19,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_Diana,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
20,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_LeeSin,4,2,TFT11_Item_ReaperEmblemItem,TFT11_Item_BruiserEmblemItem,TFT9_Item_OrnnHullbreaker,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
21,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_Lissandra,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
22,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_Hwei,6,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_GuinsoosRageblade,,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
23,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_Irelia,6,1,TFT_Item_InfinityEdge,TFT_Item_RapidFireCannon,TFT_Item_PowerGauntlet,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
24,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,grandmaster,7,TFT11_Rakan,6,1,TFT_Item_GuardianAngel,,,TFT11_Augment_DragonlordCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_Calltochaos
25,_Hcyeh3eCFoiuPh5J86B6ahFlZJeWfKp8yroYbabd7nhILqhgXcNlvmpXVEwCfgZl6Lz0rIp5TAtvQ,americas,la1,grandmaster,5,TFT11_Sivir,0,1,TFT_Item_GuinsoosRageblade,TFT_Item_Morellonomicon,TFT_Item_TearOfTheGoddess,TFT11_Augment_TwoforOne,TFT11_Augment_RadiantRefactor,TFT9_Augment_UnleashedArcana
26,_Hcyeh3eCFoiuPh5J86B6ahFlZJeWfKp8yroYbabd7nhILqhgXcNlvmpXVEwCfgZl6Lz0rIp5TAtvQ,americas,la1,grandmaster,5,TFT11_Neeko,1,3,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_Crownguard,TFT11_Augment_TwoforOne,TFT11_Augment_RadiantRefactor,TFT9_Augment_UnleashedArcana
27,_Hcyeh3eCFoiuPh5J86B6ahFlZJeWfKp8yroYbabd7nhILqhgXcNlvmpXVEwCfgZl6Lz0rIp5TAtvQ,americas,la1,grandmaster,5,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT11_Augment_TwoforOne,TFT11_Augment_RadiantRefactor,TFT9_Augment_UnleashedArcana
28,_Hcyeh3eCFoiuPh5J86B6ahFlZJeWfKp8yroYbabd7nhILqhgXcNlvmpXVEwCfgZl6Lz0rIp5TAtvQ,americas,la1,grandmaster,5,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT5_Item_GuinsoosRagebladeRadiant,TFT11_Augment_TwoforOne,TFT11_Augment_RadiantRefactor,TFT9_Augment_UnleashedArcana
29,_Hcyeh3eCFoiuPh5J86B6ahFlZJeWfKp8yroYbabd7nhILqhgXcNlvmpXVEwCfgZl6Lz0rIp5TAtvQ,americas,la1,grandmaster,5,TFT11_Soraka,2,3,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,TFT11_Augment_TwoforOne,TFT11_Augment_RadiantRefactor,TFT9_Augment_UnleashedArcana
30,_Hcyeh3eCFoiuPh5J86B6ahFlZJeWfKp8yroYbabd7nhILqhgXcNlvmpXVEwCfgZl6Lz0rIp5TAtvQ,americas,la1,grandmaster,5,TFT11_Zoe,2,3,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_SteraksGage,TFT11_Augment_TwoforOne,TFT11_Augment_RadiantRefactor,TFT9_Augment_UnleashedArcana
31,_Hcyeh3eCFoiuPh5J86B6ahFlZJeWfKp8yroYbabd7nhILqhgXcNlvmpXVEwCfgZl6Lz0rIp5TAtvQ,americas,la1,grandmaster,5,TFT11_TahmKench,2,3,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,TFT11_Augment_TwoforOne,TFT11_Augment_RadiantRefactor,TFT9_Augment_UnleashedArcana
32,_Hcyeh3eCFoiuPh5J86B6ahFlZJeWfKp8yroYbabd7nhILqhgXcNlvmpXVEwCfgZl6Lz0rIp5TAtvQ,americas,la1,grandmaster,5,TFT11_Rakan,6,1,TFT9_Item_OrnnPrototypeForge,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT4_Item_OrnnEternalWinter,TFT11_Augment_TwoforOne,TFT11_Augment_RadiantRefactor,TFT9_Augment_UnleashedArcana
