,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Ahri,0,2,,,,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
1,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Yasuo,0,2,,,,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
2,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Gnar,1,1,,,,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
3,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Amumu,2,3,TFT_Item_ThiefsGloves,TFT_Item_TearOfTheGoddess,TFT_Item_Morellonomicon,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
4,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Aphelios,2,3,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT5_Item_GuinsoosRagebladeRadiant,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
5,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Thresh,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT_Item_Redemption,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
6,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Ashe,4,2,,,,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
7,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_UnstableConcoction,,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
8,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,master,6,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_PowerGauntlet,TFT6_Augment_GachaAddict,TFT6_Augment_RadiantRelics,TFT6_Augment_ForceOfNature
9,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Aatrox,1,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_DragonsClaw,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
10,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Shen,1,2,,,,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
11,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Zyra,1,1,,,,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
12,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Amumu,2,1,,,,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
13,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Illaoi,2,2,TFT_Item_BrambleVest,TFT_Item_ChainVest,TFT_Item_FrozenHeart,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
14,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Yone,2,2,TFT11_Item_GhostlyEmblemItem,TFT_Item_SteraksGage,,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
15,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Morgana,4,2,TFT_Item_Leviathan,TFT_Item_StatikkShiv,TFT_Item_AdaptiveHelm,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
16,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
17,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
18,BV6IuSj7azz6S9FpGUGw8Q6v9Gik0VhxUa0SiC-L5ROIy-KaNg_NuCPYLrDNMfaTZhCtXNLuVTtrvQ,europe,eun1,master,2,TFT11_Hwei,6,2,TFT4_Item_OrnnMuramana,TFT5_Item_RapidFirecannonRadiant,TFT_Item_AdaptiveHelm,TFT11_Augment_GhostlyCrown,TFT11_Augment_TinyButDeadly,TFT6_Augment_RadiantRelics
